species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rinkin1,BZ,0.05420405401351211,0.0557,0.0557,resident,0.3156,0.0012,0.0016,365.0,31.56,0.022604846270144002,uncommon,2.2604846270144003,,peak_abundance_with_occupancy_days_modifiers,0.3156
slbtin1,BZ,0.05391984198943043,0.0554,0.0554,resident,0.2745,0.1333,0.2091,365.0,27.450000000000003,0.022486320650069624,uncommon,2.248632065006962,,peak_abundance_with_occupancy_days_modifiers,0.2745
btther1,BZ,0.05373032242096779,0.0552,0.0552,resident,0.5305,0.058,0.0384,365.0,53.05,0.02240728485121196,fairly_common,2.2407284851211964,,peak_abundance_with_occupancy_days_modifiers,0.5305
gycyel,BZ,0.05344597570562602,0.0549,0.0549,resident,0.2635,0.0155,0.0223,365.0,26.35,0.02228870306051937,uncommon,2.2288703060519373,,peak_abundance_with_occupancy_days_modifiers,0.2635
rthhum,BZ,0.05335117549699457,0.0323,0.0548,nonbreeding,0.7897,0.018,0.009,91.0,78.97,0.02224916830280628,uncommon,2.224916830280628,,peak_abundance_with_occupancy_days_modifiers,0.7897
belkin1,BZ,0.05297188476610572,0.034866666666666664,0.0544,nonbreeding,0.3777,0.0034,0.0055,126.0,37.769999999999996,0.022090991782258672,uncommon,2.209099178225867,,peak_abundance_with_occupancy_days_modifiers,0.3777
ocetur1,BZ,0.05297188476610572,0.0544,0.0544,resident,0.0397,0.0409,0.0793,365.0,3.9699999999999998,0.022090991782258672,rare,2.209099178225867,rare,peak_abundance_with_occupancy_days_modifiers,0.0397
cliswa,BZ,0.05249756895775399,0.028700000000000003,0.0539,postbreeding_migration,0.2611,0.0007,0.0002,112.0,26.11,0.021893186726411443,uncommon,2.189318672641144,,peak_abundance_with_occupancy_days_modifiers,0.2611
blcwoo1,BZ,0.05249756895775399,0.0539,0.0539,resident,0.1748,0.0226,0.0225,365.0,17.48,0.021893186726411443,uncommon,2.189318672641144,,peak_abundance_with_occupancy_days_modifiers,0.1748
btstan1,BZ,0.05211795426210667,0.0535,0.0535,resident,0.2157,0.1955,0.2303,365.0,21.57,0.021734875102065877,uncommon,2.173487510206588,,peak_abundance_with_occupancy_days_modifiers,0.2157
yefgra1,BZ,0.05126329393754153,0.0526,0.0526,resident,0.1775,0.0076,0.0028,365.0,17.75,0.021378454063057006,uncommon,2.1378454063057006,,peak_abundance_with_occupancy_days_modifiers,0.1775
sttspa1,BZ,0.050693114315518116,0.052,0.052,resident,0.2861,0.083,0.0795,365.0,28.610000000000003,0.021140670691743236,uncommon,2.1140670691743235,,peak_abundance_with_occupancy_days_modifiers,0.2861
whrsan,BZ,0.050693114315518116,0.026,0.052,prebreeding_migration,0.0812,0.0013,0.0011,63.0,8.12,0.021140670691743236,uncommon,2.1140670691743235,,peak_abundance_with_occupancy_days_modifiers,0.0812
norpot1,BZ,0.05056270699596501,0.0518628204446336,0.0518628204446336,resident,0.7384686006953761,0.0688422283041319,0.2146035173431213,365.0,73.84686006953761,0.021086286615410774,fairly_common,2.1086286615410774,,peak_abundance_with_occupancy_days_modifiers,0.7384686006953761
crctan1,BZ,0.050407902543845695,0.0517,0.0517,resident,0.1626,0.0995,0.1422,365.0,16.259999999999998,0.02102172814454035,uncommon,2.102172814454035,,peak_abundance_with_occupancy_days_modifiers,0.1626
whihaw1,BZ,0.04983723484717165,0.0511,0.0511,resident,0.2455,0.0036,0.0149,365.0,24.55,0.020783741230287745,uncommon,2.0783741230287744,,peak_abundance_with_occupancy_days_modifiers,0.2455
semplo,BZ,0.047646653467353035,0.030625,0.0488,postbreeding_migration,0.0762,0.0068,0.0018,161.0,7.62,0.019870197838852573,rare,1.9870197838852572,,peak_abundance_with_occupancy_days_modifiers,0.0762
grnjay,BZ,0.04745594115629535,0.0486,0.0486,resident,0.1696,0.0075,0.0048,365.0,16.96,0.019790664627698153,rare,1.9790664627698153,,peak_abundance_with_occupancy_days_modifiers,0.1696
btfgle1,BZ,0.04669272799198229,0.0478,0.0478,resident,0.2086,0.0014,0.0046,365.0,20.86,0.019472380016618246,rare,1.9472380016618245,,peak_abundance_with_occupancy_days_modifiers,0.2086
prowar,BZ,0.045928931888399804,0.0238,0.047,postbreeding_migration,0.7906,0.0189,0.0137,112.0,79.06,0.019153852300980666,rare,1.9153852300980667,,peak_abundance_with_occupancy_days_modifiers,0.7906
spwqua1,BZ,0.0453557017207972,0.0464,0.0464,resident,0.1791,0.1362,0.1848,365.0,17.91,0.018914796753348857,rare,1.8914796753348857,,peak_abundance_with_occupancy_days_modifiers,0.1791
motowl,BZ,0.04516455195437364,0.0462,0.0462,resident,0.3128,0.0052,0.0348,365.0,31.28,0.018835081109137064,rare,1.8835081109137064,,peak_abundance_with_occupancy_days_modifiers,0.3128
whwpuf1,BZ,0.04485291515185888,0.0458740163740947,0.0458740163740947,resident,0.3158971086285065,0.057996848455499,0.0971281706891153,365.0,31.58971086285065,0.018705118468128522,rare,1.870511846812852,,peak_abundance_with_occupancy_days_modifiers,0.3158971086285065
miskit,BZ,0.04411257461832096,0.026000000000000002,0.0451,postbreeding_migration,0.1005,0.0024,0.0014,63.0,10.05,0.018396372484958862,rare,1.8396372484958863,,peak_abundance_with_occupancy_days_modifiers,0.1005
swathr,BZ,0.04411257461832096,0.03596666666666667,0.0451,prebreeding_migration,0.3869,0.007,0.003,91.0,38.690000000000005,0.018396372484958862,rare,1.8396372484958863,,peak_abundance_with_occupancy_days_modifiers,0.3869
blkter,BZ,0.04353830201448342,0.013725,0.0445,postbreeding_migration,0.1424,0.0009,0.0007,133.0,14.24,0.018156882207651097,rare,1.8156882207651097,,peak_abundance_with_occupancy_days_modifiers,0.1424
grnkin,BZ,0.04334680450336586,0.0443,0.0443,resident,0.4061,0.0016,0.0024,365.0,40.61,0.018077021542637954,rare,1.8077021542637954,,peak_abundance_with_occupancy_days_modifiers,0.4061
gohtan1,BZ,0.04325104199431494,0.0442,0.0442,resident,0.1374,0.0137,0.0111,365.0,13.74,0.01803708547447967,rare,1.8037085474479668,,peak_abundance_with_occupancy_days_modifiers,0.1374
chcwoo1,BZ,0.04305948946044697,0.044,0.044,resident,0.2352,0.0691,0.0834,365.0,23.52,0.017957201863197346,rare,1.7957201863197345,,peak_abundance_with_occupancy_days_modifiers,0.2352
lobdow,BZ,0.042867900227175806,0.0287,0.0438,nonbreeding,0.0797,0.0058,0.0016,112.0,7.969999999999999,0.01787730294707514,rare,1.7877302947075142,,peak_abundance_with_occupancy_days_modifiers,0.0797
nobwoo1,BZ,0.04267627428043631,0.0436,0.0436,resident,0.2868,0.0507,0.0711,365.0,28.68,0.017797388720247442,rare,1.7797388720247442,,peak_abundance_with_occupancy_days_modifiers,0.2868
grcdov1,BZ,0.04152574682849831,0.0424,0.0424,resident,0.2252,0.0621,0.113,365.0,22.52,0.01731758150556646,rare,1.731758150556646,,peak_abundance_with_occupancy_days_modifiers,0.2252
grecur1,BZ,0.04114194333117518,0.042,0.042,resident,0.1714,0.0402,0.0927,365.0,17.14,0.01715752301524082,rare,1.715752301524082,,peak_abundance_with_occupancy_days_modifiers,0.1714
orbspa1,BZ,0.04104596943600097,0.0419,0.0419,resident,0.1565,0.0215,0.0331,365.0,15.65,0.017117498792222026,rare,1.7117498792222026,,peak_abundance_with_occupancy_days_modifiers,0.1565
woewar1,BZ,0.040661981718889635,0.02916666666666667,0.0415,nonbreeding,0.5172,0.0278,0.0611,133.0,51.72,0.016957363476277566,rare,1.6957363476277565,,peak_abundance_with_occupancy_days_modifiers,0.5172
louwat,BZ,0.04037389413827326,0.03203333333333334,0.0412,postbreeding_migration,0.5332,0.0097,0.0151,119.0,53.32,0.01683722162359342,rare,1.683722162359342,,peak_abundance_with_occupancy_days_modifiers,0.5332
sora,BZ,0.039893563661676665,0.014499999999999999,0.0407,nonbreeding,0.2409,0.0095,0.0301,105.0,24.09,0.016636908256264415,rare,1.6636908256264415,,peak_abundance_with_occupancy_days_modifiers,0.2409
sctlea1,BZ,0.0397212738551211,0.0405207134433842,0.0405207134433842,resident,0.373906506471187,0.0954785438076379,0.2108378221140165,365.0,37.3906506471187,0.01656505782621857,rare,1.656505782621857,,peak_abundance_with_occupancy_days_modifiers,0.373906506471187
rubspi2,BZ,0.03835495387646399,0.0391,0.0391,resident,0.2054,0.0812,0.1012,365.0,20.54,0.01599525813806841,rare,1.599525813806841,,peak_abundance_with_occupancy_days_modifiers,0.2054
tbsfin1,BZ,0.03816246109434891,0.0389,0.0389,resident,0.2712,0.022,0.0191,365.0,27.12,0.015914982412811064,rare,1.5914982412811065,,peak_abundance_with_occupancy_days_modifiers,0.2712
chispa,BZ,0.03806620080645633,0.026675,0.0388,prebreeding_migration,0.1339,0.0007,0.0002,147.0,13.389999999999999,0.015874838754752034,rare,1.5874838754752034,,peak_abundance_with_occupancy_days_modifiers,0.1339
olispa,BZ,0.036910354020097076,0.0376,0.0376,resident,0.1736,0.0116,0.0071,365.0,17.36,0.015392813205316656,rare,1.5392813205316656,,peak_abundance_with_occupancy_days_modifiers,0.1736
rubpep1,BZ,0.03681397312271631,0.0375,0.0375,resident,0.1896,0.0004,0.0004,365.0,18.96,0.015352619249194347,rare,1.5352619249194348,,peak_abundance_with_occupancy_days_modifiers,0.1896
eyrfla1,BZ,0.036524774682372266,0.0372,0.0372,resident,0.2794,0.0653,0.0795,365.0,27.939999999999998,0.015232014132021432,rare,1.5232014132021432,,peak_abundance_with_occupancy_days_modifiers,0.2794
wlswar,BZ,0.036524774682372266,0.02186666666666667,0.0372,nonbreeding,0.2507,0.0043,0.0017,105.0,25.069999999999997,0.015232014132021432,rare,1.5232014132021432,,peak_abundance_with_occupancy_days_modifiers,0.2507
lstswi1,BZ,0.036524774682372266,0.0372,0.0372,resident,0.1114,0.0007,0.0058,365.0,11.14,0.015232014132021432,rare,1.5232014132021432,,peak_abundance_with_occupancy_days_modifiers,0.1114
rudwoo1,BZ,0.03642835661355149,0.0371,0.0371,resident,0.2899,0.0702,0.0867,365.0,28.99,0.0151918046742046,rare,1.51918046742046,,peak_abundance_with_occupancy_days_modifiers,0.2899
pbgdov1,BZ,0.03488440185350179,0.0355,0.0355,resident,0.1264,0.001,0.001,365.0,12.64,0.0145479255283703,rare,1.45479255283703,,peak_abundance_with_occupancy_days_modifiers,0.1264
webwoo1,BZ,0.03469123978993036,0.0353,0.0353,resident,0.2562,0.0012,0.001,365.0,25.619999999999997,0.014467370691066583,rare,1.4467370691066583,,peak_abundance_with_occupancy_days_modifiers,0.2562
baffal1,BZ,0.0343048036919903,0.0349,0.0349,resident,0.2474,0.0015,0.0044,365.0,24.740000000000002,0.014306214321010001,rare,1.430621432101,,peak_abundance_with_occupancy_days_modifiers,0.2474
greyel,BZ,0.034111529628767866,0.016825,0.0347,nonbreeding,0.1036,0.0013,0.0011,182.0,10.36,0.014225612776224075,rare,1.4225612776224075,,peak_abundance_with_occupancy_days_modifiers,0.1036
paibun,BZ,0.03401487858727765,0.0163,0.0346,prebreeding_migration,0.7035,0.0207,0.0034,133.0,70.35,0.014185306161257773,rare,1.4185306161257774,,peak_abundance_with_occupancy_days_modifiers,0.7035
lesyel,BZ,0.03391821820346067,0.021766666666666667,0.0345,prebreeding_migration,0.1471,0.0008,0.0003,140.0,14.71,0.014144995650238594,rare,1.4144995650238594,,peak_abundance_with_occupancy_days_modifiers,0.1471
yucwoo,BZ,0.03362818097998405,0.0342,0.0342,resident,0.203,0.044,0.0445,365.0,20.3,0.014024040733330106,rare,1.4024040733330105,,peak_abundance_with_occupancy_days_modifiers,0.203
wessan,BZ,0.033531483208792325,0.018574999999999998,0.0341,nonbreeding,0.0662,0.0056,0.0003,147.0,6.619999999999999,0.013983714630564631,rare,1.3983714630564632,,peak_abundance_with_occupancy_days_modifiers,0.0662
blubun,BZ,0.03324133377980188,0.0338,0.0338,resident,0.1373,0.0182,0.0207,365.0,13.73,0.013862712920322382,rare,1.3862712920322382,,peak_abundance_with_occupancy_days_modifiers,0.1373
banswa,BZ,0.033144598592302024,0.014233333333333334,0.0337,postbreeding_migration,0.3694,,,,36.94,0.013822371213744447,rare,1.3822371213744447,,peak_abundance_with_occupancy_days_modifiers,0.3694
secfly1,BZ,0.0329511001396859,0.0335,0.0335,resident,0.234,0.0017,0.0033,365.0,23.400000000000002,0.01374167609131306,rare,1.374167609131306,,peak_abundance_with_occupancy_days_modifiers,0.234
grehon1,BZ,0.03256399087326267,0.0331,0.0331,resident,0.2299,0.0014,0.0018,365.0,22.99,0.013580238988194026,rare,1.3580238988194027,,peak_abundance_with_occupancy_days_modifiers,0.2299
limpki,BZ,0.032467190137501496,0.033,0.033,resident,0.0345,0.0004,0.0011,365.0,3.45,0.01353986994586792,rare,1.353986994586792,rare,peak_abundance_with_occupancy_days_modifiers,0.0345
screup1,BZ,0.03207989346341168,0.0326,0.0326,resident,0.188,0.0099,0.0077,365.0,18.8,0.013378354687681606,rare,1.3378354687681606,,peak_abundance_with_occupancy_days_modifiers,0.188
norcar,BZ,0.03198304585305077,0.0325,0.0325,resident,0.16,0.001,0.0001,365.0,16.0,0.013337966097129075,rare,1.3337966097129075,,peak_abundance_with_occupancy_days_modifiers,0.16
grbhaw1,BZ,0.03101405352916946,0.0315,0.0315,resident,0.4548,0.0025,0.0024,365.0,45.48,0.01293386491102916,rare,1.293386491102916,,peak_abundance_with_occupancy_days_modifiers,0.4548
buwwar,BZ,0.030529205034822874,0.0199,0.031,nonbreeding,0.6477,0.0329,0.0516,119.0,64.77000000000001,0.01273166738395329,rare,1.273166738395329,,peak_abundance_with_occupancy_days_modifiers,0.6477
shthaw,BZ,0.030529205034822874,0.031,0.031,resident,0.7649,0.004,0.006,365.0,76.49000000000001,0.01273166738395329,uncommon,1.273166738395329,,peak_abundance_with_occupancy_days_modifiers,0.7649
ruqdov,BZ,0.030432207120201987,0.0309,0.0309,resident,0.2784,0.0014,0.003,365.0,27.839999999999996,0.01269121611165578,rare,1.269121611165578,,peak_abundance_with_occupancy_days_modifiers,0.2784
thitin1,BZ,0.030238183060609998,0.0307,0.0307,resident,0.2567,0.0251,0.0151,365.0,25.669999999999998,0.012610301794090301,rare,1.2610301794090302,,peak_abundance_with_occupancy_days_modifiers,0.2567
blheag1,BZ,0.030141156911986842,0.0306,0.0306,resident,0.2714,0.0014,0.0045,365.0,27.139999999999997,0.012569838747299309,rare,1.256983874729931,,peak_abundance_with_occupancy_days_modifiers,0.2714
surfly1,BZ,0.029655884907510657,0.0301,0.0301,resident,0.1955,0.0616,0.1397,365.0,19.55,0.012367464602781389,rare,1.2367464602781388,,peak_abundance_with_occupancy_days_modifiers,0.1955
whnpuf2,BZ,0.029210292638870736,0.0296410976533359,0.0296410976533359,resident,0.4595060862355001,0.0041114753447481,0.0073787189700054,365.0,45.95060862355001,0.012181638193390317,rare,1.2181638193390318,,peak_abundance_with_occupancy_days_modifiers,0.4595060862355001
royfly1,BZ,0.029170377299779858,0.0296,0.0296,resident,0.2298,0.0016,0.0118,365.0,22.98,0.01216499220407477,rare,1.216499220407477,,peak_abundance_with_occupancy_days_modifiers,0.2298
comblh1,BZ,0.028684633859908954,0.022025,0.0291,nonbreeding,0.3265,0.0055,0.0158,98.0,32.65,0.0119624214557267,rare,1.19624214557267,,peak_abundance_with_occupancy_days_modifiers,0.3265
chhoro1,BZ,0.028587456851912555,0.029,0.029,resident,0.0751,0.0125,0.0078,365.0,7.51,0.011921895495690513,rare,1.1921895495690513,,peak_abundance_with_occupancy_days_modifiers,0.0751
pucfai1,BZ,0.0273445356768235,0.0277218286085262,0.0277218286085262,resident,0.3109020397673674,0.0400103739494324,0.0333414036509112,365.0,31.090203976736742,0.011403557105691294,rare,1.1403557105691293,,peak_abundance_with_occupancy_days_modifiers,0.3109020397673674
whtrob1,BZ,0.027225986253591457,0.0276,0.0276,resident,0.1669,0.0202,0.0137,365.0,16.689999999999998,0.01135411815621893,rare,1.135411815621893,,peak_abundance_with_occupancy_days_modifiers,0.1669
runwor1,BZ,0.02712866738825262,0.0275,0.0275,resident,0.172,0.0448,0.0506,365.0,17.2,0.011313533037075985,rare,1.1313533037075985,,peak_abundance_with_occupancy_days_modifiers,0.172
rufmou1,BZ,0.02712866738825262,0.0275,0.0275,resident,0.2498,0.0601,0.0746,365.0,24.98,0.011313533037075985,rare,1.1313533037075985,,peak_abundance_with_occupancy_days_modifiers,0.2498
strowl1,BZ,0.025711653458397727,0.0260450492732507,0.0260450492732507,resident,0.4994935208129938,0.0020306666578789,0.0047173062101715,365.0,49.94935208129938,0.010722592329227091,rare,1.0722592329227092,,peak_abundance_with_occupancy_days_modifiers,0.4994935208129938
yucfly1,BZ,0.025375306331228243,0.0257,0.0257,resident,0.2522,0.0501,0.0399,365.0,25.22,0.010582324682434953,rare,1.0582324682434954,,peak_abundance_with_occupancy_days_modifiers,0.2522
bkbplo,BZ,0.025277807184268544,0.016450000000000003,0.0256,nonbreeding,0.0786,0.0031,0.0006,140.0,7.86,0.010541664380016531,rare,1.054166438001653,,peak_abundance_with_occupancy_days_modifiers,0.0786
sthwoo1,BZ,0.025180298530298247,0.0255,0.0255,resident,0.3081,0.0118,0.0056,365.0,30.81,0.010501000112866745,rare,1.0501000112866745,,peak_abundance_with_occupancy_days_modifiers,0.3081
babwar,BZ,0.025082780367463153,0.009933333333333334,0.0254,prebreeding_migration,0.571,0.0045,0.0065,70.0,57.099999999999994,0.01046033188021233,rare,1.046033188021233,,peak_abundance_with_occupancy_days_modifiers,0.571
orheag1,BZ,0.024887715507778994,0.0252,0.0252,resident,0.2211,0.0019,0.0086,365.0,22.11,0.010378983515295329,rare,1.0378983515295328,,peak_abundance_with_occupancy_days_modifiers,0.2211
whcpig2,BZ,0.024595046855380207,0.0249,0.0249,resident,0.0197,0.0077,0.0066,365.0,1.97,0.010256931207290565,rare,1.0256931207290565,rare,peak_abundance_with_occupancy_days_modifiers,0.0197
bcnher,BZ,0.023814178099254877,0.0192,0.0241,nonbreeding,0.209,0.0006,0.0002,112.0,20.9,0.009931283642535179,rare,0.9931283642535179,,peak_abundance_with_occupancy_days_modifiers,0.209
blctit1,BZ,0.023521195041345824,0.0238,0.0238,resident,0.2044,0.001,0.0027,365.0,20.44,0.00980910021724859,rare,0.980910021724859,,peak_abundance_with_occupancy_days_modifiers,0.2044
shtfly1,BZ,0.023521195041345824,0.0238,0.0238,resident,0.1606,0.0031,0.0045,365.0,16.06,0.00980910021724859,rare,0.980910021724859,,peak_abundance_with_occupancy_days_modifiers,0.1606
bawowl1,BZ,0.021663639636026324,0.0219,0.0219,resident,0.2947,0.0876,0.1317,365.0,29.470000000000002,0.00903443944436516,rare,0.9034439444365159,,peak_abundance_with_occupancy_days_modifiers,0.2947
grawar,BZ,0.021174235231406484,0.0182,0.0214,prebreeding_migration,0.0737,0.0068,0.0117,140.0,7.37,0.00883034195513301,rare,0.883034195513301,,peak_abundance_with_occupancy_days_modifiers,0.0737
butfog9,BZ,0.02079985261667531,0.0210176771692897,0.0210176771692897,resident,0.3050046654708942,0.0974427123338782,0.5396099840865719,365.0,30.500466547089424,0.008674212278003928,rare,0.8674212278003928,,peak_abundance_with_occupancy_days_modifiers,0.3050046654708942
altori,BZ,0.020782539182528505,0.021,0.021,resident,0.0793,0.0051,0.0031,365.0,7.93,0.008666992015157925,rare,0.8666992015157925,,peak_abundance_with_occupancy_days_modifiers,0.0793
gloibi,BZ,0.020782539182528505,0.0143,0.021,prebreeding_migration,0.0507,,,,5.07,0.008666992015157925,rare,0.8666992015157925,,peak_abundance_with_occupancy_days_modifiers,0.0507
heptan,BZ,0.020194707285519278,0.017425,0.0204,postbreeding_migration,0.0473,0.0008,0.0018,140.0,4.73,0.008421847073392743,rare,0.8421847073392743,rare,peak_abundance_with_occupancy_days_modifiers,0.0473
amwpel,BZ,0.019998686506689126,0.014499999999999999,0.0202,nonbreeding,0.0503,0.0044,0.0004,84.0,5.029999999999999,0.008340100059228372,rare,0.8340100059228371,,peak_abundance_with_occupancy_days_modifiers,0.0503
caneme1,BZ,0.019410393519823325,0.0196,0.0196,resident,0.2181,0.0209,0.0136,365.0,21.81,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.2181
blacat1,BZ,0.019410393519823325,0.0196,0.0196,resident,0.0403,0.0192,0.0407,365.0,4.03,0.00809476282805764,rare,0.809476282805764,rare,peak_abundance_with_occupancy_days_modifiers,0.0403
bkbwar,BZ,0.019410393519823325,0.0169,0.0196,prebreeding_migration,0.4412,0.0054,0.0021,98.0,44.12,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.4412
rufpih1,BZ,0.019214218923804288,0.0194,0.0194,resident,0.2515,0.0507,0.0509,365.0,25.15,0.008012951667143145,rare,0.8012951667143146,,peak_abundance_with_occupancy_days_modifiers,0.2515
eucdov,BZ,0.019018005835761846,0.0192,0.0192,resident,0.0221,0.0,0.0,365.0,2.21,0.007931124453808077,rare,0.7931124453808077,rare,peak_abundance_with_occupancy_days_modifiers,0.0221
rottan1,BZ,0.01882175424058776,0.019,0.019,resident,0.0936,0.0336,0.0276,365.0,9.36,0.007849281181751724,rare,0.7849281181751724,,peak_abundance_with_occupancy_days_modifiers,0.0936
wilplo,BZ,0.01882175424058776,0.01425,0.019,postbreeding_migration,0.0424,0.0096,0.0092,119.0,4.24,0.007849281181751724,rare,0.7849281181751724,rare,peak_abundance_with_occupancy_days_modifiers,0.0424
rocpig,BZ,0.018330956684723457,0.0185,0.0185,resident,0.0048,0.0,0.0,365.0,0.48,0.007644602703324481,very_rare,0.764460270332448,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
dotkit1,BZ,0.018232768261059712,0.0184,0.0184,resident,0.1749,0.001,0.0023,365.0,17.49,0.0076036549501938165,rare,0.7603654950193817,,peak_abundance_with_occupancy_days_modifiers,0.1749
musduc,BZ,0.017938145131012995,0.0181,0.0181,resident,0.1442,0.0007,0.0004,365.0,14.42,0.007480787561701551,rare,0.7480787561701551,,peak_abundance_with_occupancy_days_modifiers,0.1442
shbdow,BZ,0.017938145131012995,0.00775,0.0181,nonbreeding,0.0576,0.0079,0.0011,147.0,5.76,0.007480787561701551,rare,0.7480787561701551,,peak_abundance_with_occupancy_days_modifiers,0.0576
whnjac1,BZ,0.017741681476157102,0.0179,0.0179,resident,0.0886,0.0005,0.0014,365.0,8.86,0.0073988558538890595,rare,0.7398855853889059,,peak_abundance_with_occupancy_days_modifiers,0.0886
palwar,BZ,0.017643435172595243,0.0119,0.0178,nonbreeding,0.0886,0.0031,0.0008,84.0,8.86,0.00735788396296607,rare,0.735788396296607,,peak_abundance_with_occupancy_days_modifiers,0.0886
wetsab1,BZ,0.017446913603720648,0.0176,0.0176,resident,0.1266,0.0338,0.0236,365.0,12.659999999999998,0.007275928103131861,rare,0.7275928103131861,,peak_abundance_with_occupancy_days_modifiers,0.1266
acafly,BZ,0.017446913603720648,0.0084,0.0176,postbreeding_migration,0.6094,0.0072,0.0033,84.0,60.940000000000005,0.007275928103131861,rare,0.7275928103131861,,peak_abundance_with_occupancy_days_modifiers,0.6094
yebsap,BZ,0.016758783814954704,0.006866666666666667,0.0169,nonbreeding,0.581,0.0046,0.0011,112.0,58.099999999999994,0.0069889556917124805,rare,0.6988955691712481,,peak_abundance_with_occupancy_days_modifiers,0.581
plaant1,BZ,0.01625995027857992,0.016392862675929,0.016392862675929,resident,0.1448945370236122,0.003968350804248,0.0025609300941044,365.0,14.48945370236122,0.006780925949115564,rare,0.6780925949115564,,peak_abundance_with_occupancy_days_modifiers,0.1448945370236122
rinduc,BZ,0.015971769509698662,0.006733333333333333,0.0161,nonbreeding,0.0485,0.0015,0.0004,49.0,4.8500000000000005,0.006660745233906497,rare,0.6660745233906497,rare,peak_abundance_with_occupancy_days_modifiers,0.0485
gowwar,BZ,0.015971769509698662,0.0098,0.0161,nonbreeding,0.3713,0.0242,0.02,140.0,37.13,0.006660745233906497,rare,0.6660745233906497,,peak_abundance_with_occupancy_days_modifiers,0.3713
bobher1,BZ,0.015578029963318415,0.0157,0.0157,resident,0.0696,0.0007,0.0037,365.0,6.959999999999999,0.006496543089281262,rare,0.6496543089281261,,peak_abundance_with_occupancy_days_modifiers,0.0696
amekes,BZ,0.015282623531156904,0.0085,0.0154,nonbreeding,0.1366,0.0002,0.0002,105.0,13.66,0.0063733490384348555,rare,0.6373349038434856,,peak_abundance_with_occupancy_days_modifiers,0.1366
scbhum1,BZ,0.015024735359704076,0.0151381741130575,0.0151381741130575,resident,0.2098408598797446,0.0446709215392478,0.0284429552894484,365.0,20.98408598797446,0.006265801317573784,rare,0.6265801317573784,,peak_abundance_with_occupancy_days_modifiers,0.2098408598797446
kebmot1,BZ,0.014987129808248345,0.0151,0.0151,resident,0.1517,0.2343,0.2033,365.0,15.17,0.0062501185845193685,rare,0.6250118584519369,,peak_abundance_with_occupancy_days_modifiers,0.1517
olsfly,BZ,0.014888612493750654,0.010533333333333334,0.015,nonbreeding,0.2884,0.003,0.0072,98.0,28.84,0.006209033673257707,rare,0.6209033673257707,,peak_abundance_with_occupancy_days_modifiers,0.2884
viosab1,BZ,0.014888612493750654,0.015,0.015,resident,0.0779,0.0322,0.036,365.0,7.79,0.006209033673257707,rare,0.6209033673257707,,peak_abundance_with_occupancy_days_modifiers,0.0779
purgal2,BZ,0.014691548742989757,0.0111,0.0148,prebreeding_migration,0.1311,0.0009,0.0008,112.0,13.11,0.006126851706014866,rare,0.6126851706014866,,peak_abundance_with_occupancy_days_modifiers,0.1311
caster1,BZ,0.014494446150452563,0.007975,0.0146,prebreeding_migration,0.052,0.0018,0.0006,105.0,5.2,0.006044653540493171,rare,0.6044653540493171,,peak_abundance_with_occupancy_days_modifiers,0.052
willet1,BZ,0.014395880283732383,0.007475000000000001,0.0145,postbreeding_migration,0.0548,0.0074,0.0009,147.0,5.48,0.006003548381382055,rare,0.6003548381382056,,peak_abundance_with_occupancy_days_modifiers,0.0548
graspa,BZ,0.014100124378781637,0.0064,0.0142,prebreeding_migration,0.1709,0.0041,0.0013,105.0,17.09,0.005880208589062617,rare,0.5880208589062617,,peak_abundance_with_occupancy_days_modifiers,0.1709
cogdov,BZ,0.014100124378781637,0.0142,0.0142,resident,0.0494,0.0005,0.0003,365.0,4.9399999999999995,0.005880208589062617,rare,0.5880208589062617,rare,peak_abundance_with_occupancy_days_modifiers,0.0494
acowoo,BZ,0.014100124378781637,0.0142,0.0142,resident,0.0242,0.001,0.0007,365.0,2.42,0.005880208589062617,rare,0.5880208589062617,rare,peak_abundance_with_occupancy_days_modifiers,0.0242
y00599,BZ,0.013902905168991422,0.014,0.014,resident,0.0845,0.0107,0.0022,365.0,8.450000000000001,0.005797961790369012,rare,0.5797961790369013,,peak_abundance_with_occupancy_days_modifiers,0.0845
yucpoo1,BZ,0.013705647056111932,0.0138,0.0138,resident,0.1677,0.0549,0.0411,365.0,16.77,0.0057156987678270545,rare,0.5715698767827054,,peak_abundance_with_occupancy_days_modifiers,0.1677
roster,BZ,0.013607003406216902,0.01295,0.0137,breeding,0.0524,,,,5.24,0.005674561170612519,rare,0.5674561170612519,,peak_abundance_with_occupancy_days_modifiers,0.0524
ampkin1,BZ,0.013409686909917675,0.0135,0.0135,resident,0.2138,0.0019,0.0033,365.0,21.38,0.005592273800293407,rare,0.5592273800293407,,peak_abundance_with_occupancy_days_modifiers,0.2138
sctfly,BZ,0.013212331472134811,0.009300000000000001,0.0133,nonbreeding,0.0645,0.0094,0.0024,91.0,6.45,0.005509970190114249,rare,0.550997019011425,,peak_abundance_with_occupancy_days_modifiers,0.0645
