species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
reevir1,TC,0.020561755975346537,0.0207746052280731,0.0207746052280731,postbreeding_migration,0.5654450261780105,0.00013024492074958363,1.8390085476484972e-05,35.0,56.54450261780105,0.008574918266280535,rare,0.8574918266280535,,peak_abundance_with_occupancy_days_modifiers,0.5654450261780105
cavswa,TC,0.01963839578312086,0.0198324976116418,0.0198324976116418,breeding,0.21,0.0002070658765295759,2.291091526052129e-05,7.0,21.0,0.008189847157170704,very_rare,0.8189847157170703,very_rare,peak_abundance_with_occupancy_days_modifiers,0.21
norwat,TC,0.019457628770971087,0.011830833160771801,0.0196481621995381,postbreeding_migration,0.2564785251172954,0.00014356653041921428,5.25271520805876e-05,56.0,25.64785251172954,0.008114461457803306,rare,0.8114461457803306,,peak_abundance_with_occupancy_days_modifiers,0.2564785251172954
merlin,TC,0.018400944986271886,0.012771676769293467,0.0185712855796763,postbreeding_migration,0.6028880866425993,0.0001722997685818078,0.00015126613003528636,77.0,60.28880866425993,0.007673790092090938,rare,0.7673790092090937,,peak_abundance_with_occupancy_days_modifiers,0.6028880866425993
bkfgra,TC,0.017160916732199653,0.0173090111964674,0.0173090111964674,resident,0.044776119402985,0.0002224694104560623,8.737434387053237e-05,365.0,4.4776119402985,0.0071566581438615535,rare,0.7156658143861554,,peak_abundance_with_occupancy_days_modifiers,0.044776119402985
yebcuc,TC,0.016936701871662276,0.0170809409677213,0.0170809409677213,postbreeding_migration,0.4126984126984127,0.00019621604896345095,0.00011236005145747152,63.0,41.269841269841265,0.007063153284378819,rare,0.7063153284378819,,peak_abundance_with_occupancy_days_modifiers,0.4126984126984127
purmar,TC,0.01671721815082918,0.0168577327545899,0.0168577327545899,postbreeding_migration,0.4029850746268656,6.456719651624104e-05,2.124394467736415e-07,14.0,40.29850746268656,0.006971621463401065,rare,0.6971621463401065,,peak_abundance_with_occupancy_days_modifiers,0.4029850746268656
norsho,TC,0.01600612384464965,0.0161349080393615,0.0161349080393615,postbreeding_migration,0.2895721200665757,7.683728424439844e-05,1.1281191852866062e-06,28.0,28.957212006657567,0.006675072104366924,rare,0.6675072104366924,,peak_abundance_with_occupancy_days_modifiers,0.2895721200665757
whimbr,TC,0.010018327382229622,0.006319094964617266,0.0100686788292867,nonbreeding,0.4285714285714285,0.00015822399649472992,4.796103171431119e-06,56.0,42.85714285714285,0.004177967026282248,rare,0.4177967026282248,,peak_abundance_with_occupancy_days_modifiers,0.4285714285714285
ovenbi1,TC,0.009771916601932946,0.0061832312736841,0.0098198176802773,postbreeding_migration,0.1954887218045112,0.00010625581086465666,6.21790447430874e-05,42.0,19.54887218045112,0.004075205749302386,very_rare,0.4075205749302386,,peak_abundance_with_occupancy_days_modifiers,0.1954887218045112
lbbgul,TC,0.007586372049586391,0.0076152214780449,0.0076152214780449,prebreeding_migration,0.28,2.4207967187829616e-05,4.57195362391303e-07,28.0,28.000000000000004,0.003163762878073091,very_rare,0.3163762878073091,,peak_abundance_with_occupancy_days_modifiers,0.28
