species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
recpoc,SK,0.01044525786153865,0.006450000000000001,0.0105,prebreeding_migration,0.0054,0.0001,0.0002,77.0,0.54,0.004356010865040352,very_rare,0.43560108650403523,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
jacsni,SK,0.010247316451549523,0.006366666666666666,0.0103,postbreeding_migration,0.4384,0.0041,0.0044,70.0,43.84,0.0042734628854707085,rare,0.42734628854707085,,peak_abundance_with_occupancy_days_modifiers,0.4384
litowl1,SK,0.010193711953304934,0.0102458448269169,0.0102458448269169,resident,0.1341596177669939,0.0005072002787198208,0.0003199919351918038,365.0,13.415961776699389,0.004251108073376693,rare,0.42511080733766926,,peak_abundance_with_occupancy_days_modifiers,0.1341596177669939
lesred1,SK,0.01014833105181515,0.003525000000000001,0.0102,breeding,0.1029,0.0236,0.0016,84.0,10.290000000000001,0.004232182767503403,rare,0.4232182767503403,,peak_abundance_with_occupancy_days_modifiers,0.1029
bargoo,SK,0.009634542797056798,0.00394762700336795,0.0096811044176857,nonbreeding,0.185494961501331,0.0246891288520407,2.83406724999898e-05,63.0,18.5494961501331,0.004017916422935827,very_rare,0.40179164229358266,,peak_abundance_with_occupancy_days_modifiers,0.185494961501331
blakit1,SK,0.00954771636786378,0.0063651136793796,0.0095934412185618,breeding,0.1991776260577093,0.000713896938038255,2.57018930063154e-05,77.0,19.917762605770932,0.00398170698953068,very_rare,0.398170698953068,,peak_abundance_with_occupancy_days_modifiers,0.1991776260577093
litbit1,SK,0.00838878766187997,0.0043043024485831,0.0084240721367422,breeding,0.0603446916874298,0.0019869238573339,0.0014901265727384,63.0,6.03446916874298,0.003498396179783983,very_rare,0.3498396179783983,,peak_abundance_with_occupancy_days_modifiers,0.0603446916874298
eurwar2,SK,0.008364916331627708,0.0083,0.0084,prebreeding_migration,0.2417,0.0031,0.002,28.0,24.169999999999998,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.2417
twite1,SK,0.008364916331627708,0.004666666666666666,0.0084,nonbreeding,0.155,0.0014,0.0001,35.0,15.5,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.155
kenplo1,SK,0.007378767516716605,0.00709627348306645,0.0074060577031026,breeding,0.1960167431304463,0.0013665548081209,5.89501319727678e-05,42.0,19.601674313044633,0.0030771850632598493,very_rare,0.3077185063259849,,peak_abundance_with_occupancy_days_modifiers,0.1960167431304463
corplo,SK,0.007123661181959651,0.0045830411955825,0.007149094813934,postbreeding_migration,0.0525529302492284,0.003339696981719,0.00024918384528287943,98.0,5.25529302492284,0.0029707974584087513,very_rare,0.29707974584087515,,peak_abundance_with_occupancy_days_modifiers,0.0525529302492284
snobun,SK,0.0068984744958388465,0.0069171311715258005,0.0069223237807103,nonbreeding,0.2379412772705085,0.0022394792525757,1.5737372126065878e-05,49.0,23.79412772705085,0.002876887316178861,very_rare,0.2876887316178861,,peak_abundance_with_occupancy_days_modifiers,0.2379412772705085
eursco1,SK,0.006876303939432157,0.0042,0.0069,breeding,0.2212,0.0017,0.0011,49.0,22.12,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.2212
litsti,SK,0.006717355722843476,0.005091589399667,0.0067399677594734,postbreeding_migration,0.1056020780569813,0.0008965330168004302,4.581772403190704e-05,112.0,10.56020780569813,0.0028013549211448018,very_rare,0.2801354921144802,,peak_abundance_with_occupancy_days_modifiers,0.1056020780569813
taibeg1,SK,0.006379606964039026,0.00425,0.0064,prebreeding_migration,0.015,,,,1.5,0.002660502748559955,very_rare,0.26605027485599547,,peak_abundance_with_occupancy_days_modifiers,0.015
whimbr,SK,0.006193080604884996,0.0039613696268502,0.0062122973784349,prebreeding_migration,0.1101324359099879,0.0019842900582584,0.0001365832158212767,56.0,11.01324359099879,0.0025827152149382965,very_rare,0.25827152149382965,,peak_abundance_with_occupancy_days_modifiers,0.1101324359099879
eurdot,SK,0.006180859075081116,0.0062,0.0062,postbreeding_migration,0.1194,,,,11.940000000000001,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.1194
litgul,SK,0.006089735939198009,0.003363138030776013,0.0061083160780011,prebreeding_migration,0.0253723255082224,0.0128088044455996,0.0006143969633527558,147.0,2.5372325508222398,0.002539617141865927,very_rare,0.2539617141865927,,peak_abundance_with_occupancy_days_modifiers,0.0253723255082224
ferduc,SK,0.005769786242401461,0.003601040107613511,0.0057864635183875,prebreeding_migration,0.0434906673072882,0.0014828253182344,0.0005081649341171383,112.0,4.34906673072882,0.002406187754675405,very_rare,0.24061877546754049,,peak_abundance_with_occupancy_days_modifiers,0.0434906673072882
comshe,SK,0.005385472276337817,0.0040750000000000005,0.0054,nonbreeding,0.0086,,,,0.86,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.0086
eupowl1,SK,0.005286004429237355,0.0053,0.0053,resident,0.1619,,,,16.189999999999998,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.1619
