species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
himcuc1,PK,0.0014426359223590032,0.0014436770221437,0.0014436770221437,breeding,0.0418635182768896,0.0108320380917307,0.0022213115017873,84.0,4.186351827688959,0.0006016259086559249,very_rare,0.06016259086559249,rare,peak_abundance_with_occupancy_days_modifiers,0.0418635182768896
eargre,PK,0.00129915573162005,0.000475,0.0013,nonbreeding,0.0124,0.0094,0.0016,49.0,1.24,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
asbowl1,PK,0.0011992805754820971,0.0012,0.0012,resident,0.0109,0.0048,0.0048,365.0,1.09,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
orhthr1,PK,0.0011992805754820971,0.0005333333333333334,0.0012,breeding,0.0296,0.0174,0.0105,56.0,2.96,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0296
eurbla2,PK,0.0010993954433009636,0.00036666666666666667,0.0011,breeding,0.0197,0.0507,0.0235,28.0,1.97,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0197
santer1,PK,0.0009995003330835331,0.0007,0.001,prebreeding_migration,0.0019,0.0064,0.0021,77.0,0.19,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
sarcra1,PK,0.000899595242836093,0.0009,0.0009,resident,0.0047,0.0125,0.0033,365.0,0.47000000000000003,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
asbfly,PK,0.000899595242836093,0.0006000000000000001,0.0009,breeding,0.0272,0.0013,0.0007,56.0,2.7199999999999998,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0272
junmyn1,PK,0.0007996801705643322,0.0008,0.0008,resident,0.004,0.0057,0.001,365.0,0.4,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
brbsan,PK,0.0007996801705643322,0.0006000000000000001,0.0008,prebreeding_migration,0.0028,0.023,0.0109,21.0,0.27999999999999997,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0028
boowar1,PK,0.0007996801705643322,0.00045000000000000004,0.0008,prebreeding_migration,0.0612,0.0075,0.0011,49.0,6.12,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.0612
sirmal1,PK,0.0007994574724709041,0.0007997771237729143,0.0007997771237729143,resident,0.0662218049991126,0.0314797211055421,0.0135071509931896,365.0,6.622180499911259,0.0003333996615865114,very_rare,0.03333996615865114,,peak_abundance_with_occupancy_days_modifiers,0.0662218049991126
brakit1,PK,0.0006997551142733419,0.0007,0.0007,resident,0.007,0.0036,0.0011,365.0,0.7000000000000001,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
boneag2,PK,0.0006997551142733419,0.0007,0.0007,resident,0.0585,,,,5.8500000000000005,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.0585
combuz1,PK,0.0006997551142733419,0.00043333333333333337,0.0007,postbreeding_migration,0.0445,0.0022,0.0001,63.0,4.45,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0445
gyfwoo1,PK,0.0005998200719676155,0.0006,0.0006,resident,0.0024,,,,0.24,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
rufsib1,PK,0.0005998200719676155,0.0006,0.0006,resident,0.0019,0.0178,0.0073,365.0,0.19,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
inbrob1,PK,0.000499875041651048,0.00030000000000000003,0.0005,breeding,0.013,0.0316,0.0149,84.0,1.3,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.013
eurnig1,PK,0.000499875041651048,0.00035,0.0005,postbreeding_migration,0.0637,,,,6.370000000000001,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.0637
redjun,PK,0.000499875041651048,0.0005,0.0005,resident,0.0017,0.001,0.0013,365.0,0.16999999999999998,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
hacdro1,PK,0.000499875041651048,0.00023333333333333333,0.0005,breeding,0.0027,0.0009,0.0004,28.0,0.27,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0027
weclew1,PK,0.0003999200213269354,0.0004,0.0004,prebreeding_migration,0.0071,0.0428,0.0437,28.0,0.7100000000000001,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0071
eursco1,PK,0.0003999200213269354,0.0002,0.0004,breeding,0.0095,0.0013,0.0012,21.0,0.95,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0095
spocra1,PK,0.0003999200213269354,0.0004,0.0004,prebreeding_migration,0.0189,,,,1.8900000000000001,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0189
chbnut3,PK,0.0003999200213269354,0.0004,0.0004,resident,0.0029,0.0083,0.0087,365.0,0.29,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
eutspa,PK,0.0003999200213269354,0.0004,0.0004,resident,0.0003,0.0,0.0,0.0,0.03,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
litfor1,PK,0.00029995500899797546,0.0003,0.0003,resident,0.0085,0.0124,0.0074,365.0,0.8500000000000001,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0085
grekno,PK,0.00029995500899797546,0.00019999999999999998,0.0003,nonbreeding,0.0006,0.0091,0.0003,0.0,0.06,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
reblei,PK,0.00029995500899797546,0.0003,0.0003,resident,0.0019,0.0016,0.0005,365.0,0.19,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
marwar3,PK,0.00029995500899797546,0.0003,0.0003,prebreeding_migration,0.0036,0.0005,0.0003,7.0,0.36,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
taifly1,PK,0.00029995500899797546,0.0001333333333333333,0.0003,prebreeding_migration,0.0099,0.0006,0.0001,7.0,0.9900000000000001,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0099
eurwar1,PK,0.00029995500899797546,9.999999999999999e-05,0.0003,prebreeding_migration,0.0056,,,,0.5599999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
gybshr1,PK,0.00019998000266626675,6.666666666666667e-05,0.0002,prebreeding_migration,0.0124,,,,1.24,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0124
paisan1,PK,0.00019998000266626675,0.0002,0.0002,resident,0.001,0.0053,0.0288,365.0,0.1,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
copbar1,PK,0.00019998000266626675,0.0002,0.0002,resident,0.0037,0.001,0.0002,365.0,0.37,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
tibfly3,PK,0.00019998000266626675,0.0002,0.0002,resident,0.0046,0.0042,0.0016,365.0,0.45999999999999996,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046
loeowl,PK,0.00019998000266626675,0.0002,0.0002,nonbreeding,0.0096,,,,0.96,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0096
fubwoo2,PK,0.00019998000266626675,0.0002,0.0002,resident,0.0021,0.0082,0.0042,365.0,0.21,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
eurjay1,PK,0.00019998000266626675,0.0002,0.0002,year_round,0.0013,,,,0.13,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
lblwar1,PK,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0041,0.0083,0.0022,21.0,0.41000000000000003,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0041
waterc1,PK,0.000114954804557141,0.00011496141211387409,0.00011496141211387409,postbreeding_migration,0.0007093881025031158,8.399753855908806e-05,0.00014841334225365008,0.0,0.07093881025031158,4.793987705016864e-05,very_rare,0.004793987705016864,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007093881025031158
gycwoo1,PK,9.999500033330834e-05,0.0001,0.0001,resident,0.001,,,,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
whtior1,PK,9.999500033330834e-05,0.0001,0.0001,resident,0.0003,0.0081,0.015,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
barwar1,PK,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0031,0.0001,0.0,0.0,0.31,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
whbfan2,PK,9.999500033330834e-05,0.0001,0.0001,resident,0.0014,0.0015,0.0009,365.0,0.13999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
yebfan1,PK,9.999500033330834e-05,0.0001,0.0001,resident,0.0009,0.0014,0.0009,0.0,0.09,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
indcuc1,PK,9.999500033330834e-05,5e-05,0.0001,breeding,0.0027,0.0004,0.0002,7.0,0.27,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
barbut1,PK,9.999500033330834e-05,0.0001,0.0001,resident,0.0024,0.0011,0.0006,365.0,0.24,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
insowl1,PK,9.999500033330834e-05,0.0001,0.0001,resident,0.0025,0.0103,0.0059,365.0,0.25,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
brhbar1,PK,9.999500033330834e-05,0.0001,0.0001,resident,0.0005,0.0009,0.0003,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
wlwwar,PK,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0035,0.0001,0.0,14.0,0.35000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0035
eacsun1,PK,9.999500033330834e-05,0.0001,0.0001,resident,0.0005,0.0003,0.0002,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
tawlar1,PK,1.9861896195508492e-05,1.986209344427464e-05,1.986209344427464e-05,resident,0.0003811821173440437,0.000111185234600845,2.6438782865828465e-05,0.0,0.03811821173440437,8.283054068592927e-06,very_rare,0.0008283054068592928,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003811821173440437
robqua1,PK,1.4123151099735755e-06,1.41231610729103e-06,1.41231610729103e-06,resident,9.183182729394076e-05,1.576760664767879e-05,1.5784419653690636e-06,0.0,0.009183182729394076,5.88981147800841e-07,very_rare,5.8898114780084096e-05,very_rare,peak_abundance_with_occupancy_days_modifiers,9.183182729394076e-05
reebun,PK,0.0,0.0,0.0,postbreeding_migration,0.0015,0.0001,0.0,7.0,0.15,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
wooshr1,PK,0.0,0.0,0.0,prebreeding_migration,0.0018,0.0001,0.0,7.0,0.18,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
jubqua1,PK,0.0,0.0,0.0,resident,0.0004,0.0005,0.0001,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
yecwoo1,PK,0.0,0.0,0.0,resident,0.0007,0.0007,0.0002,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
eurwoo,PK,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
commer,PK,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
colowl1,PK,0.0,0.0,0.0,resident,0.0007,0.0004,0.0001,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
tawowl1,PK,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
parjae,PK,0.0,0.0,0.0,postbreeding_migration,0.0007,,,,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
comior1,PK,0.0,0.0,0.0,resident,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
brnshr,PK,0.0,0.0,0.0,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
putbab1,PK,0.0,0.0,0.0,resident,0.0003,0.0002,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
grrwar1,PK,0.0,0.0,0.0,postbreeding_migration,0.0009,,,,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
ricpip1,PK,0.0,0.0,0.0,nonbreeding,0.0004,0.0002,0.0001,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
duscrm1,PK,0.0,0.0,0.0,resident,0.0002,0.0003,0.0003,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
marori2,PK,0.0,0.0,0.0,breeding,0.0004,0.0004,0.0015,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
besra1,PK,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
rebgoo1,PK,0.0,0.0,0.0,nonbreeding,0.0003,,,,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
comnig1,PK,0.0,0.0,0.0,postbreeding_migration,0.002,,,,0.2,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
thbflo1,PK,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
trimun,PK,0.0,0.0,0.0,resident,0.0005,0.0003,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
bkhcus1,PK,0.0,0.0,0.0,breeding,0.0,0.0,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
litowl1,PK,0.0,0.0,0.0,resident,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
whbdro1,PK,0.0,0.0,0.0,resident,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
cogwar1,PK,0.0,0.0,0.0,prebreeding_migration,0.0004,0.0001,0.0001,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
