species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
redcro,US-MA,0.3004008448595556,0.162875,0.3504,nonbreeding,0.8485,,,,84.85000000000001,0.1252768827176445,fairly_common,12.52768827176445,,peak_abundance_with_occupancy_days_modifiers,0.8485
amered,US-MA,0.29713723122253605,0.2622,0.346,prebreeding_migration,0.9036,0.0039,0.0054,119.0,90.36,0.12391585011791345,fairly_common,12.391585011791346,,peak_abundance_with_occupancy_days_modifiers,0.9036
wispet,US-MA,0.2948663526576983,0.3429468654127296,0.3429468654127296,nonbreeding,0.1121643949597744,0.0002967459987160358,0.0002802195187417876,161.0,11.21643949597744,0.12296882019938511,fairly_common,12.296882019938511,,peak_abundance_with_occupancy_days_modifiers,0.1121643949597744
roster,US-MA,0.2911759617060367,0.18660000000000002,0.338,breeding,0.1066,,,,10.66,0.12142980763552326,fairly_common,12.142980763552327,,peak_abundance_with_occupancy_days_modifiers,0.1066
houwre,US-MA,0.28908109336548826,0.162275,0.3352,breeding,0.8134,0.001,0.0009,126.0,81.34,0.12055617968174538,fairly_common,12.055617968174538,,peak_abundance_with_occupancy_days_modifiers,0.8134
amtspa,US-MA,0.28329747413395684,0.1742,0.3275,nonbreeding,0.5773,0.0045,0.0018,70.0,57.730000000000004,0.11814422312253263,fairly_common,11.814422312253264,,peak_abundance_with_occupancy_days_modifiers,0.5773
comloo,US-MA,0.2715526905218973,0.18977499999999997,0.312,nonbreeding,0.1617,0.016,0.043,119.0,16.17,0.11324626792603511,fairly_common,11.32462679260351,,peak_abundance_with_occupancy_days_modifiers,0.1617
sooshe,US-MA,0.2636548034023722,0.1003829819245659,0.3016787836501775,nonbreeding,0.1076011059975373,0.0002165634624314942,3.487903389026521e-05,112.0,10.76011059975373,0.1099525931733808,fairly_common,10.99525931733808,,peak_abundance_with_occupancy_days_modifiers,0.1076011059975373
turvul,US-MA,0.26005390533430683,0.2047,0.297,postbreeding_migration,0.8852,0.0008,0.0004,126.0,88.52,0.10845090204078052,fairly_common,10.845090204078051,,peak_abundance_with_occupancy_days_modifiers,0.8852
gresca,US-MA,0.2528576812976011,0.107575,0.2877,nonbreeding,0.0513,0.005,0.0052,49.0,5.13,0.10544984352152853,fairly_common,10.544984352152852,,peak_abundance_with_occupancy_days_modifiers,0.0513
