species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comcra,SY,2.5336412568586097,4.8162,11.5993,nonbreeding,0.2174,0.0068,0.0196,119.0,21.740000000000002,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.2174
eursta,SY,3.0146325330544714,8.913375,19.3816,nonbreeding,0.7771,0.0121,0.0286,140.0,77.71000000000001,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.7771
rocpig,SY,2.301894854834486,8.9931,8.9931,resident,0.9941,0.0108,0.0336,365.0,99.41,0.959964716118794,abundant,95.9964716118794,,peak_abundance_with_occupancy_days_modifiers,0.9941
gnwtea,SY,2.038189767317454,2.487175,6.6767,nonbreeding,0.476,0.0105,0.0189,147.0,47.599999999999994,0.8499911528408259,abundant,84.99911528408259,,peak_abundance_with_occupancy_days_modifiers,0.476
barswa,SY,2.0353198382698476,4.353,6.6547,postbreeding_migration,1.0,0.0034,0.0102,154.0,100.0,0.8487942994668848,abundant,84.87942994668848,,peak_abundance_with_occupancy_days_modifiers,1.0
skylar,SY,1.9783911684430622,2.990075,6.2311,nonbreeding,0.8888,0.0309,0.0971,154.0,88.88000000000001,0.8250532001484191,abundant,82.50532001484191,,peak_abundance_with_occupancy_days_modifiers,0.8888
blakit1,SY,1.8918913393115933,2.744625,5.6319,nonbreeding,0.435,0.0054,0.0676,147.0,43.5,0.7889799695479339,abundant,78.8979969547934,,peak_abundance_with_occupancy_days_modifiers,0.435
eurcoo,SY,1.8680412673852138,2.290175,5.4756,nonbreeding,0.241,0.0066,0.0209,154.0,24.099999999999998,0.7790337170168355,abundant,77.90337170168355,,peak_abundance_with_occupancy_days_modifiers,0.241
crelar1,SY,1.71255391104708,4.00235,4.5431,breeding,0.9921,0.0132,0.0386,147.0,99.21,0.7141904529669096,common,71.41904529669097,,peak_abundance_with_occupancy_days_modifiers,0.9921
whiwag,SY,1.6844526162395461,1.9722499999999998,4.3895,nonbreeding,0.9944,0.0096,0.0366,112.0,99.44,0.7024713027912061,common,70.24713027912061,,peak_abundance_with_occupancy_days_modifiers,0.9944
houspa,SY,1.6126726749440299,4.0162,4.0162,resident,0.9506,0.0091,0.0133,365.0,95.06,0.672536742216445,common,67.2536742216445,,peak_abundance_with_occupancy_days_modifiers,0.9506
whisto1,SY,1.5701563974324242,1.4466666666666665,3.8074,prebreeding_migration,0.9303,0.0158,0.0307,28.0,93.03,0.654806077331323,rare,65.4806077331323,rare,peak_abundance_with_occupancy_days_modifiers,0.9303
spaspa1,SY,1.565778563093685,2.8924,3.7864,nonbreeding,0.9481,,,,94.81,0.6529803786077796,common,65.29803786077795,,peak_abundance_with_occupancy_days_modifiers,0.9481
eucdov,SY,1.5235749666539244,3.5886,3.5886,resident,0.9834,0.0118,0.0246,365.0,98.34,0.6353801118578024,common,63.53801118578024,,peak_abundance_with_occupancy_days_modifiers,0.9834
mallar3,SY,1.4898657772932555,1.803775,3.4365,nonbreeding,0.417,0.0078,0.0042,126.0,41.699999999999996,0.6213222880057498,common,62.132228800574985,,peak_abundance_with_occupancy_days_modifiers,0.417
corbun1,SY,1.3526083034650842,1.3749250000000002,2.8675,nonbreeding,0.8396,0.0352,0.0652,91.0,83.96000000000001,0.5640814754543366,common,56.408147545433664,,peak_abundance_with_occupancy_days_modifiers,0.8396
comcha,SY,1.260362589513217,0.967475,2.5267,nonbreeding,0.4285,0.0073,0.0131,112.0,42.85,0.5256120247663526,common,52.56120247663526,,peak_abundance_with_occupancy_days_modifiers,0.4285
norlap,SY,1.254732456351726,1.150325,2.5069,nonbreeding,0.256,0.0284,0.0342,133.0,25.6,0.523264076869979,common,52.3264076869979,,peak_abundance_with_occupancy_days_modifiers,0.256
comswi,SY,1.0850203351486427,0.67395,1.9595,prebreeding_migration,0.9999,0.0054,0.0166,196.0,99.99,0.4524886251109757,common,45.24886251109757,,peak_abundance_with_occupancy_days_modifiers,0.9999
banswa,SY,1.0691491485174682,1.097225,1.9129,prebreeding_migration,0.854,,,,85.39999999999999,0.44586982619543647,common,44.58698261954365,,peak_abundance_with_occupancy_days_modifiers,0.854
eaywag1,SY,0.9783261227936076,0.614125,1.66,postbreeding_migration,0.9152,0.0049,0.0166,126.0,91.52,0.40799368258142904,common,40.799368258142906,,peak_abundance_with_occupancy_days_modifiers,0.9152
eubeat1,SY,0.8668903815790281,1.2255666666666667,1.3795,prebreeding_migration,0.9988,0.015,0.0216,105.0,99.88,0.36152136893257947,common,36.152136893257946,,peak_abundance_with_occupancy_days_modifiers,0.9988
norsho,SY,0.826891050609541,0.6910000000000001,1.2862,nonbreeding,0.1694,0.0081,0.0113,147.0,16.939999999999998,0.34484035228300436,common,34.484035228300435,,peak_abundance_with_occupancy_days_modifiers,0.1694
hoocro1,SY,0.7948911644432294,0.9650249999999999,1.2142,postbreeding_migration,0.5238,0.0163,0.02,168.0,52.38,0.33149536322976375,common,33.149536322976374,,peak_abundance_with_occupancy_days_modifiers,0.5238
meapip1,SY,0.7501889209271423,0.6846333333333333,1.1174,nonbreeding,0.8611,0.0297,0.0536,98.0,86.11,0.312853079714221,common,31.2853079714221,,peak_abundance_with_occupancy_days_modifiers,0.8611
leswhi4,SY,0.7218318144198542,0.3229,1.0582,prebreeding_migration,0.9958,0.0075,0.0302,140.0,99.58,0.3010272477736146,common,30.102724777361463,,peak_abundance_with_occupancy_days_modifiers,0.9958
bkwsti,SY,0.6777289278315647,0.40115,0.9694,breeding,0.5916,0.0066,0.0084,105.0,59.160000000000004,0.28263491551098785,fairly_common,28.263491551098785,,peak_abundance_with_occupancy_days_modifiers,0.5916
stonec4,SY,0.6500308894863173,0.401675,0.9156,nonbreeding,0.9879,0.0444,0.0997,91.0,98.79,0.2710839363421088,fairly_common,27.10839363421088,,peak_abundance_with_occupancy_days_modifiers,0.9879
eurlin1,SY,0.6424326660154439,0.41397500000000004,0.9011,nonbreeding,0.6945,0.0227,0.0146,133.0,69.45,0.2679152310374747,fairly_common,26.791523103747473,,peak_abundance_with_occupancy_days_modifiers,0.6945
categr1,SY,0.6224146336952132,0.5412196102313925,0.8634220956965567,postbreeding_migration,0.1791460040020081,0.0040794725313947,0.0054687169795823,140.0,17.91460040020081,0.25956706314736105,fairly_common,25.956706314736106,,peak_abundance_with_occupancy_days_modifiers,0.1791460040020081
rook1,SY,0.5728422175162965,0.5421,0.7733,nonbreeding,0.7196,0.0145,0.0047,217.0,71.96000000000001,0.23889375987958936,common,23.889375987958935,,peak_abundance_with_occupancy_days_modifiers,0.7196
euhbuz1,SY,0.5691700007402344,0.2836,0.7668,postbreeding_migration,0.7878,0.0098,0.0212,105.0,78.78,0.23736232653563996,fairly_common,23.736232653563995,,peak_abundance_with_occupancy_days_modifiers,0.7878
combuz1,SY,0.5475432067011534,0.30427499999999996,0.729,prebreeding_migration,0.9981,0.008,0.0135,154.0,99.81,0.22834325289868246,fairly_common,22.834325289868247,,peak_abundance_with_occupancy_days_modifiers,0.9981
ruff,SY,0.5304517649011687,0.264325,0.6997,prebreeding_migration,0.4981,0.0057,0.0068,161.0,49.81,0.22121556805194648,fairly_common,22.121556805194647,,peak_abundance_with_occupancy_days_modifiers,0.4981
eurgol,SY,0.5265021031509982,0.5424,0.693,nonbreeding,0.4377,0.0073,0.0105,245.0,43.769999999999996,0.21956843116695604,fairly_common,21.956843116695605,,peak_abundance_with_occupancy_days_modifiers,0.4377
eurjac,SY,0.5195078241488246,0.57185,0.6812,nonbreeding,0.2542,0.0156,0.0141,140.0,25.419999999999998,0.21665159026839112,fairly_common,21.665159026839113,,peak_abundance_with_occupancy_days_modifiers,0.2542
comchi1,SY,0.49998709858499585,0.44365,0.6487,nonbreeding,0.9181,0.013,0.0238,133.0,91.81,0.2085108154041712,fairly_common,20.85108154041712,,peak_abundance_with_occupancy_days_modifiers,0.9181
retpip,SY,0.49767959209597545,0.36083333333333334,0.6449,postbreeding_migration,0.8753,,,,87.53,0.20754851045482806,fairly_common,20.754851045482805,,peak_abundance_with_occupancy_days_modifiers,0.8753
gloibi,SY,0.4808199216795847,0.32189999999999996,0.6174,postbreeding_migration,0.7229,,,,72.28999999999999,0.20051748178245601,fairly_common,20.051748178245603,,peak_abundance_with_occupancy_days_modifiers,0.7229
eutdov,SY,0.47287450433741857,0.3363333333333334,0.6046,breeding,0.8214,0.0113,0.0208,91.0,82.14,0.1972039853873888,fairly_common,19.72039853873888,,peak_abundance_with_occupancy_days_modifiers,0.8214
litgre1,SY,0.45748813617531625,0.41314999999999996,0.5801,breeding,0.3009,0.0046,0.0149,84.0,30.09,0.19078737147741334,fairly_common,19.078737147741336,,peak_abundance_with_occupancy_days_modifiers,0.3009
blackc1,SY,0.4561582224236825,0.16874999999999998,0.578,prebreeding_migration,0.9868,0.016,0.019,140.0,98.68,0.19023275436518153,fairly_common,19.02327543651815,,peak_abundance_with_occupancy_days_modifiers,0.9868
graher1,SY,0.4558413154332312,0.342475,0.5775,postbreeding_migration,0.6815,0.005,0.0094,147.0,68.15,0.19010059388509462,fairly_common,19.01005938850946,,peak_abundance_with_occupancy_days_modifiers,0.6815
litsti,SY,0.4292467367729628,0.2587,0.5361,postbreeding_migration,0.5137,0.0061,0.0066,126.0,51.370000000000005,0.17900979314748264,fairly_common,17.900979314748263,,peak_abundance_with_occupancy_days_modifiers,0.5137
watpip1,SY,0.4167347003663952,0.20493333333333333,0.517,nonbreeding,0.6586,0.0278,0.0369,21.0,65.86,0.1737918686832645,rare,17.37918686832645,rare,peak_abundance_with_occupancy_days_modifiers,0.6586
grecor,SY,0.40459806566881334,0.218675,0.4987,nonbreeding,0.0435,0.0008,0.0039,98.0,4.35,0.16873049889148947,rare,16.873049889148948,rare,peak_abundance_with_occupancy_days_modifiers,0.0435
eurkes,SY,0.3885901908833196,0.421275,0.4749,nonbreeding,0.9983,0.006,0.0201,98.0,99.83,0.1620546965880751,fairly_common,16.20546965880751,,peak_abundance_with_occupancy_days_modifiers,0.9983
sarwar1,SY,0.37912113276856246,0.19222499999999998,0.461,nonbreeding,0.6949,0.0375,0.0224,161.0,69.49,0.1581057926379428,fairly_common,15.810579263794281,,peak_abundance_with_occupancy_days_modifiers,0.6949
isawhe1,SY,0.3763108906778131,0.27990000000000004,0.4569,prebreeding_migration,0.9104,0.012,0.01,14.0,91.03999999999999,0.15693383065835653,rare,15.693383065835654,rare,peak_abundance_with_occupancy_days_modifiers,0.9104
cowpig1,SY,0.3682477202913481,0.25839999999999996,0.4452,nonbreeding,0.2234,0.0108,0.0046,112.0,22.34,0.15357122742962787,fairly_common,15.357122742962787,,peak_abundance_with_occupancy_days_modifiers,0.2234
wlwwar,SY,0.35136084911496357,0.27685,0.421,postbreeding_migration,0.9969,0.0044,0.0111,105.0,99.69,0.14652885515926706,fairly_common,14.652885515926705,,peak_abundance_with_occupancy_days_modifiers,0.9969
bkhgul,SY,0.34917690376137517,0.22385,0.4179,nonbreeding,0.0141,0.0046,0.0042,175.0,1.41,0.14561807920572017,rare,14.561807920572017,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
eurgre1,SY,0.3419571668517826,0.34640000000000004,0.4077,nonbreeding,0.4374,0.0068,0.0144,287.0,43.74,0.1426072150568589,fairly_common,14.260721505685888,,peak_abundance_with_occupancy_days_modifiers,0.4374
hoopoe,SY,0.31239907498861774,0.26585000000000003,0.3667,breeding,0.9985,0.0055,0.0106,112.0,99.85000000000001,0.13028053332122572,fairly_common,13.028053332122571,,peak_abundance_with_occupancy_days_modifiers,0.9985
grefla3,SY,0.30284847856276625,0.330290660898454,0.3537093329180487,nonbreeding,0.012668431669085,0.0073128358406535,0.0053220236950846,133.0,1.2668431669085,0.12629762525422503,rare,12.629762525422503,rare,peak_abundance_with_occupancy_days_modifiers,0.012668431669085
callar1,SY,0.2993635772256188,0.27615,0.349,nonbreeding,0.8436,0.0578,0.0287,98.0,84.36,0.12484430851571685,fairly_common,12.484430851571684,,peak_abundance_with_occupancy_days_modifiers,0.8436
greegr,SY,0.2852541273771135,0.1534,0.3301,nonbreeding,0.3918,0.0022,0.0036,133.0,39.18,0.11896021090371421,fairly_common,11.896021090371422,,peak_abundance_with_occupancy_days_modifiers,0.3918
rebshr1,SY,0.2834481219197193,0.2039,0.3277,postbreeding_migration,0.9996,0.0071,0.011,91.0,99.96000000000001,0.1182070481288919,fairly_common,11.82070481288919,,peak_abundance_with_occupancy_days_modifiers,0.9996
spwlap1,SY,0.271095268847382,0.26815,0.3114,breeding,0.2981,0.0105,0.0249,77.0,29.81,0.11305550827122267,fairly_common,11.305550827122266,,peak_abundance_with_occupancy_days_modifiers,0.2981
gargan,SY,0.26520637568659605,0.14943333333333333,0.3037,postbreeding_migration,0.6643,0.0072,0.006,168.0,66.43,0.11059964907353827,fairly_common,11.059964907353827,,peak_abundance_with_occupancy_days_modifiers,0.6643
litegr,SY,0.260362261796818,0.21885,0.2974,breeding,0.4656,0.0088,0.0061,84.0,46.56,0.10857949667375272,fairly_common,10.857949667375271,,peak_abundance_with_occupancy_days_modifiers,0.4656
chukar,SY,0.259668325996582,0.2965,0.2965,resident,0.2631,0.0117,0.0156,365.0,26.31,0.10829010296748538,fairly_common,10.829010296748539,,peak_abundance_with_occupancy_days_modifiers,0.2631
eurwig,SY,0.25355635772240503,0.13290000000000002,0.2886,nonbreeding,0.1966,0.01,0.0052,49.0,19.66,0.1057412142217962,fairly_common,10.574121422179621,,peak_abundance_with_occupancy_days_modifiers,0.1966
whsbul1,SY,0.2527800204425161,0.2876,0.2876,resident,0.3275,0.054,0.0261,365.0,32.75,0.10541745642941236,fairly_common,10.541745642941237,,peak_abundance_with_occupancy_days_modifiers,0.3275
palswi3,SY,0.24318144505071707,0.1323,0.2753,prebreeding_migration,0.3332,0.0255,0.0153,70.0,33.32,0.10141453957950453,fairly_common,10.141453957950453,,peak_abundance_with_occupancy_days_modifiers,0.3332
eurrob1,SY,0.22904609696682368,0.0847,0.2574,nonbreeding,0.5926,0.0123,0.0085,119.0,59.260000000000005,0.0955196415644643,fairly_common,9.551964156446429,,peak_abundance_with_occupancy_days_modifiers,0.5926
norshr1,SY,0.22458251550846406,0.19985000000000003,0.2518,nonbreeding,0.8713,,,,87.13,0.09365818351456764,fairly_common,9.365818351456765,,peak_abundance_with_occupancy_days_modifiers,0.8713
eurmag1,SY,0.22258339445564648,0.2493,0.2493,resident,0.5034,0.0056,0.0035,365.0,50.339999999999996,0.0928244852811646,common,9.282448528116461,,peak_abundance_with_occupancy_days_modifiers,0.5034
wemhar1,SY,0.2011433110345424,0.16625,0.2228,prebreeding_migration,0.9025,0.0168,0.0117,119.0,90.25,0.08388327601972616,fairly_common,8.388327601972616,,peak_abundance_with_occupancy_days_modifiers,0.9025
eurwar1,SY,0.2011433110345424,0.11134999999999999,0.2228,breeding,0.5169,0.0198,0.0356,63.0,51.690000000000005,0.08388327601972616,fairly_common,8.388327601972616,,peak_abundance_with_occupancy_days_modifiers,0.5169
tawpip1,SY,0.1902070510679449,0.111375,0.2095,prebreeding_migration,0.8957,0.004,0.0015,42.0,89.57000000000001,0.07932250137261881,fairly_common,7.932250137261882,,peak_abundance_with_occupancy_days_modifiers,0.8957
colpra,SY,0.18237306863119307,0.13102069672725103,0.2000618157967951,prebreeding_migration,0.2475474881250194,0.0228120626802038,0.0147071959815067,70.0,24.75474881250194,0.07605547694264463,fairly_common,7.605547694264462,,peak_abundance_with_occupancy_days_modifiers,0.2475474881250194
ortbun1,SY,0.16526016886565972,0.07579999999999999,0.1797,prebreeding_migration,0.8568,0.0171,0.0185,91.0,85.68,0.06891884342922083,uncommon,6.891884342922083,,peak_abundance_with_occupancy_days_modifiers,0.8568
bcnher,SY,0.16407272173715798,0.09455,0.1783,breeding,0.2451,0.0045,0.0068,84.0,24.51,0.06842363951353188,uncommon,6.842363951353188,,peak_abundance_with_occupancy_days_modifiers,0.2451
norwhe,SY,0.16313873737718065,0.1085,0.1772,postbreeding_migration,0.9971,0.0005,0.0004,35.0,99.71,0.06803413778233773,uncommon,6.803413778233773,,peak_abundance_with_occupancy_days_modifiers,0.9971
blueth,SY,0.1624589276977029,0.11686666666666667,0.1764,nonbreeding,0.7842,,,,78.42,0.0677506351259918,uncommon,6.77506351259918,,peak_abundance_with_occupancy_days_modifiers,0.7842
blared1,SY,0.1619487669860175,0.0776,0.1758,nonbreeding,0.9903,0.0176,0.0156,119.0,99.03,0.0675378815843869,uncommon,6.75378815843869,,peak_abundance_with_occupancy_days_modifiers,0.9903
grnsan,SY,0.16169358899798714,0.08754999999999999,0.1755,postbreeding_migration,0.8311,0.0058,0.0074,147.0,83.11,0.06743146409779978,uncommon,6.743146409779978,,peak_abundance_with_occupancy_days_modifiers,0.8311
woosan,SY,0.16007594784663493,0.072475,0.1736,postbreeding_migration,0.4493,0.0035,0.0027,182.0,44.93,0.06675685533998509,uncommon,6.675685533998508,,peak_abundance_with_occupancy_days_modifiers,0.4493
commoo3,SY,0.1562342220306362,0.15689999999999998,0.1691,nonbreeding,0.3339,0.0062,0.0072,294.0,33.39,0.06515473123574288,uncommon,6.515473123574288,,peak_abundance_with_occupancy_days_modifiers,0.3339
blbsan1,SY,0.1547790537875536,0.14026666666666665,0.1674,postbreeding_migration,0.7738,0.0289,0.0176,84.0,77.38000000000001,0.06454787894340552,uncommon,6.454787894340552,,peak_abundance_with_occupancy_days_modifiers,0.7738
comhom1,SY,0.15103511977289247,0.09457265072020372,0.1630375029775543,breeding,0.0561635887894953,0.001763586676027,0.0027536491053465,112.0,5.61635887894953,0.06298653718793684,uncommon,6.298653718793684,,peak_abundance_with_occupancy_days_modifiers,0.0561635887894953
comsni,SY,0.14600329411984297,0.10603333333333335,0.1572,postbreeding_migration,0.4297,0.0036,0.0056,140.0,42.970000000000006,0.06088810290261572,uncommon,6.088810290261572,,peak_abundance_with_occupancy_days_modifiers,0.4297
grewhi1,SY,0.14436005050683584,0.0893,0.1553,prebreeding_migration,0.9945,0.0067,0.0099,140.0,99.45,0.06020281708899073,uncommon,6.020281708899073,,peak_abundance_with_occupancy_days_modifiers,0.9945
eurbla,SY,0.14123911169272466,0.13424999999999998,0.1517,nonbreeding,0.2637,0.0059,0.0035,119.0,26.369999999999997,0.05890128451185317,uncommon,5.890128451185317,,peak_abundance_with_occupancy_days_modifiers,0.2637
spofly1,SY,0.1354919694371567,0.0954,0.1451,prebreeding_migration,0.9993,0.0042,0.0054,133.0,99.92999999999999,0.05650454003315834,uncommon,5.650454003315835,,peak_abundance_with_occupancy_days_modifiers,0.9993
rutscr1,SY,0.13470570285229133,0.13405,0.1442,postbreeding_migration,0.7907,,,,79.07,0.056176641398975005,uncommon,5.6176641398975,,peak_abundance_with_occupancy_days_modifiers,0.7907
grrwar1,SY,0.13208034035720786,0.08383333333333333,0.1412,breeding,0.7169,0.0289,0.0155,28.0,71.69,0.055081780199294786,rare,5.5081780199294785,rare,peak_abundance_with_occupancy_days_modifiers,0.7169
squher1,SY,0.13058956970360192,0.09833333333333333,0.1395,breeding,0.5003,0.0106,0.0164,91.0,50.029999999999994,0.05446008054855638,uncommon,5.446008054855638,,peak_abundance_with_occupancy_days_modifiers,0.5003
eurrol1,SY,0.12486898204586927,0.10233333333333333,0.133,breeding,0.8673,0.0131,0.009,126.0,86.72999999999999,0.052074410197300136,uncommon,5.207441019730013,,peak_abundance_with_occupancy_days_modifiers,0.8673
wooshr1,SY,0.12345580392691827,0.07803333333333333,0.1314,breeding,0.3849,0.0331,0.0411,91.0,38.49,0.05148506914684557,uncommon,5.148506914684557,,peak_abundance_with_occupancy_days_modifiers,0.3849
gretit1,SY,0.12106652797944359,0.1287,0.1287,resident,0.1658,,,,16.580000000000002,0.050488663684697795,uncommon,5.048866368469779,,peak_abundance_with_occupancy_days_modifiers,0.1658
steeag1,SY,0.11840506437862126,0.0954,0.1257,prebreeding_migration,0.5781,0.0091,0.0053,105.0,57.809999999999995,0.04937874715455824,uncommon,4.937874715455824,,peak_abundance_with_occupancy_days_modifiers,0.5781
whwter,SY,0.11662681193171963,0.0785,0.1237,postbreeding_migration,0.4496,0.0089,0.0013,140.0,44.96,0.04863715828407083,uncommon,4.8637158284070825,,peak_abundance_with_occupancy_days_modifiers,0.4496
eurser1,SY,0.1147562372981886,0.072475,0.1216,nonbreeding,0.1315,0.0158,0.0129,161.0,13.15,0.04785706807131185,uncommon,4.785706807131184,,peak_abundance_with_occupancy_days_modifiers,0.1315
blhbun1,SY,0.10607026372706647,0.0561,0.1119,breeding,0.2995,0.0421,0.0298,7.0,29.95,0.04423473574109898,very_rare,4.423473574109898,very_rare,peak_abundance_with_occupancy_days_modifiers,0.2995
rewlap1,SY,0.10309795800356726,0.1086,0.1086,breeding,0.2389,0.0077,0.002,49.0,23.89,0.04299518797718418,uncommon,4.2995187977184175,,peak_abundance_with_occupancy_days_modifiers,0.2389
shteag1,SY,0.10165365372649983,0.070625,0.107,postbreeding_migration,0.7443,0.0099,0.039,56.0,74.42999999999999,0.04239286631057446,uncommon,4.239286631057446,,peak_abundance_with_occupancy_days_modifiers,0.7443
leseag1,SY,0.10156331540944123,0.0549,0.1069,postbreeding_migration,0.1646,0.0127,0.0038,28.0,16.46,0.04235519230617428,rare,4.235519230617428,rare,peak_abundance_with_occupancy_days_modifiers,0.1646
trepip,SY,0.10084031492607147,0.06923333333333333,0.1061,prebreeding_migration,0.9641,,,,96.41,0.04205367768559374,uncommon,4.205367768559374,,peak_abundance_with_occupancy_days_modifiers,0.9641
blasto1,SY,0.10011679133477266,0.0451,0.1053,postbreeding_migration,0.2919,0.0064,0.0171,112.0,29.189999999999998,0.04175194491206248,uncommon,4.175194491206248,,peak_abundance_with_occupancy_days_modifiers,0.2919
levspa1,SY,0.09948327848495012,0.039,0.1046,postbreeding_migration,0.0699,,,,6.99,0.04148774953330303,uncommon,4.148774953330303,,peak_abundance_with_occupancy_days_modifiers,0.0699
lirplo,SY,0.09857756336099396,0.061200000000000004,0.1036,postbreeding_migration,0.6181,0.0067,0.0042,133.0,61.809999999999995,0.041110036989210445,uncommon,4.111003698921045,,peak_abundance_with_occupancy_days_modifiers,0.6181
alpswi1,SY,0.09712671073072274,0.066975,0.102,breeding,0.1881,0.0042,0.0118,119.0,18.81,0.040504984447204344,uncommon,4.050498444720434,,peak_abundance_with_occupancy_days_modifiers,0.1881
comsan,SY,0.09494647730895359,0.0514,0.0996,postbreeding_migration,0.5684,0.0035,0.0032,147.0,56.84,0.03959575648946082,uncommon,3.9595756489460823,,peak_abundance_with_occupancy_days_modifiers,0.5684
litowl1,SY,0.08599419316686092,0.0898,0.0898,resident,0.9346,0.0194,0.0224,365.0,93.46,0.03586236402497463,fairly_common,3.586236402497463,,peak_abundance_with_occupancy_days_modifiers,0.9346
brambl,SY,0.0848924670179626,0.04633333333333334,0.0886,postbreeding_migration,0.2125,0.0017,0.0001,49.0,21.25,0.0354029085344049,uncommon,3.54029085344049,,peak_abundance_with_occupancy_days_modifiers,0.2125
legshr2,SY,0.08277742645756815,0.061033333333333335,0.0863,postbreeding_migration,0.9621,0.0117,0.0098,98.0,96.21,0.03452086811154434,uncommon,3.452086811154434,,peak_abundance_with_occupancy_days_modifiers,0.9621
sonthr1,SY,0.07982729985955439,0.071,0.0831,nonbreeding,0.2178,0.0082,0.0078,49.0,21.78,0.033290569761370355,uncommon,3.3290569761370357,,peak_abundance_with_occupancy_days_modifiers,0.2178
leskes1,SY,0.07696104113612832,0.06266666666666666,0.08,breeding,0.4493,0.0159,0.0121,112.0,44.93,0.032095247031499415,uncommon,3.2095247031499414,,peak_abundance_with_occupancy_days_modifiers,0.4493
comred2,SY,0.07482914062064898,0.036325,0.0777,prebreeding_migration,0.7618,0.006,0.0062,133.0,76.18,0.03120617546125049,uncommon,3.120617546125049,,peak_abundance_with_occupancy_days_modifiers,0.7618
compoc,SY,0.0744579109180098,0.054233333333333335,0.0773,prebreeding_migration,0.0859,0.0031,0.0013,112.0,8.59,0.031051360650591095,uncommon,3.1051360650591096,,peak_abundance_with_occupancy_days_modifiers,0.0859
stodov1,SY,0.07408654335269818,0.0391,0.0769,nonbreeding,0.2408,,,,24.08,0.030896488346731813,uncommon,3.089648834673181,,peak_abundance_with_occupancy_days_modifiers,0.2408
whinch1,SY,0.07408654335269818,0.0385,0.0769,postbreeding_migration,0.9827,0.0061,0.0062,140.0,98.27,0.030896488346731813,uncommon,3.089648834673181,,peak_abundance_with_occupancy_days_modifiers,0.9827
bkewhe2,SY,0.07334339422420953,0.04716666666666666,0.0761,postbreeding_migration,0.9813,0.0509,0.0432,42.0,98.13,0.03058657108849338,uncommon,3.0586571088493377,,peak_abundance_with_occupancy_days_modifiers,0.9813
comqua1,SY,0.07241368050904531,0.028624999999999998,0.0751,prebreeding_migration,0.9821,0.0049,0.0044,49.0,98.21,0.03019885035451848,uncommon,3.019885035451848,,peak_abundance_with_occupancy_days_modifiers,0.9821
eurspa1,SY,0.0688728642863754,0.044775,0.0713,nonbreeding,0.988,0.0075,0.0101,126.0,98.8,0.028722215297584668,uncommon,2.8722215297584666,,peak_abundance_with_occupancy_days_modifiers,0.988
bktgod,SY,0.06606859996970468,0.024425,0.0683,prebreeding_migration,0.2491,0.007,0.0022,77.0,24.91,0.02755274624341784,uncommon,2.755274624341784,,peak_abundance_with_occupancy_days_modifiers,0.2491
norhar1,SY,0.0644760191843648,0.04900000000000001,0.0666,nonbreeding,0.9561,0.0122,0.0119,105.0,95.61,0.026888588469971227,uncommon,2.688858846997123,,peak_abundance_with_occupancy_days_modifiers,0.9561
whiter2,SY,0.06321259996871761,0.028384673239532258,0.0652532879746544,breeding,0.0584149828455056,0.0035379739481123,0.0023039884200021,105.0,5.84149828455056,0.026361701733098524,uncommon,2.6361701733098526,,peak_abundance_with_occupancy_days_modifiers,0.0584149828455056
norpin,SY,0.06156535565815483,0.043025,0.0635,prebreeding_migration,0.6061,0.0058,0.0006,133.0,60.61,0.02567474749900452,uncommon,2.5674747499004518,,peak_abundance_with_occupancy_days_modifiers,0.6061
grcgre1,SY,0.06118916831242246,0.0392,0.0631,prebreeding_migration,0.1913,0.0121,0.004,112.0,19.13,0.02551786519059022,uncommon,2.5517865190590223,,peak_abundance_with_occupancy_days_modifiers,0.1913
grwpel1,SY,0.06053049974003235,0.0359,0.0624,breeding,0.165,0.0065,0.0037,84.0,16.5,0.025243179060690416,uncommon,2.5243179060690415,,peak_abundance_with_occupancy_days_modifiers,0.165
cetwar1,SY,0.058646195432733424,0.05635,0.0604,breeding,0.2878,,,,28.78,0.024457363129246533,uncommon,2.4457363129246534,,peak_abundance_with_occupancy_days_modifiers,0.2878
reebun,SY,0.058268908123975775,0.040425,0.06,nonbreeding,0.3593,0.0049,0.0037,77.0,35.93,0.02430002210062133,uncommon,2.430002210062133,,peak_abundance_with_occupancy_days_modifiers,0.3593
gadwal,SY,0.05600219011528479,0.0323,0.0576,prebreeding_migration,0.1408,0.0023,0.0008,84.0,14.08,0.02335472726877254,uncommon,2.335472726877254,,peak_abundance_with_occupancy_days_modifiers,0.1408
bkskit1,SY,0.05590763193829598,0.0575,0.0575,resident,0.2043,0.0032,0.0075,365.0,20.43,0.023315293446094187,uncommon,2.3315293446094185,,peak_abundance_with_occupancy_days_modifiers,0.2043
pygcor2,SY,0.05534009503316459,0.0441,0.0569,breeding,0.0371,0.015,0.0191,14.0,3.71,0.023078612173325665,rare,2.3078612173325666,rare,peak_abundance_with_occupancy_days_modifiers,0.0371
