species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bcbeag1,AR-NE,0.007571265496318075,0.006066666666666667,0.0076,resident,0.2186,0.0166,0.0041,365.0,21.86,0.0031574629560374313,very_rare,0.3157462956037431,,peak_abundance_with_occupancy_days_modifiers,0.2186
phecuc1,AR-NE,0.006905365879103877,0.0025909304053503158,0.0069292628922716,resident,0.949168876550108,0.0112097085657138,0.004468917800746,365.0,94.9168876550108,0.0028797612462221206,rare,0.28797612462221206,,peak_abundance_with_occupancy_days_modifiers,0.949168876550108
bafcur1,AR-NE,0.006876303939432157,0.0059,0.0069,resident,0.0827,0.0109,0.0059,365.0,8.27,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.0827
leabit,AR-NE,0.006776984279023751,0.0025142857142857146,0.0068,postbreeding_migration,0.3688,,,,36.88,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.3688
scadov1,AR-NE,0.006677654753240569,0.0039499999999999995,0.0067,resident,0.0347,0.0005,0.0002,365.0,3.47,0.00278479833084937,very_rare,0.27847983308493696,rare,peak_abundance_with_occupancy_days_modifiers,0.0347
musduc,AR-NE,0.006379606964039027,0.001975,0.0064,resident,0.1576,0.0022,0.0005,365.0,15.76,0.002660502748559955,very_rare,0.26605027485599547,,peak_abundance_with_occupancy_days_modifiers,0.1576
bichaw1,AR-NE,0.005783244755727333,0.002175,0.0058,resident,0.5233,0.0074,0.0103,365.0,52.33,0.002411800390672712,rare,0.2411800390672712,,peak_abundance_with_occupancy_days_modifiers,0.5233
higela3,AR-NE,0.005359914655680558,0.0026879220864997532,0.005374304696548,resident,0.9131728989251162,0.0422485645510178,0.0043176219486019,365.0,91.31728989251162,0.0022352580266883216,rare,0.22352580266883215,,peak_abundance_with_occupancy_days_modifiers,0.9131728989251162
gybsht1,AR-NE,0.005186526687300061,0.0018000000000000004,0.0052,nonbreeding,0.1445,0.0153,0.0144,70.0,14.45,0.0021629496275904574,very_rare,0.21629496275904575,,peak_abundance_with_occupancy_days_modifiers,0.1445
peakit1,AR-NE,0.005170222681130925,0.002403732687572974,0.0051836113465995,resident,0.9295366386764616,0.0144000329428138,0.0030473017901451,365.0,92.95366386764616,0.002156150328907909,rare,0.2156150328907909,,peak_abundance_with_occupancy_days_modifiers,0.9295366386764616
banana,AR-NE,0.004191204618468071,0.0042,0.0042,resident,0.0066,0.0,0.0001,365.0,0.66,0.0017478680849880779,very_rare,0.1747868084988078,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0066
greibi1,AR-NE,0.0038924147153438387,0.00135,0.0039,resident,0.0429,0.0005,0.0001,365.0,4.29,0.001623263017154774,very_rare,0.1623263017154774,rare,peak_abundance_with_occupancy_days_modifiers,0.0429
dulgua1,AR-NE,0.003886379589591514,0.0025383150731507,0.0038939413555396,resident,0.028867768504262,0.0029292194355562,0.0006223056450930312,365.0,2.8867768504262,0.001620746174229757,very_rare,0.16207461742297571,rare,peak_abundance_with_occupancy_days_modifiers,0.028867768504262
bubsan,AR-NE,0.0036931718376175702,0.0006142857142857142,0.0037,nonbreeding,0.0327,0.0238,0.0064,49.0,3.27,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0327
orheag1,AR-NE,0.0035935355101301704,0.0036,0.0036,resident,0.2837,0.0028,0.0014,365.0,28.37,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.2837
yebpin1,AR-NE,0.0035935355101301704,0.0030499999999999998,0.0036,resident,0.0702,0.0039,0.0001,365.0,7.02,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.0702
refcoo1,AR-NE,0.00349388925425578,0.0019500000000000001,0.0035,resident,0.0315,0.0137,0.0013,365.0,3.15,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0315
stbbit1,AR-NE,0.003177459991796238,0.0009362479036571926,0.0031825134687854,resident,0.7507924957222064,0.1289956733616888,0.048531672268626,365.0,75.07924957222065,0.0013251037390336962,rare,0.13251037390336962,,peak_abundance_with_occupancy_days_modifiers,0.7507924957222064
whwswa1,AR-NE,0.002995508979798479,0.00155,0.003,resident,0.0093,0.0001,0.0001,365.0,0.9299999999999999,0.001249224273378119,very_rare,0.12492242733781189,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0093
sheowl,AR-NE,0.002895803112025565,0.00105,0.0029,prebreeding_migration,0.2077,,,,20.77,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.2077
giacow,AR-NE,0.002796087302001274,0.000875,0.0028,resident,0.0825,0.0006,0.0002,365.0,8.25,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.0825
ragmac1,AR-NE,0.002596625847265978,0.0026,0.0026,resident,0.047,0.0011,0.0002,365.0,4.7,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.047
mastit1,AR-NE,0.0022973590486834897,0.0023,0.0023,resident,0.0386,0.0003,0.0001,365.0,3.8600000000000003,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0386
styowl1,AR-NE,0.0020221488472245497,0.0010121065674466541,0.0020241947690251,resident,0.3426825673281944,0.0162675516146174,0.0198981151073757,365.0,34.26825673281944,0.00084330156957386,very_rare,0.08433015695738601,,peak_abundance_with_occupancy_days_modifiers,0.3426825673281944
ocecra1,AR-NE,0.001998002662673056,0.00105,0.002,resident,0.1689,0.0296,0.011,365.0,16.89,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.1689
osprey,AR-NE,0.0018981972830802527,0.00047500000000000005,0.0019,nonbreeding,0.0575,0.0008,0.0004,140.0,5.75,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.0575
batbel1,AR-NE,0.0016985566355814774,0.0017,0.0017,resident,0.1173,0.0378,0.0051,365.0,11.73,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.1173
silgre1,AR-NE,0.0015987213636970278,0.0007285714285714286,0.0016,breeding,0.036,0.0076,0.0007,35.0,3.5999999999999996,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.036
yebcra1,AR-NE,0.0015541243514360856,0.0005881775609893849,0.0015553326285425,resident,0.9063593502701376,0.2526615609524507,0.0953311372634334,365.0,90.63593502701376,0.0006481201948500303,rare,0.06481201948500302,,peak_abundance_with_occupancy_days_modifiers,0.9063593502701376
batfal1,AR-NE,0.0014988761237358919,0.0006666666666666666,0.0015,resident,0.0609,0.0009,0.0003,365.0,6.09,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.0609
soapas1,AR-NE,0.0011992805754820971,0.0008333333333333332,0.0012,resident,0.1125,0.0282,0.0102,365.0,11.25,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.1125
hudgod,AR-NE,0.0011992805754820971,0.00032857142857142856,0.0012,postbreeding_migration,0.0312,0.0114,0.0004,63.0,3.1199999999999997,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0312
bltman1,AR-NE,0.0010993954433009636,0.0011,0.0011,resident,0.0031,0.0,0.0001,365.0,0.31,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
whtgol1,AR-NE,0.0009276909831584125,0.0007777061903288302,0.0009281214215328382,resident,0.1170391112676912,0.0059013796190511,0.001723827330129,365.0,11.703911126769121,0.0003868771892092754,very_rare,0.03868771892092754,,peak_abundance_with_occupancy_days_modifiers,0.1170391112676912
whbman1,AR-NE,0.000899595242836093,0.0009,0.0009,resident,0.0046,0.0,0.0001,365.0,0.45999999999999996,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046
pinbit1,AR-NE,0.0008261144610065724,0.0008264557875430394,0.0008264557875430394,resident,0.4056193891710627,0.091850446317727,0.0122721260628512,365.0,40.561938917106275,0.0003445164892637211,very_rare,0.03445164892637211,,peak_abundance_with_occupancy_days_modifiers,0.4056193891710627
crcwoo1,AR-NE,0.0007996801705643322,0.00030000000000000003,0.0008,resident,0.0422,0.0004,0.0001,365.0,4.22,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0422
gregre1,AR-NE,0.0007996801705643322,0.0003333333333333333,0.0008,resident,0.0066,0.0078,0.0013,365.0,0.66,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0066
yecpar,AR-NE,0.0007996801705643322,0.0006000000000000001,0.0008,resident,0.005,0.0001,0.0,365.0,0.5,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
rucdot1,AR-NE,0.0007996801705643322,0.0008,0.0008,nonbreeding,0.0463,0.0208,0.0007,21.0,4.63,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0463
bubtan2,AR-NE,0.0005779363935731129,0.0003564719932989493,0.0005781034309880717,resident,0.0537696897892701,0.000546936132916379,1.1001147959816396e-05,365.0,5.37696897892701,0.00024101819630285485,very_rare,0.024101819630285484,,peak_abundance_with_occupancy_days_modifiers,0.0537696897892701
sungre1,AR-NE,0.0005352161927670324,0.0003040578845282557,0.0005353594465096334,resident,0.2819819566752513,0.0052439747016925,0.0004893792050105169,365.0,28.198195667525127,0.00022320248879861037,very_rare,0.02232024887986104,,peak_abundance_with_occupancy_days_modifiers,0.2819819566752513
truter,AR-NE,0.00045367879097380734,0.0004537817187612933,0.0004537817187612933,resident,0.009951726549464,0.010674480868494,0.0007878970325773556,365.0,0.9951726549464,0.00018919875113827656,very_rare,0.018919875113827655,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009951726549464
soogra2,AR-NE,0.0002905192928371821,0.00029056149765394296,0.00029056149765394296,resident,0.1287446596813607,0.0042195042967543,0.00026771966090750437,365.0,12.87446596813607,0.00012115595544681623,very_rare,0.012115595544681623,,peak_abundance_with_occupancy_days_modifiers,0.1287446596813607
flawar1,AR-NE,0.00019998000266626675,0.0001,0.0002,resident,0.0037,0.0,0.0,365.0,0.37,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
sposan,AR-NE,0.00019998000266626675,9.000000000000002e-05,0.0002,nonbreeding,0.0036,0.0003,0.0,28.0,0.36,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0036
motpic1,AR-NE,0.00019998000266626675,0.0001,0.0002,resident,0.0256,0.0063,0.0007,365.0,2.56,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0256
perfal,AR-NE,0.00019998000266626675,4.1666666666666665e-05,0.0002,nonbreeding,0.0186,,,,1.8599999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0186
twbplo1,AR-NE,9.999500033330834e-05,8.571428571428573e-05,0.0001,breeding,0.0002,0.0028,0.0001,21.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bfpgua1,AR-NE,9.999500033330834e-05,0.0001,0.0001,resident,0.0027,0.0354,0.0177,365.0,0.27,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
hobkit,AR-NE,9.999500033330834e-05,6.666666666666667e-05,0.0001,resident,0.0532,0.0011,0.0001,365.0,5.319999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0532
blnswa2,AR-NE,9.999500033330834e-05,0.0001,0.0001,resident,0.0002,0.0001,0.0,0.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
speowl1,AR-NE,9.999500033330834e-05,3.3333333333333335e-05,0.0001,resident,0.0129,0.0002,0.0,365.0,1.29,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0129
cotfly1,AR-NE,9.999500033330834e-05,0.0001,0.0001,resident,0.0005,0.0,0.0,365.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
eursta,AR-NE,9.999500033330834e-05,5e-05,0.0001,breeding,0.0,0.0,0.0,0.0,0.0,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
bawnig1,AR-NE,2.8208822382785766e-05,2.820922025535704e-05,2.820922025535704e-05,prebreeding_migration,0.0011430796136601,6.317539133690654e-05,2.204944820804603e-05,7.0,0.11430796136600999,1.1763992657514376e-05,very_rare,0.0011763992657514376,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011430796136601
grbcra1,AR-NE,1.4790224831835414e-05,7.160947079215097e-06,1.4790334207749934e-05,resident,0.0146104283153299,0.000592945300141216,0.0004130209265581687,365.0,1.46104283153299,6.16800283134966e-06,very_rare,0.000616800283134966,rare,peak_abundance_with_occupancy_days_modifiers,0.0146104283153299
commin1,AR-NE,2.8603427105627044e-06,1.608733359070316e-06,2.8603468013468157e-06,nonbreeding,0.0003036779754607812,1.8933059014344948e-05,1.0209242250287027e-06,0.0,0.03036779754607812,1.192855560907034e-06,very_rare,0.0001192855560907034,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003036779754607812
cintea,AR-NE,0.0,0.0,0.0,postbreeding_migration,0.0038,0.0003,0.0,7.0,0.38,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
origoo1,AR-NE,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
blheag1,AR-NE,0.0,0.0,0.0,resident,0.0042,0.0,0.0,365.0,0.42,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
