species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eurspa1,VN,0.001399020913707341,0.00075,0.0014,postbreeding_migration,0.0768,0.0008,0.0002,56.0,7.68,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.0768
sibsto1,VN,0.00129915573162005,0.0009249999999999999,0.0013,breeding,0.0277,0.0023,0.0004,49.0,2.77,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0277
yefpig1,VN,0.0011992805754820971,0.0012,0.0012,resident,0.0055,0.001,0.0003,365.0,0.5499999999999999,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
rufwar1,VN,0.0010993954433009636,0.0011,0.0011,resident,0.0533,0.0117,0.0009,365.0,5.33,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.0533
whcsta1,VN,0.0010993954433009636,0.00036666666666666667,0.0011,nonbreeding,0.005,0.0018,0.0002,14.0,0.5,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.005
grbtit1,VN,0.0009995003330835331,0.001,0.001,resident,0.0031,0.0013,0.0007,365.0,0.31,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0031
ferduc,VN,0.000899595242836093,0.0009,0.0009,nonbreeding,0.001,0.0002,0.0002,0.0,0.1,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
revbul,VN,0.0007996801705643322,0.0008,0.0008,resident,0.0014,0.0001,0.0,365.0,0.13999999999999999,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
piekin1,VN,0.0007996801705643322,0.0008,0.0008,resident,0.0059,0.0005,0.0002,365.0,0.59,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
spbsan1,VN,0.0007996801705643322,0.0005,0.0008,nonbreeding,0.0122,0.2511,0.1563,98.0,1.22,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0122
bktgul,VN,0.0007996801705643322,0.0004,0.0008,nonbreeding,0.0033,0.0061,0.0003,35.0,0.33,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
barbut1,VN,0.0006997551142733419,0.0007,0.0007,resident,0.0232,0.0044,0.0012,365.0,2.32,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0232
faipit1,VN,0.0006997551142733419,0.0007,0.0007,prebreeding_migration,0.0162,0.0356,0.0356,28.0,1.6199999999999999,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0162
lesyel1,VN,0.0005998200719676155,0.0006,0.0006,resident,0.0326,0.0203,0.0053,365.0,3.26,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0326
renpha,VN,0.0005998200719676155,0.0003,0.0006,postbreeding_migration,0.0213,,,,2.13,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0213
wbseag1,VN,0.0005998200719676155,0.0006,0.0006,resident,0.0055,0.0032,0.0021,365.0,0.5499999999999999,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
impeag1,VN,0.0005998200719676155,0.0003666666666666666,0.0006,nonbreeding,0.0396,0.0018,0.0006,63.0,3.9600000000000004,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0396
chiegr,VN,0.0005998200719676155,0.0002666666666666666,0.0006,prebreeding_migration,0.0163,0.0301,0.0066,112.0,1.63,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0163
faecur,VN,0.0005998200719676155,0.0003333333333333333,0.0006,prebreeding_migration,0.0062,0.0241,0.0014,119.0,0.62,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
gripig1,VN,0.000499875041651048,0.0005,0.0005,resident,0.0036,0.0025,0.0007,365.0,0.36,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
gyfwoo1,VN,0.000499875041651048,0.0005,0.0005,resident,0.0322,,,,3.2199999999999998,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0322
wonsto1,VN,0.000499875041651048,0.0005,0.0005,resident,0.0117,0.0024,0.0005,365.0,1.17,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0117
norpin,VN,0.000499875041651048,0.00046666666666666666,0.0005,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
compoc,VN,0.000499875041651048,0.00030000000000000003,0.0005,prebreeding_migration,0.0028,0.0001,0.0,21.0,0.27999999999999997,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0028
litfor1,VN,0.000499875041651048,0.0005,0.0005,resident,0.0173,0.0099,0.0045,365.0,1.73,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0173
norsho,VN,0.000499875041651048,0.0002,0.0005,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
tufduc,VN,0.0003999200213269354,0.0004,0.0004,nonbreeding,0.0006,0.0001,0.0,0.0,0.06,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
whbfan2,VN,0.00029995500899797546,0.0003,0.0003,resident,0.0022,0.0009,0.0007,365.0,0.22,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
litsti,VN,0.00029995500899797546,9.999999999999999e-05,0.0003,postbreeding_migration,0.0172,0.0003,0.0,77.0,1.72,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0172
gohcis1,VN,0.00029995500899797546,0.0003,0.0003,resident,0.0055,0.0017,0.0003,365.0,0.5499999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
brbfly2,VN,0.00029995500899797546,0.00025,0.0003,breeding,0.0167,0.0181,0.0068,35.0,1.67,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0167
gragoo,VN,0.00029995500899797546,0.0003,0.0003,prebreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
redcro,VN,0.00029995500899797546,0.00019999999999999998,0.0003,nonbreeding,0.0029,,,,0.29,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
ruff,VN,0.00029995500899797546,0.00019999999999999998,0.0003,postbreeding_migration,0.0354,0.0006,0.0,70.0,3.54,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0354
y00839,VN,0.00019998000266626675,0.0002,0.0002,resident,0.0164,0.0061,0.0008,365.0,1.6400000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0164
chbnut4,VN,0.00019998000266626675,0.0002,0.0002,resident,0.0038,0.0153,0.029,365.0,0.38,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
whbful1,VN,0.00019998000266626675,0.0002,0.0002,resident,0.0061,0.0146,0.0011,365.0,0.61,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
colfin1,VN,0.00019998000266626675,0.0002,0.0002,resident,0.0011,0.0002,0.0001,365.0,0.11,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
recpoc,VN,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0013,0.0001,0.0,0.0,0.13,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
inbrob1,VN,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0004,,,,0.04,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
yeebab1,VN,9.999500033330834e-05,0.0001,0.0001,resident,0.0039,0.0008,0.0001,365.0,0.38999999999999996,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
lblwar1,VN,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0006,0.0004,0.0005,0.0,0.06,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
gysfly1,VN,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0024,0.0003,0.0002,7.0,0.24,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
rivlap1,VN,9.999500033330834e-05,0.0001,0.0001,resident,0.0012,0.0053,0.0008,365.0,0.12,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
golpar2,VN,9.999500033330834e-05,0.0001,0.0001,resident,0.0017,0.004,0.0013,365.0,0.16999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
slbrai1,VN,9.999500033330834e-05,0.0001,0.0001,resident,0.0058,0.028,0.0099,365.0,0.58,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
chbnut3,VN,9.999500033330834e-05,0.0001,0.0001,resident,0.0093,0.0104,0.0006,365.0,0.9299999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0093
melthr,VN,9.999500033330834e-05,0.0001,0.0001,resident,0.0041,0.0011,0.0001,365.0,0.41000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
grswoo,VN,0.0,0.0,0.0,resident,0.0011,,,,0.11,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
inpher1,VN,0.0,0.0,0.0,prebreeding_migration,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
dusful1,VN,0.0,0.0,0.0,resident,0.0007,0.0007,0.0002,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
libcuc1,VN,0.0,0.0,0.0,nonbreeding,0.0007,0.0002,0.0001,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
eurwoo,VN,0.0,0.0,0.0,prebreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
shtsan,VN,0.0,0.0,0.0,postbreeding_migration,0.0044,,,,0.44,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
clrwar1,VN,0.0,0.0,0.0,prebreeding_migration,0.0005,,,,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
steeag1,VN,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,7.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
stbkin1,VN,0.0,0.0,0.0,resident,0.0005,0.0003,0.0001,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
hobcuc1,VN,0.0,0.0,0.0,nonbreeding,0.0024,,,,0.24,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0024
brobul1,VN,0.0,0.0,0.0,resident,0.0004,0.0017,0.0006,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
blasto1,VN,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
himgri1,VN,0.0,0.0,0.0,resident,0.0045,0.0004,0.0,365.0,0.44999999999999996,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
brnowl,VN,0.0,0.0,0.0,resident,0.0019,,,,0.19,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
grcgre1,VN,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
grebit1,VN,0.0,0.0,0.0,prebreeding_migration,0.0051,,,,0.51,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
padwar1,VN,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
