species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
woosan,MZ,0.2838709615206203,0.2272596785910583,0.3282615228467981,nonbreeding,0.3467016438721579,0.0505303115609182,0.0662983492720853,133.0,34.67016438721579,0.11838338593884452,fairly_common,11.838338593884453,,peak_abundance_with_occupancy_days_modifiers,0.3467016438721579
grefla3,MZ,0.2734226186896586,0.2767496803330414,0.3144556409766797,postbreeding_migration,0.0454164984990797,0.0316159005884314,0.0073198470023645,133.0,4.54164984990797,0.11402608854162813,rare,11.402608854162812,rare,peak_abundance_with_occupancy_days_modifiers,0.0454164984990797
yefcan,MZ,0.2663562857370285,0.3052,0.3052,resident,0.8386,0.0947,0.1054,365.0,83.86,0.11107919881179291,common,11.107919881179292,,peak_abundance_with_occupancy_days_modifiers,0.8386
comwax,MZ,0.2620399135487208,0.299578412180493,0.299578412180493,resident,0.6084164704201959,0.1232751627107152,0.097358244898909,365.0,60.84164704201959,0.10927913179582577,common,10.927913179582577,,peak_abundance_with_occupancy_days_modifiers,0.6084164704201959
lesfla1,MZ,0.24532676069644335,0.2713084430282433,0.2780388578498546,prebreeding_migration,0.0526229007740872,0.0358999193265982,0.0021477612991292,147.0,5.26229007740872,0.10230920569360161,fairly_common,10.23092056936016,,peak_abundance_with_occupancy_days_modifiers,0.0526229007740872
sander,MZ,0.2402744550064174,0.1731761632458609,0.2715980988982658,postbreeding_migration,0.0514907946566974,0.0192363754446209,0.0840443267092774,105.0,5.14907946566974,0.10020223056948371,fairly_common,10.020223056948371,,peak_abundance_with_occupancy_days_modifiers,0.0514907946566974
reccuc1,MZ,0.1951700093101594,0.10298910598381257,0.2155176182363357,breeding,0.7405162612308076,0.1244890614183029,0.1154405185527326,91.0,74.05162612308077,0.08139221571690818,fairly_common,8.139221571690818,,peak_abundance_with_occupancy_days_modifiers,0.7405162612308076
yebsto1,MZ,0.19056484232254578,0.209932825948492,0.209932825948492,resident,0.1776507322748699,0.2661734154223142,0.3193905750336699,365.0,17.76507322748699,0.0794717119151557,fairly_common,7.9471711915155705,,peak_abundance_with_occupancy_days_modifiers,0.1776507322748699
comhom1,MZ,0.1869359200852442,0.166660654010811,0.2055500310315134,prebreeding_migration,0.5863147854364957,0.0943829924248524,0.089149417948293,105.0,58.63147854364957,0.07795833379624123,fairly_common,7.795833379624123,,peak_abundance_with_occupancy_days_modifiers,0.5863147854364957
greegr,MZ,0.18192449222942927,0.10941154027246805,0.1995236171062116,prebreeding_migration,0.2848566837794842,0.0199700315791357,0.0114480641422161,154.0,28.48566837794842,0.0758684060530806,uncommon,7.586840605308059,,peak_abundance_with_occupancy_days_modifiers,0.2848566837794842
litsti,MZ,0.17841081700850248,0.17628731636471504,0.1953162766384637,prebreeding_migration,0.1059454889691256,0.0345996209014708,0.0370661564150571,126.0,10.59454889691256,0.07440308967300939,uncommon,7.440308967300939,,peak_abundance_with_occupancy_days_modifiers,0.1059454889691256
hoopoe,MZ,0.17106999126095737,0.07731847039658991,0.1865737959115944,postbreeding_migration,0.7767276294062698,0.0356826624110368,0.016140175153582,112.0,77.67276294062698,0.071341727556482,uncommon,7.1341727556482,,peak_abundance_with_occupancy_days_modifiers,0.7767276294062698
grwpel1,MZ,0.16710591563301272,0.11460750683358253,0.1818794381882025,prebreeding_migration,0.301771529068985,0.1579637485833156,0.0600808658636402,112.0,30.177152906898502,0.06968857961757363,uncommon,6.968857961757363,,peak_abundance_with_occupancy_days_modifiers,0.301771529068985
