species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
euptit1,RS,0.03787365242808152,0.02666666666666667,0.0386,postbreeding_migration,0.2995,,,,29.95,0.015794539844053535,rare,1.5794539844053535,,peak_abundance_with_occupancy_days_modifiers,0.2995
norwhe,RS,0.037295784743696894,0.022099999999999998,0.038,breeding,0.3065,0.0014,0.0005,35.0,30.65,0.01555355030170785,rare,1.555355030170785,,peak_abundance_with_occupancy_days_modifiers,0.3065
gyfwoo1,RS,0.03469123978993036,0.0353,0.0353,resident,0.4243,,,,42.43,0.014467370691066583,rare,1.4467370691066583,,peak_abundance_with_occupancy_days_modifiers,0.4243
tawowl1,RS,0.033724869401620894,0.0343,0.0343,resident,0.3178,0.0103,0.0125,365.0,31.78,0.01406436293702835,rare,1.406436293702835,,peak_abundance_with_occupancy_days_modifiers,0.3178
norshr1,RS,0.03256399087326267,0.01655,0.0331,nonbreeding,0.4099,,,,40.99,0.013580238988194026,rare,1.3580238988194027,,peak_abundance_with_occupancy_days_modifiers,0.4099
blasto1,RS,0.03101405352916946,0.018775,0.0315,breeding,0.4669,0.0032,0.0054,154.0,46.69,0.01293386491102916,rare,1.293386491102916,,peak_abundance_with_occupancy_days_modifiers,0.4669
mewgul,RS,0.030626193541760837,0.0097,0.0311,nonbreeding,0.0127,0.001,0.0008,77.0,1.27,0.012772114732942293,rare,1.2772114732942292,rare,peak_abundance_with_occupancy_days_modifiers,0.0127
comter,RS,0.030432207120201987,0.017,0.0309,breeding,0.04,0.0002,0.0002,70.0,4.0,0.01269121611165578,rare,1.269121611165578,rare,peak_abundance_with_occupancy_days_modifiers,0.04
litowl1,RS,0.030238183060609998,0.0307,0.0307,resident,0.3051,0.0026,0.0032,365.0,30.509999999999998,0.012610301794090301,rare,1.2610301794090302,,peak_abundance_with_occupancy_days_modifiers,0.3051
spaspa1,RS,0.030238183060609998,0.0161,0.0307,breeding,0.0601,,,,6.01,0.012610301794090301,rare,1.2610301794090302,,peak_abundance_with_occupancy_days_modifiers,0.0601
gloibi,RS,0.030141156911986842,0.0163,0.0306,breeding,0.2247,,,,22.470000000000002,0.012569838747299309,rare,1.256983874729931,,peak_abundance_with_occupancy_days_modifiers,0.2247
comkin1,RS,0.030141156911986842,0.0204,0.0306,postbreeding_migration,0.311,0.0029,0.002,161.0,31.1,0.012569838747299309,rare,1.256983874729931,,peak_abundance_with_occupancy_days_modifiers,0.311
categr1,RS,0.02991489537049215,0.013622986075607834,0.0303668412337612,postbreeding_migration,0.393517462670294,0.0013533491848109,4.106479191243636e-05,84.0,39.351746267029405,0.01247548035556246,rare,1.247548035556246,,peak_abundance_with_occupancy_days_modifiers,0.393517462670294
colfly1,RS,0.029364608629903935,0.019166666666666665,0.0298,breeding,0.3975,0.0478,0.0311,28.0,39.75,0.012245992960165918,rare,1.224599296016592,rare,peak_abundance_with_occupancy_days_modifiers,0.3975
blueth,RS,0.026934001240080944,0.014400000000000001,0.0273,breeding,0.1893,,,,18.93,0.01123235094777461,rare,1.1232350947774612,,peak_abundance_with_occupancy_days_modifiers,0.1893
shteag1,RS,0.02664193094642118,0.0237,0.027,breeding,0.6268,0.0066,0.0053,56.0,62.68,0.011110548174745622,rare,1.1110548174745623,,peak_abundance_with_occupancy_days_modifiers,0.6268
eurwry,RS,0.025960101669531634,0.0202,0.0263,prebreeding_migration,0.7581,0.0053,0.0031,77.0,75.81,0.010826203280861342,rare,1.0826203280861342,,peak_abundance_with_occupancy_days_modifiers,0.7581
corcra,RS,0.0249852526939085,0.0173,0.0253,breeding,0.4962,,,,49.62,0.010419659681279796,rare,1.0419659681279796,,peak_abundance_with_occupancy_days_modifiers,0.4962
corplo,RS,0.024595046855380207,0.010733333333333333,0.0249,postbreeding_migration,0.218,0.0001,0.0,7.0,21.8,0.010256931207290565,very_rare,1.0256931207290565,very_rare,peak_abundance_with_occupancy_days_modifiers,0.218
medgul1,RS,0.024107075343233128,0.0102,0.0244,breeding,0.2073,0.0265,0.0094,56.0,20.73,0.010053431280632984,rare,1.0053431280632983,,peak_abundance_with_occupancy_days_modifiers,0.2073
comshe,RS,0.024107075343233128,0.0167,0.0244,nonbreeding,0.023,,,,2.3,0.010053431280632984,rare,1.0053431280632983,rare,peak_abundance_with_occupancy_days_modifiers,0.023
eurnig1,RS,0.023423514943588058,0.011266666666666666,0.0237,breeding,0.5945,0.0056,0.0048,70.0,59.45,0.00976836445248612,rare,0.976836445248612,,peak_abundance_with_occupancy_days_modifiers,0.5945
litbit1,RS,0.023228126119207167,0.014533333333333334,0.0235,breeding,0.2772,0.0028,0.0026,42.0,27.72,0.009686880983796994,rare,0.9686880983796994,,peak_abundance_with_occupancy_days_modifiers,0.2772
eursco1,RS,0.02273948696948943,0.0088,0.023,breeding,0.2807,0.0035,0.0058,49.0,28.07,0.009483102630646627,rare,0.9483102630646627,,peak_abundance_with_occupancy_days_modifiers,0.2807
norgos,RS,0.021467906615240923,0.016275,0.0217,postbreeding_migration,0.9859,,,,98.59,0.008952812434626341,rare,0.8952812434626342,,peak_abundance_with_occupancy_days_modifiers,0.9859
cretit2,RS,0.021370025736192483,0.0216,0.0216,resident,0.0596,0.0019,0.0024,365.0,5.96,0.008911992937562067,rare,0.8911992937562067,,peak_abundance_with_occupancy_days_modifiers,0.0596
impeag1,RS,0.020684591192832683,0.0144,0.0209,postbreeding_migration,0.2371,0.0021,0.0035,63.0,23.71,0.008626144530779884,rare,0.8626144530779885,,peak_abundance_with_occupancy_days_modifiers,0.2371
blkter,RS,0.019802627296179712,0.013699999999999999,0.02,prebreeding_migration,0.1774,0.0027,0.0008,98.0,17.740000000000002,0.008258337017808889,rare,0.8258337017808889,,peak_abundance_with_occupancy_days_modifiers,0.1774
litsti,RS,0.016758783814954704,0.014499999999999999,0.0169,postbreeding_migration,0.2056,0.001,0.0001,126.0,20.560000000000002,0.0069889556917124805,rare,0.6988955691712481,,peak_abundance_with_occupancy_days_modifiers,0.2056
retpip,RS,0.016562088298978293,0.01,0.0167,postbreeding_migration,0.2977,,,,29.770000000000003,0.006906927290302419,rare,0.6906927290302418,,peak_abundance_with_occupancy_days_modifiers,0.2977
tawpip1,RS,0.014297304700824425,0.008533333333333334,0.0144,breeding,0.2555,0.0025,0.0011,42.0,25.55,0.005962439170305915,rare,0.5962439170305915,,peak_abundance_with_occupancy_days_modifiers,0.2555
blakit1,RS,0.014198719399812949,0.0070999999999999995,0.0143,breeding,0.3765,0.0011,0.0001,84.0,37.65,0.005921325906465824,rare,0.5921325906465824,,peak_abundance_with_occupancy_days_modifiers,0.3765
rinouz1,RS,0.013902905168991422,0.009033333333333332,0.014,postbreeding_migration,0.2162,0.0182,0.0104,70.0,21.62,0.005797961790369012,rare,0.5797961790369013,,peak_abundance_with_occupancy_days_modifiers,0.2162
ictwar1,RS,0.013902905168991422,0.009033333333333332,0.014,postbreeding_migration,0.8819,,,,88.19,0.005797961790369012,rare,0.5797961790369013,,peak_abundance_with_occupancy_days_modifiers,0.8819
goleag,RS,0.013014937077494654,0.009875,0.0131,prebreeding_migration,0.3634,0.0019,0.0009,119.0,36.34,0.005427650333663732,rare,0.5427650333663732,,peak_abundance_with_occupancy_days_modifiers,0.3634
cursan,RS,0.012817503710614431,0.0079,0.0129,postbreeding_migration,0.1675,0.0015,0.0007,105.0,16.75,0.00534531422452665,rare,0.534531422452665,,peak_abundance_with_occupancy_days_modifiers,0.1675
syrwoo1,RS,0.012718772407774689,0.0128,0.0128,resident,0.1494,0.0102,0.0059,365.0,14.940000000000001,0.0053041400731949654,rare,0.5304140073194965,,peak_abundance_with_occupancy_days_modifiers,0.1494
grypar,RS,0.01222496962256897,0.0123,0.0123,resident,0.1048,0.0038,0.002,365.0,10.48,0.005098208316788695,rare,0.5098208316788695,,peak_abundance_with_occupancy_days_modifiers,0.1048
whwter,RS,0.0118297517535772,0.006000000000000001,0.0119,prebreeding_migration,0.1984,0.0018,0.0,77.0,19.84,0.004933389663749479,rare,0.4933389663749479,,peak_abundance_with_occupancy_days_modifiers,0.1984
temsti,RS,0.01153323581367303,0.0066,0.0116,postbreeding_migration,0.2537,0.0012,0.0003,91.0,25.369999999999997,0.00480973291223585,rare,0.480973291223585,,peak_abundance_with_occupancy_days_modifiers,0.2537
eurdot,RS,0.011236631925987681,0.0113,0.0113,postbreeding_migration,0.1662,,,,16.619999999999997,0.0046860394836487134,rare,0.46860394836487135,,peak_abundance_with_occupancy_days_modifiers,0.1662
yebcho1,RS,0.010544213875671154,0.0106,0.0106,resident,0.0095,0.0006,0.0003,365.0,0.95,0.004397278728259838,very_rare,0.4397278728259838,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
bearee1,RS,0.009653257028138304,0.0097,0.0097,resident,0.0288,0.0027,0.0024,365.0,2.88,0.0040257208634774475,very_rare,0.4025720863477448,rare,peak_abundance_with_occupancy_days_modifiers,0.0288
grebit1,RS,0.008662373078652657,0.004225,0.0087,prebreeding_migration,0.2146,0.0035,0.0008,49.0,21.46,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.2146
eupfly1,RS,0.008563230660487873,0.0062,0.0086,prebreeding_migration,0.4647,0.0036,0.0005,63.0,46.47,0.003571144560660661,very_rare,0.3571144560660661,,peak_abundance_with_occupancy_days_modifiers,0.4647
barwar1,RS,0.008563230660487873,0.0055000000000000005,0.0086,prebreeding_migration,0.4349,0.0056,0.0026,35.0,43.49,0.003571144560660661,very_rare,0.3571144560660661,,peak_abundance_with_occupancy_days_modifiers,0.4349
perfal,RS,0.008265744417032617,0.0075250000000000004,0.0083,postbreeding_migration,0.7733,,,,77.33,0.0034470831611367143,very_rare,0.3447083161136714,,peak_abundance_with_occupancy_days_modifiers,0.7733
wooshr1,RS,0.007769737264360664,0.0053,0.0078,breeding,0.1043,0.0037,0.001,49.0,10.43,0.0032402321120944214,very_rare,0.32402321120944216,,peak_abundance_with_occupancy_days_modifiers,0.1043
grwpel1,RS,0.007273483966498386,0.00365,0.0073,breeding,0.0151,0.0002,0.0002,56.0,1.51,0.0030332784125347693,very_rare,0.30332784125347695,rare,peak_abundance_with_occupancy_days_modifiers,0.0151
eurwoo,RS,0.007174203748000358,0.003966666666666667,0.0072,postbreeding_migration,0.7836,,,,78.36,0.0029918753455934195,very_rare,0.29918753455934194,,peak_abundance_with_occupancy_days_modifiers,0.7836
marsan,RS,0.007174203748000358,0.00505,0.0072,prebreeding_migration,0.2175,0.0015,0.0003,105.0,21.75,0.0029918753455934195,very_rare,0.29918753455934194,,peak_abundance_with_occupancy_days_modifiers,0.2175
rolhaw,RS,0.006975613736425242,0.004,0.007,nonbreeding,0.171,,,,17.1,0.0029090568781531974,very_rare,0.2909056878153197,,peak_abundance_with_occupancy_days_modifiers,0.171
blhbun1,RS,0.006876303939432157,0.0069,0.0069,breeding,0.0269,0.0016,0.0008,7.0,2.69,0.0028676414760213194,very_rare,0.2867641476021319,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0269
monhar1,RS,0.006876303939432157,0.0061,0.0069,breeding,0.2331,0.004,0.0022,70.0,23.31,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.2331
merlin,RS,0.006776984279023751,0.0030666666666666668,0.0068,nonbreeding,0.264,,,,26.400000000000002,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.264
callar1,RS,0.006776984279023751,0.0038499999999999997,0.0068,nonbreeding,0.0415,0.0012,0.0002,91.0,4.15,0.0028262219605257625,very_rare,0.28262219605257627,rare,peak_abundance_with_occupancy_days_modifiers,0.0415
cogwar1,RS,0.006478966097709122,0.0038,0.0065,breeding,0.2313,0.007,0.0013,49.0,23.13,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.2313
whbwoo1,RS,0.006180859075081115,0.0062,0.0062,resident,0.2648,,,,26.479999999999997,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.2648
eargre,RS,0.005286004429237355,0.0032500000000000003,0.0053,prebreeding_migration,0.0521,0.001,0.0002,140.0,5.21,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.0521
palswi3,RS,0.005186526687300061,0.0017999999999999997,0.0052,breeding,0.0445,0.0016,0.0003,84.0,4.45,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0445
leseag1,RS,0.004191204618468071,0.0030499999999999998,0.0042,breeding,0.214,0.0053,0.0023,28.0,21.4,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.214
eurwar2,RS,0.004091617903253565,0.0033,0.0041,breeding,0.1231,0.0027,0.0016,28.0,12.31,0.0017063371989880915,very_rare,0.17063371989880916,rare,peak_abundance_with_occupancy_days_modifiers,0.1231
jacsni,RS,0.0035935355101301704,0.002466666666666667,0.0036,postbreeding_migration,0.3067,0.0066,0.0031,56.0,30.669999999999998,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.3067
cetwar1,RS,0.00349388925425578,0.0031999999999999997,0.0035,nonbreeding,0.0463,,,,4.63,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0463
bkewhe2,RS,0.003194890896519197,0.0016,0.0032,breeding,0.0211,0.0015,0.0007,21.0,2.11,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0211
rebfly,RS,0.003194890896519197,0.0015333333333333334,0.0032,postbreeding_migration,0.4067,0.0029,0.0004,91.0,40.67,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.4067
litgul,RS,0.002995508979798479,0.0011333333333333334,0.003,prebreeding_migration,0.0634,,,,6.34,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.0634
comros,RS,0.002995508979798479,0.0012666666666666666,0.003,breeding,0.1343,0.0005,0.0,28.0,13.43,0.001249224273378119,very_rare,0.12492242733781189,rare,peak_abundance_with_occupancy_days_modifiers,0.1343
sheowl,RS,0.002995508979798479,0.0016333333333333332,0.003,nonbreeding,0.1629,,,,16.29,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.1629
garwar1,RS,0.002995508979798479,0.0024,0.003,postbreeding_migration,0.5834,0.0052,0.001,70.0,58.34,0.001249224273378119,very_rare,0.12492242733781189,,peak_abundance_with_occupancy_days_modifiers,0.5834
whoswa,RS,0.002895803112025565,0.0014,0.0029,nonbreeding,0.0168,0.0003,0.0,56.0,1.68,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0168
brnowl,RS,0.0023971245997214934,0.0024,0.0024,resident,0.2617,,,,26.169999999999998,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.2617
recpoc,RS,0.0022973590486834897,0.0015,0.0023,breeding,0.0067,0.0002,0.0001,63.0,0.67,0.0009580731380325941,very_rare,0.09580731380325941,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
rtrthr1,RS,0.0022973590486834897,0.0013666666666666664,0.0023,breeding,0.0533,0.0013,0.0004,21.0,5.33,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0533
litcra1,RS,0.0021975835434872217,0.0018333333333333333,0.0022,prebreeding_migration,0.2129,,,,21.29,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.2129
burthr,RS,0.002097798082146129,0.001625,0.0021,nonbreeding,0.0544,0.0009,0.0005,112.0,5.4399999999999995,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.0544
spocra1,RS,0.0016985566355814774,0.00095,0.0017,prebreeding_migration,0.2536,,,,25.36,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.2536
leskes1,RS,0.0014988761237358919,0.0008333333333333334,0.0015,postbreeding_migration,0.0599,0.0003,0.0001,35.0,5.99,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.0599
alpswi1,RS,0.0014988761237358919,0.0007999999999999999,0.0015,breeding,0.0048,0.0,0.0001,70.0,0.48,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
grseag1,RS,0.00129915573162005,0.0013,0.0013,nonbreeding,0.0546,0.0013,0.0006,70.0,5.46,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.0546
bargoo,RS,0.0011992805754820971,0.00115,0.0012,nonbreeding,0.0719,0.016,0.0,63.0,7.19,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.0719
taibeg1,RS,0.0011992805754820971,0.0012,0.0012,postbreeding_migration,0.0963,,,,9.629999999999999,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.0963
thrnig1,RS,0.0010993954433009636,0.0006500000000000001,0.0011,postbreeding_migration,0.3298,0.0027,0.0002,49.0,32.98,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.3298
palhar1,RS,0.0010993954433009636,0.00055,0.0011,prebreeding_migration,0.331,0.0016,0.0001,56.0,33.1,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.331
ferduc,RS,0.0010993954433009636,0.0011,0.0011,nonbreeding,0.0064,0.0003,0.0001,14.0,0.64,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0064
bkbplo,RS,0.0009995003330835331,0.00095,0.001,prebreeding_migration,0.0733,0.0031,0.0,119.0,7.33,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.0733
booeag1,RS,0.0009995003330835331,0.00036666666666666667,0.001,breeding,0.1473,0.0011,0.0002,98.0,14.729999999999999,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.1473
hazgro1,RS,0.000899595242836093,0.0009,0.0009,resident,0.0463,0.0009,0.0002,365.0,4.63,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0463
lbbgul,RS,0.000899595242836093,0.0004333333333333333,0.0009,prebreeding_migration,0.0793,0.0025,0.0,105.0,7.93,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.0793
kenplo1,RS,0.0007996801705643322,0.0004,0.0008,prebreeding_migration,0.0273,0.0004,0.0,42.0,2.73,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0273
renpha,RS,0.0006997551142733419,0.0007,0.0007,postbreeding_migration,0.1723,,,,17.23,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.1723
levspa1,RS,0.0006997551142733419,0.0005333333333333334,0.0007,breeding,0.0808,,,,8.08,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.0808
osprey,RS,0.0005998200719676155,0.0005499999999999999,0.0006,postbreeding_migration,0.0623,0.0004,0.0001,91.0,6.23,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0623
sarwar1,RS,0.0005998200719676155,0.0003333333333333333,0.0006,breeding,0.0207,0.001,0.0,70.0,2.07,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0207
colpra,RS,0.0005555769572281842,0.0003708353068798316,0.0005557313186911195,breeding,0.0064880472375019,3.495399895740869e-05,3.3187882729949267e-06,0.0,0.64880472375019,0.00023169358709303515,very_rare,0.023169358709303516,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064880472375019
tunswa,RS,0.000499875041651048,0.00030000000000000003,0.0005,postbreeding_migration,0.0296,0.0,0.0,0.0,2.96,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0296
caster1,RS,0.0003999200213269354,0.00013333333333333334,0.0004,postbreeding_migration,0.0071,0.0004,0.0,77.0,0.7100000000000001,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
rudtur,RS,0.0003999200213269354,0.0002,0.0004,postbreeding_migration,0.0319,,,,3.19,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0319
redkno,RS,0.0003999200213269354,0.0004,0.0004,postbreeding_migration,0.125,,,,12.5,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.125
rengre,RS,0.0003999200213269354,0.000175,0.0004,breeding,0.0412,0.0003,0.0,0.0,4.12,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0412
alpacc1,RS,0.00029995500899797546,0.00019999999999999998,0.0003,breeding,0.0251,0.0008,0.0001,49.0,2.5100000000000002,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0251
isawhe1,RS,0.00029995500899797546,0.00019999999999999998,0.0003,prebreeding_migration,0.0086,0.0,0.0,0.0,0.86,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0086
brbsan,RS,0.00029995500899797546,0.0003,0.0003,prebreeding_migration,0.0303,,,,3.0300000000000002,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0303
elefal1,RS,0.00029995500899797546,0.00025,0.0003,breeding,0.0184,0.0052,0.0008,14.0,1.8399999999999999,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0184
gresca,RS,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0041,0.0013,0.0,14.0,0.41000000000000003,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0041
arcloo,RS,0.00019998000266626675,0.00015000000000000001,0.0002,postbreeding_migration,0.0046,,,,0.45999999999999996,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046
eupowl1,RS,0.00019998000266626675,0.0002,0.0002,resident,0.0662,,,,6.619999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0662
egyvul1,RS,0.00019998000266626675,0.0001,0.0002,breeding,0.0107,0.0001,0.0,56.0,1.0699999999999998,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
ettwoo1,RS,9.999500033330834e-05,0.0001,0.0001,resident,0.0293,,,,2.93,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0293
litter1,RS,9.999500033330834e-05,3.3333333333333335e-05,0.0001,breeding,0.0034,0.0001,0.0,28.0,0.33999999999999997,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0034
redkit1,RS,9.999500033330834e-05,0.0001,0.0001,resident,0.0541,0.0029,0.0,365.0,5.41,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0541
euroys1,RS,9.999500033330834e-05,0.0001,0.0001,breeding,0.0017,0.0004,0.0,28.0,0.16999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0017
whwsco3,RS,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0016,,,,0.16,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
wallcr1,RS,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0143,0.0003,0.0001,35.0,1.43,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0143
borowl,RS,4.257430578069489e-05,2.869578230153493e-05,4.257521207931288e-05,nonbreeding,0.3276531960041648,0.0008679150169668886,9.204652201010134e-05,238.0,32.76531960041648,1.7754864552986107e-05,very_rare,0.0017754864552986106,,peak_abundance_with_occupancy_days_modifiers,0.3276531960041648
cinvul1,RS,0.0,0.0,0.0,breeding,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
rocnut1,RS,0.0,0.0,0.0,resident,0.0008,0.0001,0.0,365.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
gbbgul,RS,0.0,0.0,0.0,resident,0.0008,0.0001,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
citwag,RS,0.0,0.0,0.0,prebreeding_migration,0.0015,0.0,0.0,7.0,0.15,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
sander,RS,0.0,0.0,0.0,postbreeding_migration,0.002,,,,0.2,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
blksco1,RS,0.0,0.0,0.0,nonbreeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
batgod,RS,0.0,0.0,0.0,postbreeding_migration,0.0041,0.0003,0.0,49.0,0.41000000000000003,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0041
rebmer,RS,0.0,0.0,0.0,nonbreeding,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
manduc,RS,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
horgre,RS,0.0,0.0,0.0,nonbreeding,0.001,,,,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
lotduc,RS,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whhduc1,RS,0.0,0.0,0.0,nonbreeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
retloo,RS,0.0,0.0,0.0,nonbreeding,0.0038,0.0004,0.0,28.0,0.38,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0038
