species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
daejun,US-NM,1.598922822134334,1.8795000000000002,3.9477,nonbreeding,0.8735,0.0436,0.069,105.0,87.35000000000001,0.666802608217486,common,66.6802608217486,,peak_abundance_with_occupancy_days_modifiers,0.8735
horlar,US-NM,1.5020085916071626,1.6571500000000001,3.4907,nonbreeding,0.5803,,,,58.03,0.6263862348976992,common,62.63862348976992,,peak_abundance_with_occupancy_days_modifiers,0.5803
moudov,US-NM,1.226418993155766,1.4618499999999999,2.409,breeding,0.9585,0.0322,0.0399,119.0,95.85000000000001,0.5114564456038655,common,51.14564456038655,,peak_abundance_with_occupancy_days_modifiers,0.9585
whcspa,US-NM,1.142405863666525,0.99865,2.1343,nonbreeding,0.6953,0.0536,0.0806,112.0,69.53,0.47642024930193244,common,47.642024930193244,,peak_abundance_with_occupancy_days_modifiers,0.6953
sancra,US-NM,1.0279394353730635,1.3587999999999998,1.7953,postbreeding_migration,0.1933,0.0123,0.0442,77.0,19.33,0.4286840409729182,common,42.868404097291815,,peak_abundance_with_occupancy_days_modifiers,0.1933
rewbla,US-NM,1.0213351975934606,1.072225,1.7769,nonbreeding,0.2315,0.0177,0.0056,126.0,23.150000000000002,0.42592985989815607,common,42.59298598981561,,peak_abundance_with_occupancy_days_modifiers,0.2315
eursta,US-NM,0.9172103089335387,0.676075,1.5023,nonbreeding,0.2467,0.0065,0.0037,140.0,24.67,0.3825064085735254,common,38.25064085735254,,peak_abundance_with_occupancy_days_modifiers,0.2467
amerob,US-NM,0.8593393554240163,1.028375,1.3616,postbreeding_migration,0.7928,0.0331,0.0201,98.0,79.28,0.3583723464374479,common,35.83723464374479,,peak_abundance_with_occupancy_days_modifiers,0.7928
chispa,US-NM,0.7530656707711888,0.540125,1.1235,postbreeding_migration,0.9997,0.0258,0.0657,147.0,99.97,0.31405277758121297,common,31.405277758121297,,peak_abundance_with_occupancy_days_modifiers,0.9997
cliswa,US-NM,0.7224632348939984,0.5509000000000001,1.0595,breeding,0.6087,0.0347,0.0315,105.0,60.870000000000005,0.3012905705639411,common,30.12905705639411,,peak_abundance_with_occupancy_days_modifiers,0.6087
weskin,US-NM,0.68687756754635,0.6012333333333334,0.9875,breeding,0.6906,0.0622,0.1487,112.0,69.06,0.28645019460952353,fairly_common,28.645019460952355,,peak_abundance_with_occupancy_days_modifiers,0.6906
comrav,US-NM,0.6496654019479843,0.9149,0.9149,resident,0.803,0.0062,0.0084,365.0,80.30000000000001,0.2709315161999621,common,27.09315161999621,,peak_abundance_with_occupancy_days_modifiers,0.803
turvul,US-NM,0.636153459039825,0.442025,0.8892,breeding,0.9949,0.0116,0.0203,126.0,99.49,0.2652965983361845,fairly_common,26.529659833618453,,peak_abundance_with_occupancy_days_modifiers,0.9949
houfin,US-NM,0.6332379278060364,0.8837,0.8837,resident,0.6795,0.0706,0.0628,365.0,67.95,0.26408072737348565,common,26.408072737348565,,peak_abundance_with_occupancy_days_modifiers,0.6795
moublu,US-NM,0.5919446750507827,0.460125,0.8075,nonbreeding,0.5974,0.1033,0.2059,133.0,59.74,0.2468601034272763,fairly_common,24.68601034272763,,peak_abundance_with_occupancy_days_modifiers,0.5974
normoc,US-NM,0.5719959789957949,0.2685,0.7718,breeding,0.8517,0.0528,0.0663,112.0,85.17,0.23854085100566932,fairly_common,23.854085100566934,,peak_abundance_with_occupancy_days_modifiers,0.8517
chclon,US-NM,0.5430217219823075,0.4019333333333333,0.7212,nonbreeding,0.3504,0.1947,0.245,84.0,35.04,0.22645764731359394,fairly_common,22.645764731359392,,peak_abundance_with_occupancy_days_modifiers,0.3504
larbun,US-NM,0.5369610973706165,0.45352499999999996,0.7108,prebreeding_migration,0.4497,0.0859,0.1866,119.0,44.97,0.22393017053825573,fairly_common,22.393017053825574,,peak_abundance_with_occupancy_days_modifiers,0.4497
barswa,US-NM,0.5362594250228008,0.31055,0.7096,postbreeding_migration,0.626,0.0029,0.0016,133.0,62.6,0.22363755044104994,fairly_common,22.363755044104995,,peak_abundance_with_occupancy_days_modifiers,0.626
comnig,US-NM,0.5181983780954038,0.3398333333333334,0.679,breeding,0.9271,0.0392,0.0645,91.0,92.71000000000001,0.216105508849292,fairly_common,21.6105508849292,,peak_abundance_with_occupancy_days_modifiers,0.9271
wesmea,US-NM,0.4957932009320288,0.53895,0.6418,prebreeding_migration,0.6635,0.0667,0.0648,112.0,66.35,0.20676182423656578,fairly_common,20.676182423656577,,peak_abundance_with_occupancy_days_modifiers,0.6635
brebla,US-NM,0.4732483594106246,0.355825,0.6052,postbreeding_migration,0.5761,0.0464,0.0406,112.0,57.60999999999999,0.19735989506261398,fairly_common,19.735989506261397,,peak_abundance_with_occupancy_days_modifiers,0.5761
wesblu,US-NM,0.46536790084120744,0.44105,0.5926,postbreeding_migration,0.5832,0.146,0.2132,147.0,58.32000000000001,0.19407348857989026,fairly_common,19.407348857989028,,peak_abundance_with_occupancy_days_modifiers,0.5832
norfli,US-NM,0.46455129223400116,0.37615,0.5913,postbreeding_migration,0.9577,0.0396,0.047,112.0,95.77,0.19373293633956937,fairly_common,19.373293633956937,,peak_abundance_with_occupancy_days_modifiers,0.9577
yerwar,US-NM,0.45963758699655743,0.2866,0.5835,postbreeding_migration,1.0,0.0189,0.0165,133.0,100.0,0.19168376209364438,fairly_common,19.16837620936444,,peak_abundance_with_occupancy_days_modifiers,1.0
pinjay,US-NM,0.4546361521146138,0.5756,0.5756,resident,0.2606,0.1923,0.1681,365.0,26.06,0.18959800174427482,fairly_common,18.959800174427482,,peak_abundance_with_occupancy_days_modifiers,0.2606
whwdov,US-NM,0.4480774989120402,0.311025,0.5653,breeding,0.3804,0.0442,0.03,119.0,38.04,0.18686283091468328,fairly_common,18.68628309146833,,peak_abundance_with_occupancy_days_modifiers,0.3804
bnhcow,US-NM,0.439995351004987,0.35875,0.5527,breeding,0.9502,0.0326,0.0176,147.0,95.02000000000001,0.18349231344516037,fairly_common,18.34923134451604,,peak_abundance_with_occupancy_days_modifiers,0.9502
astfly,US-NM,0.4167347003663952,0.19145,0.517,breeding,0.914,0.0998,0.119,105.0,91.4,0.1737918686832645,fairly_common,17.37918686832645,,peak_abundance_with_occupancy_days_modifiers,0.914
yehbla,US-NM,0.41416052647538804,0.164025,0.5131,postbreeding_migration,0.5133,0.0637,0.0347,175.0,51.33,0.17271835478955597,fairly_common,17.271835478955598,,peak_abundance_with_occupancy_days_modifiers,0.5133
larspa,US-NM,0.40693070026977435,0.2853,0.5022,postbreeding_migration,0.8609,0.0617,0.0852,126.0,86.09,0.16970328307744717,fairly_common,16.970328307744715,,peak_abundance_with_occupancy_days_modifiers,0.8609
vigswa,US-NM,0.39386475004184335,0.28675,0.4827,breeding,0.5367,0.0669,0.0964,126.0,53.669999999999995,0.16425435860766294,fairly_common,16.425435860766292,,peak_abundance_with_occupancy_days_modifiers,0.5367
wlswar,US-NM,0.36956155376180994,0.18606666666666669,0.4471,postbreeding_migration,1.0,0.0266,0.0756,112.0,100.0,0.15411913854374779,fairly_common,15.41191385437478,,peak_abundance_with_occupancy_days_modifiers,1.0
pinsis,US-NM,0.3685936333322597,0.359475,0.4457,prebreeding_migration,0.7921,0.0396,0.0347,119.0,79.21000000000001,0.15371548437230403,fairly_common,15.371548437230404,,peak_abundance_with_occupancy_days_modifiers,0.7921
brespa,US-NM,0.36616972550052207,0.282225,0.4422,prebreeding_migration,0.8074,0.0904,0.1183,119.0,80.74,0.15270463629264253,fairly_common,15.270463629264253,,peak_abundance_with_occupancy_days_modifiers,0.8074
blugrb1,US-NM,0.35129047366189253,0.174275,0.4209,breeding,0.7517,0.0468,0.0758,98.0,75.17,0.14649950631577527,fairly_common,14.649950631577527,,peak_abundance_with_occupancy_days_modifiers,0.7517
bktspa,US-NM,0.34712953109520095,0.29425,0.415,breeding,0.4589,0.0869,0.1037,126.0,45.89,0.14476425848660893,fairly_common,14.476425848660893,,peak_abundance_with_occupancy_days_modifiers,0.4589
snogoo,US-NM,0.32959147552899054,0.1424,0.3904,nonbreeding,0.0052,0.0027,0.0009,126.0,0.52,0.1374503212329009,very_rare,13.745032123290091,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0052
casspa,US-NM,0.32606108532089606,0.15025,0.3855,breeding,0.5793,0.1446,0.2513,112.0,57.93000000000001,0.13597803416175847,fairly_common,13.597803416175847,,peak_abundance_with_occupancy_days_modifiers,0.5793
lesgol,US-NM,0.32483333808257364,0.21182499999999999,0.3838,postbreeding_migration,0.8364,0.0843,0.0674,105.0,83.64,0.13546602379489633,fairly_common,13.546602379489633,,peak_abundance_with_occupancy_days_modifiers,0.8364
y00475,US-NM,0.306160293697554,0.18364999999999998,0.3582,postbreeding_migration,0.0392,0.0144,0.0101,112.0,3.92,0.12767875943984056,rare,12.767875943984055,rare,peak_abundance_with_occupancy_days_modifiers,0.0392
caskin,US-NM,0.27611543608031547,0.135625,0.318,breeding,0.7282,0.1809,0.1754,133.0,72.82,0.1151490806177226,fairly_common,11.51490806177226,,peak_abundance_with_occupancy_days_modifiers,0.7282
bulori,US-NM,0.27383666562972786,0.1495,0.315,breeding,0.6963,0.099,0.1184,119.0,69.63000000000001,0.11419875952720711,fairly_common,11.41987595272071,,peak_abundance_with_occupancy_days_modifiers,0.6963
spotow,US-NM,0.26520637568659605,0.23095000000000002,0.3037,breeding,0.4699,0.0733,0.0791,98.0,46.989999999999995,0.11059964907353827,fairly_common,11.059964907353827,,peak_abundance_with_occupancy_days_modifiers,0.4699
scaqua,US-NM,0.2610557163840707,0.2983,0.2983,resident,0.3726,0.1609,0.1885,365.0,37.26,0.1088686896986188,fairly_common,10.886868969861881,,peak_abundance_with_occupancy_days_modifiers,0.3726
amewig,US-NM,0.2595140526238601,0.1316,0.2963,nonbreeding,0.0392,0.013,0.0423,126.0,3.92,0.1082257659739261,rare,10.82257659739261,rare,peak_abundance_with_occupancy_days_modifiers,0.0392
wewpew,US-NM,0.25758362462774803,0.2074,0.2938,breeding,0.5301,0.0533,0.0958,91.0,53.010000000000005,0.10742071497023514,fairly_common,10.742071497023515,,peak_abundance_with_occupancy_days_modifiers,0.5301
ruckin,US-NM,0.25005808385509126,0.16395,0.2841,postbreeding_migration,0.9523,0.0314,0.0208,119.0,95.23,0.10428232070505342,fairly_common,10.428232070505342,,peak_abundance_with_occupancy_days_modifiers,0.9523
wilpha,US-NM,0.24920108563349935,0.10415,0.283,postbreeding_migration,0.1282,0.0183,0.0134,112.0,12.82,0.10392492468725661,fairly_common,10.392492468725662,,peak_abundance_with_occupancy_days_modifiers,0.1282
chirav,US-NM,0.2400399989739397,0.2713,0.2713,resident,0.4366,0.183,0.2927,365.0,43.66,0.10010445480957575,fairly_common,10.010445480957575,,peak_abundance_with_occupancy_days_modifiers,0.4366
cangoo,US-NM,0.23554631803125237,0.137575,0.2656,nonbreeding,0.0129,0.0031,0.0022,119.0,1.29,0.09823044429974927,rare,9.823044429974926,rare,peak_abundance_with_occupancy_days_modifiers,0.0129
vesspa,US-NM,0.22514155397688282,0.166225,0.2525,postbreeding_migration,0.8649,0.0589,0.0736,133.0,86.49,0.09389132066395045,fairly_common,9.389132066395046,,peak_abundance_with_occupancy_days_modifiers,0.8649
mallar3,US-NM,0.21640087044681727,0.1567,0.2416,nonbreeding,0.073,0.0023,0.0007,126.0,7.3,0.09024617250872471,fairly_common,9.024617250872472,,peak_abundance_with_occupancy_days_modifiers,0.073
saypho,US-NM,0.21519202152658962,0.16015000000000001,0.2401,breeding,0.8648,0.0755,0.1535,126.0,86.48,0.08974204335265155,fairly_common,8.974204335265155,,peak_abundance_with_occupancy_days_modifiers,0.8648
lilmea2,US-NM,0.21503073120365931,0.17045,0.2399,breeding,0.5664,0.3157,0.3702,98.0,56.64,0.08967478006356634,fairly_common,8.967478006356634,,peak_abundance_with_occupancy_days_modifiers,0.5664
mouchi,US-NM,0.20155212507073364,0.20385,0.2233,nonbreeding,0.2366,0.0579,0.05,210.0,23.66,0.08405376471488686,fairly_common,8.405376471488687,,peak_abundance_with_occupancy_days_modifiers,0.2366
bushti,US-NM,0.19679957597460782,0.2175,0.2175,resident,0.2866,0.0807,0.0637,365.0,28.660000000000004,0.08207179779996834,fairly_common,8.207179779996835,,peak_abundance_with_occupancy_days_modifiers,0.2866
sonspa,US-NM,0.1950732407191178,0.12425,0.2154,nonbreeding,0.5319,0.0316,0.0164,119.0,53.190000000000005,0.08135186007997137,fairly_common,8.135186007997138,,peak_abundance_with_occupancy_days_modifiers,0.5319
rethaw,US-NM,0.18506778246197983,0.14495,0.2033,nonbreeding,0.9789,0.0355,0.0294,112.0,97.89,0.07717925989570164,fairly_common,7.717925989570164,,peak_abundance_with_occupancy_days_modifiers,0.9789
grtgra,US-NM,0.1824882095732754,0.14965,0.2002,breeding,0.0828,0.0176,0.0226,126.0,8.28,0.07610349444507206,fairly_common,7.6103494445072055,,peak_abundance_with_occupancy_days_modifiers,0.0828
linspa,US-NM,0.18223821998820616,0.09110000000000001,0.1999,postbreeding_migration,0.9938,0.042,0.028,119.0,99.38,0.07599924069057948,uncommon,7.5999240690579475,,peak_abundance_with_occupancy_days_modifiers,0.9938
yebcha,US-NM,0.17311261770864478,0.08526666666666667,0.189,breeding,0.4302,0.0359,0.0524,77.0,43.02,0.07219356894874748,uncommon,7.219356894874748,,peak_abundance_with_occupancy_days_modifiers,0.4302
bkchum,US-NM,0.1707549204224892,0.093525,0.1862,breeding,0.5271,0.1365,0.1757,112.0,52.71,0.0712103328112475,uncommon,7.12103328112475,,peak_abundance_with_occupancy_days_modifiers,0.5271
gamqua,US-NM,0.17067061405309303,0.1861,0.1861,resident,0.1858,0.1214,0.0959,365.0,18.58,0.07117517432440594,uncommon,7.117517432440594,,peak_abundance_with_occupancy_days_modifiers,0.1858
towsol,US-NM,0.16559918064956597,0.11672500000000001,0.1801,nonbreeding,0.4451,0.0589,0.0867,105.0,44.51,0.06906022232418424,uncommon,6.906022232418424,,peak_abundance_with_occupancy_days_modifiers,0.4451
bewwre,US-NM,0.16398785010544992,0.145575,0.1782,breeding,0.5964,0.0807,0.0542,126.0,59.64,0.06838824529399659,uncommon,6.838824529399659,,peak_abundance_with_occupancy_days_modifiers,0.5964
savspa,US-NM,0.1578580846155803,0.10055,0.171,nonbreeding,0.2917,0.0324,0.0176,112.0,29.17,0.0658319345328865,uncommon,6.583193453288649,,peak_abundance_with_occupancy_days_modifiers,0.2917
brthum,US-NM,0.1542649590114293,0.08994999999999999,0.1668,postbreeding_migration,0.5564,0.143,0.2377,112.0,55.64,0.06433348476949971,uncommon,6.433348476949971,,peak_abundance_with_occupancy_days_modifiers,0.5564
pygnut,US-NM,0.15040080066752523,0.1623,0.1623,resident,0.1197,0.1367,0.2443,365.0,11.97,0.06272200557449946,uncommon,6.2722005574499455,,peak_abundance_with_occupancy_days_modifiers,0.1197
killde,US-NM,0.1479888777134493,0.103575,0.1595,postbreeding_migration,0.3352,0.0178,0.0129,161.0,33.52,0.06171615557703009,uncommon,6.171615557703009,,peak_abundance_with_occupancy_days_modifiers,0.3352
easmea,US-NM,0.14626250697825208,0.1212,0.1575,breeding,0.5214,0.0413,0.0311,119.0,52.14,0.06099620306084597,uncommon,6.0996203060845975,,peak_abundance_with_occupancy_days_modifiers,0.5214
bkhgro,US-NM,0.14392716880664297,0.091825,0.1548,breeding,0.4178,0.0742,0.0764,112.0,41.78,0.060022291398355514,uncommon,6.002229139835551,,peak_abundance_with_occupancy_days_modifiers,0.4178
wooscj2,US-NM,0.14384056997567307,0.1547,0.1547,resident,0.3592,0.1806,0.1926,365.0,35.92,0.0599861768807816,uncommon,5.99861768807816,,peak_abundance_with_occupancy_days_modifiers,0.3592
gnwtea,US-NM,0.14045735269525578,0.106625,0.1508,postbreeding_migration,0.1549,0.0028,0.001,147.0,15.49,0.05857526568762134,uncommon,5.857526568762134,,peak_abundance_with_occupancy_days_modifiers,0.1549
westan,US-NM,0.14019663049328351,0.09739999999999999,0.1505,postbreeding_migration,0.9368,0.0597,0.063,119.0,93.67999999999999,0.058466536084235465,uncommon,5.846653608423546,,peak_abundance_with_occupancy_days_modifiers,0.9368
stejay,US-NM,0.13993584029751677,0.1502,0.1502,resident,0.1582,0.0381,0.0552,365.0,15.82,0.05835777812523479,uncommon,5.835777812523479,,peak_abundance_with_occupancy_days_modifiers,0.1582
sagspa1,US-NM,0.13950103877755748,0.059575,0.1497,nonbreeding,0.286,0.1734,0.2287,133.0,28.599999999999998,0.05817645180757129,uncommon,5.817645180757129,,peak_abundance_with_occupancy_days_modifiers,0.286
rocwre,US-NM,0.1381954987513994,0.104275,0.1482,breeding,0.4933,0.0758,0.1093,112.0,49.33,0.05763199932836257,uncommon,5.763199932836257,,peak_abundance_with_occupancy_days_modifiers,0.4933
lesnig,US-NM,0.13662659753182504,0.07243333333333334,0.1464,breeding,0.2753,0.0438,0.0559,77.0,27.529999999999998,0.05697771670085505,uncommon,5.697771670085505,,peak_abundance_with_occupancy_days_modifiers,0.2753
amekes,US-NM,0.1362776182925478,0.125875,0.146,prebreeding_migration,0.8622,0.0146,0.0215,105.0,86.22,0.0568321810541418,uncommon,5.68321810541418,,peak_abundance_with_occupancy_days_modifiers,0.8622
wesfly,US-NM,0.1301506844650451,0.0709,0.139,breeding,0.1689,0.0558,0.0481,84.0,16.89,0.05427705118796026,uncommon,5.427705118796026,,peak_abundance_with_occupancy_days_modifiers,0.1689
houwre,US-NM,0.13006288429816837,0.0803,0.1389,postbreeding_migration,0.9775,0.012,0.0054,126.0,97.75,0.05424043567440021,uncommon,5.424043567440021,,peak_abundance_with_occupancy_days_modifiers,0.9775
amecro,US-NM,0.12372092698975887,0.09492500000000001,0.1317,prebreeding_migration,0.1892,0.008,0.0034,147.0,18.92,0.051595634051763685,uncommon,5.159563405176368,,peak_abundance_with_occupancy_days_modifiers,0.1892
eucdov,US-NM,0.1231021971339834,0.131,0.131,resident,0.1225,0.0025,0.0015,365.0,12.25,0.05133760366036409,uncommon,5.133760366036409,,peak_abundance_with_occupancy_days_modifiers,0.1225
norsho,US-NM,0.12009148025782042,0.08095,0.1276,prebreeding_migration,0.0411,0.0021,0.0018,147.0,4.109999999999999,0.05008203720159649,rare,5.008203720159649,rare,peak_abundance_with_occupancy_days_modifiers,0.0411
gnttow,US-NM,0.12000279239469637,0.071575,0.1275,postbreeding_migration,0.9907,0.1192,0.1311,133.0,99.07000000000001,0.050045051489947555,uncommon,5.004505148994755,,peak_abundance_with_occupancy_days_modifiers,0.9907
logshr,US-NM,0.11973668160233342,0.1078,0.1272,nonbreeding,0.6399,0.0654,0.0725,133.0,63.99,0.04993407466982465,uncommon,4.993407466982465,,peak_abundance_with_occupancy_days_modifiers,0.6399
laplon,US-NM,0.11920424747847654,0.04686666666666666,0.1266,nonbreeding,0.107,,,,10.7,0.049712032393876775,uncommon,4.971203239387678,,peak_abundance_with_occupancy_days_modifiers,0.107
plsvir,US-NM,0.11742741687596428,0.059725,0.1246,breeding,0.302,0.109,0.2208,84.0,30.2,0.048971036478555295,uncommon,4.89710364785553,,peak_abundance_with_occupancy_days_modifiers,0.302
swahaw,US-NM,0.10553050120946375,0.08416666666666667,0.1113,breeding,0.4568,0.0471,0.0878,98.0,45.68,0.04400963728758197,uncommon,4.400963728758197,,peak_abundance_with_occupancy_days_modifiers,0.4568
whbnut,US-NM,0.10517049760553963,0.1109,0.1109,resident,0.2331,0.023,0.026,365.0,23.31,0.04385950412371617,uncommon,4.385950412371617,,peak_abundance_with_occupancy_days_modifiers,0.2331
lobcur,US-NM,0.10210522293715366,0.040600000000000004,0.1075,postbreeding_migration,0.237,0.0507,0.0814,154.0,23.7,0.04258118529838697,uncommon,4.258118529838697,,peak_abundance_with_occupancy_days_modifiers,0.237
treswa,US-NM,0.10111150136841139,0.0514,0.1064,postbreeding_migration,0.4134,0.0136,0.0035,140.0,41.339999999999996,0.04216677121616458,uncommon,4.216677121616458,,peak_abundance_with_occupancy_days_modifiers,0.4134
cacgoo1,US-NM,0.09903052346295425,0.0344,0.1041,nonbreeding,0.0028,0.0053,0.0086,49.0,0.27999999999999997,0.041298936023750774,very_rare,4.129893602375077,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
lazbun,US-NM,0.09866817179670131,0.033475000000000005,0.1037,postbreeding_migration,0.9066,0.077,0.0623,105.0,90.66,0.04114782364183669,uncommon,4.114782364183669,,peak_abundance_with_occupancy_days_modifiers,0.9066
norhar2,US-NM,0.09839632185619336,0.050125,0.1034,nonbreeding,0.4443,0.0378,0.0429,161.0,44.43,0.041034453411038126,uncommon,4.1034453411038125,,peak_abundance_with_occupancy_days_modifiers,0.4443
norpin,US-NM,0.09803374027136541,0.049675,0.103,nonbreeding,0.0119,0.0013,0.0018,147.0,1.1900000000000002,0.04088324514563095,rare,4.088324514563095,rare,peak_abundance_with_occupancy_days_modifiers,0.0119
ribgul,US-NM,0.09794307432996417,0.0454,0.1029,nonbreeding,0.0053,0.0036,0.0055,105.0,0.53,0.04084543451126767,very_rare,4.084543451126767,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
clcspa,US-NM,0.0927614800813111,0.03969999999999999,0.0972,postbreeding_migration,0.7591,0.0519,0.0302,84.0,75.91,0.038684541870361744,uncommon,3.8684541870361744,,peak_abundance_with_occupancy_days_modifiers,0.7591
rensap,US-NM,0.09139342842921055,0.041550000000000004,0.0957,postbreeding_migration,0.8896,0.1211,0.1757,98.0,88.96,0.03811402001829434,uncommon,3.8114020018294337,,peak_abundance_with_occupancy_days_modifiers,0.8896
cacwre,US-NM,0.08984070399978947,0.094,0.094,resident,0.3092,0.0848,0.05,365.0,30.919999999999998,0.03746648363627008,uncommon,3.746648363627008,,peak_abundance_with_occupancy_days_modifiers,0.3092
mcclon,US-NM,0.08764450985204636,0.04646666666666666,0.0916,nonbreeding,0.186,0.1611,0.1254,84.0,18.6,0.03655059953880477,uncommon,3.655059953880477,,peak_abundance_with_occupancy_days_modifiers,0.186
cantow,US-NM,0.0865446014001858,0.0904,0.0904,resident,0.2444,0.086,0.0583,365.0,24.44,0.03609190208677767,uncommon,3.609190208677767,,peak_abundance_with_occupancy_days_modifiers,0.2444
amepip,US-NM,0.08645288773019902,0.042375,0.0903,postbreeding_migration,0.4922,0.0158,0.0093,56.0,49.220000000000006,0.0360536545156568,uncommon,3.60536545156568,,peak_abundance_with_occupancy_days_modifiers,0.4922
juntit1,US-NM,0.08452495506968792,0.0882,0.0882,resident,0.2233,0.2158,0.2742,365.0,22.33,0.03524964414773894,uncommon,3.524964414773894,,peak_abundance_with_occupancy_days_modifiers,0.2233
orcwar,US-NM,0.08434114843375087,0.033875,0.088,postbreeding_migration,0.9999,0.0249,0.016,140.0,99.99,0.03517299082679448,uncommon,3.517299082679448,,peak_abundance_with_occupancy_days_modifiers,0.9999
macwar,US-NM,0.08434114843375087,0.050499999999999996,0.088,postbreeding_migration,0.9995,0.0754,0.0764,105.0,99.95,0.03517299082679448,uncommon,3.517299082679448,,peak_abundance_with_occupancy_days_modifiers,0.9995
amegfi,US-NM,0.0820407103362095,0.0476,0.0855,postbreeding_migration,0.408,0.0158,0.0032,112.0,40.8,0.034213633625653286,uncommon,3.421363362565329,,peak_abundance_with_occupancy_days_modifiers,0.408
whtswi,US-NM,0.08130345106403479,0.05034999999999999,0.0847,breeding,0.2167,0.0518,0.054,112.0,21.67,0.033906172628278615,uncommon,3.3906172628278615,,peak_abundance_with_occupancy_days_modifiers,0.2167
gadwal,US-NM,0.080750149685109,0.04205,0.0841,prebreeding_migration,0.0743,0.002,0.002,140.0,7.430000000000001,0.03367542803104689,uncommon,3.367542803104689,,peak_abundance_with_occupancy_days_modifiers,0.0743
gryfly,US-NM,0.07825649796576742,0.047375,0.0814,prebreeding_migration,0.8149,0.1191,0.1444,119.0,81.49,0.03263549449115062,uncommon,3.2635494491150623,,peak_abundance_with_occupancy_days_modifiers,0.8149
labwoo,US-NM,0.07622002591140908,0.0792,0.0792,resident,0.4014,0.0544,0.0469,365.0,40.14,0.03178621968025292,uncommon,3.178621968025292,,peak_abundance_with_occupancy_days_modifiers,0.4014
commer,US-NM,0.07371503782228067,0.0282,0.0765,nonbreeding,0.0079,0.0008,0.0031,49.0,0.79,0.030741558506954477,very_rare,3.0741558506954476,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0079
lucwar,US-NM,0.07176236622689076,0.038433333333333326,0.0744,breeding,0.151,0.1015,0.0649,112.0,15.1,0.02992723120186283,uncommon,2.992723120186283,,peak_abundance_with_occupancy_days_modifiers,0.151
rufhum,US-NM,0.07166928669035966,0.018575,0.0743,postbreeding_migration,0.4912,0.0567,0.0845,105.0,49.120000000000005,0.02988841402015061,uncommon,2.988841402015061,,peak_abundance_with_occupancy_days_modifiers,0.4912
buggna,US-NM,0.07157619848922192,0.044950000000000004,0.0742,postbreeding_migration,0.9065,0.0391,0.0115,105.0,90.64999999999999,0.02984959322501676,uncommon,2.984959322501676,,peak_abundance_with_occupancy_days_modifiers,0.9065
ameavo,US-NM,0.0657877405380031,0.03345,0.068,postbreeding_migration,0.1008,0.0234,0.0085,168.0,10.08,0.027435618762961286,uncommon,2.7435618762961287,,peak_abundance_with_occupancy_days_modifiers,0.1008
sagthr,US-NM,0.06531946612064257,0.04455,0.0675,postbreeding_migration,0.7637,0.1427,0.1877,105.0,76.37,0.02724033316284656,uncommon,2.724033316284656,,peak_abundance_with_occupancy_days_modifiers,0.7637
casfin,US-NM,0.06438225892926822,0.034550000000000004,0.0665,nonbreeding,0.2016,0.0737,0.0912,98.0,20.16,0.026849487406567753,uncommon,2.6849487406567754,,peak_abundance_with_occupancy_days_modifiers,0.2016
houspa,US-NM,0.0641947120419968,0.0663,0.0663,resident,0.0409,0.0007,0.0004,365.0,4.09,0.026771274279664796,rare,2.6771274279664796,rare,peak_abundance_with_occupancy_days_modifiers,0.0409
rudduc,US-NM,0.06156535565815483,0.039425,0.0635,postbreeding_migration,0.0147,0.0114,0.0128,126.0,1.47,0.02567474749900452,rare,2.5674747499004518,rare,peak_abundance_with_occupancy_days_modifiers,0.0147
buwtea,US-NM,0.059777204035860704,0.028133333333333333,0.0616,postbreeding_migration,0.1551,0.0132,0.004,133.0,15.509999999999998,0.024929030351730136,uncommon,2.4929030351730135,,peak_abundance_with_occupancy_days_modifiers,0.1551
virwar,US-NM,0.05949457178563976,0.0468,0.0613,postbreeding_migration,0.8275,0.2339,0.3307,77.0,82.75,0.0248111635485268,uncommon,2.4811163548526802,,peak_abundance_with_occupancy_days_modifiers,0.8275
haiwoo,US-NM,0.05930610589740758,0.0611,0.0611,resident,0.2283,0.0113,0.0199,365.0,22.830000000000002,0.024732567168455448,uncommon,2.473256716845545,,peak_abundance_with_occupancy_days_modifiers,0.2283
scoori,US-NM,0.056663847117541744,0.02265,0.0583,breeding,0.3189,0.0863,0.082,112.0,31.89,0.023630659670726327,uncommon,2.363065967072633,,peak_abundance_with_occupancy_days_modifiers,0.3189
nrwswa,US-NM,0.055434706888100586,0.0271,0.057,breeding,0.2752,0.0163,0.0109,105.0,27.52,0.0231180683814467,uncommon,2.31180683814467,,peak_abundance_with_occupancy_days_modifiers,0.2752
herthr,US-NM,0.05458287777029171,0.0425,0.0561,breeding,0.1203,0.0186,0.0231,105.0,12.030000000000001,0.0227628280473621,uncommon,2.27628280473621,,peak_abundance_with_occupancy_days_modifiers,0.1203
