species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
naswar,US-WA,0.087186361678916,0.0536,0.0911,breeding,0.3182,0.0208,0.0155,77.0,31.819999999999997,0.03635953691053758,uncommon,3.635953691053758,,peak_abundance_with_occupancy_days_modifiers,0.3182
pacloo,US-WA,0.08691137198929641,0.06235,0.0908,prebreeding_migration,0.038,0.0503,0.0838,154.0,3.8,0.036244857302658536,rare,3.6244857302658535,rare,peak_abundance_with_occupancy_days_modifiers,0.038
shbdow,US-WA,0.0865446014001858,0.023299999999999998,0.0904,prebreeding_migration,0.005,0.0031,0.0461,91.0,0.5,0.03609190208677767,very_rare,3.609190208677767,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
brespa,US-WA,0.08553528810626275,0.04525,0.0893,breeding,0.2169,0.0259,0.0208,84.0,21.69,0.03567098575011662,uncommon,3.5670985750116615,,peak_abundance_with_occupancy_days_modifiers,0.2169
redhea,US-WA,0.08102683864237341,0.05755,0.0844,nonbreeding,0.0094,0.0159,0.0146,119.0,0.9400000000000001,0.033790816288575526,very_rare,3.3790816288575525,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0094
casvir,US-WA,0.0809346174959992,0.05236666666666667,0.0843,breeding,0.4661,0.1081,0.0936,98.0,46.61,0.03375235708336321,uncommon,3.3752357083363207,,peak_abundance_with_occupancy_days_modifiers,0.4661
pelcor,US-WA,0.08047338414987679,0.0838,0.0838,resident,0.0261,0.0142,0.0129,365.0,2.6100000000000003,0.03356000783802519,rare,3.3560007838025188,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
btywar,US-WA,0.08010424424166145,0.06256666666666667,0.0834,breeding,0.32,0.0771,0.0971,98.0,32.0,0.033406064539331946,uncommon,3.3406064539331948,,peak_abundance_with_occupancy_days_modifiers,0.32
wiltur,US-WA,0.08010424424166145,0.0834,0.0834,resident,0.1009,0.0052,0.0119,365.0,10.09,0.033406064539331946,uncommon,3.3406064539331948,,peak_abundance_with_occupancy_days_modifiers,0.1009
rebsap,US-WA,0.07723878034080219,0.049275,0.0803,prebreeding_migration,0.3309,0.1457,0.1764,105.0,33.09,0.03221107327621681,uncommon,3.2211073276216813,,peak_abundance_with_occupancy_days_modifiers,0.3309
grycat,US-WA,0.0729716124558227,0.035666666666666666,0.0757,breeding,0.2496,0.0099,0.0063,70.0,24.959999999999997,0.0304315260485351,uncommon,3.04315260485351,,peak_abundance_with_occupancy_days_modifiers,0.2496
tunswa,US-WA,0.0678455468950672,0.0351,0.0702,prebreeding_migration,0.1044,0.0231,0.0023,56.0,10.440000000000001,0.028293790669135736,uncommon,2.8293790669135737,,peak_abundance_with_occupancy_days_modifiers,0.1044
norhar2,US-WA,0.06775210205081847,0.05335,0.0701,nonbreeding,0.318,0.0155,0.0167,161.0,31.8,0.028254821142272433,uncommon,2.8254821142272433,,peak_abundance_with_occupancy_days_modifiers,0.318
pingro,US-WA,0.06616220225366876,0.028000000000000004,0.0684,nonbreeding,0.3601,,,,36.01,0.027591781427742143,uncommon,2.759178142774214,,peak_abundance_with_occupancy_days_modifiers,0.3601
brnpel,US-WA,0.06569410319536247,0.027266666666666665,0.0679,postbreeding_migration,0.0178,0.0112,0.0046,126.0,1.78,0.027396568958033257,rare,2.739656895803326,rare,peak_abundance_with_occupancy_days_modifiers,0.0178
moublu,US-WA,0.06513209493778221,0.042375,0.0673,postbreeding_migration,0.4094,0.029,0.0186,133.0,40.94,0.027162193310374335,uncommon,2.7162193310374336,,peak_abundance_with_occupancy_days_modifiers,0.4094
grbher3,US-WA,0.06438225892926822,0.05385,0.0665,postbreeding_migration,0.2395,0.0104,0.0105,175.0,23.95,0.026849487406567753,uncommon,2.6849487406567754,,peak_abundance_with_occupancy_days_modifiers,0.2395
saypho,US-WA,0.0631625749576401,0.03615,0.0652,breeding,0.3472,0.0178,0.0239,126.0,34.72,0.02634083968309784,uncommon,2.634083968309784,,peak_abundance_with_occupancy_days_modifiers,0.3472
yebcha,US-WA,0.06306869146698298,0.025366666666666666,0.0651,breeding,0.2439,0.0117,0.0089,63.0,24.39,0.02630168722647384,uncommon,2.630168722647384,,peak_abundance_with_occupancy_days_modifiers,0.2439
larspa,US-WA,0.06288089803920102,0.032266666666666666,0.0649,breeding,0.2335,0.0108,0.0065,70.0,23.35,0.02622337128419219,uncommon,2.6223371284192187,,peak_abundance_with_occupancy_days_modifiers,0.2335
bracor,US-WA,0.06288089803920102,0.0649,0.0649,resident,0.0214,0.0117,0.005,365.0,2.1399999999999997,0.02622337128419219,rare,2.6223371284192187,rare,peak_abundance_with_occupancy_days_modifiers,0.0214
grhowl,US-WA,0.06071873503470581,0.0626,0.0626,resident,0.3729,0.0079,0.015,365.0,37.29,0.025321679275778525,uncommon,2.5321679275778526,,peak_abundance_with_occupancy_days_modifiers,0.3729
rengre,US-WA,0.05458287777029171,0.028474999999999997,0.0561,nonbreeding,0.0437,0.0289,0.086,98.0,4.37,0.0227628280473621,rare,2.27628280473621,rare,peak_abundance_with_occupancy_days_modifiers,0.0437
dusfly,US-WA,0.054488185284069734,0.039233333333333335,0.056,breeding,0.2953,0.0403,0.0338,77.0,29.53,0.022723338213383043,uncommon,2.272333821338304,,peak_abundance_with_occupancy_days_modifiers,0.2953
annhum,US-WA,0.053635549165909416,0.048799999999999996,0.0551,breeding,0.1207,0.0661,0.0596,140.0,12.07,0.022367761334011912,uncommon,2.2367761334011913,,peak_abundance_with_occupancy_days_modifiers,0.1207
amtspa,US-WA,0.053540766928029816,0.027533333333333337,0.055,nonbreeding,0.2278,0.0133,0.0023,70.0,22.78,0.022328234070684447,uncommon,2.2328234070684445,,peak_abundance_with_occupancy_days_modifiers,0.2278
pilwoo,US-WA,0.05297188476610572,0.0544,0.0544,resident,0.4041,0.0154,0.0095,365.0,40.410000000000004,0.022090991782258672,uncommon,2.209099178225867,,peak_abundance_with_occupancy_days_modifiers,0.4041
clanut,US-WA,0.05278218543896945,0.0542,0.0542,resident,0.2108,0.0435,0.0227,365.0,21.08,0.022011881018211474,uncommon,2.2011881018211477,,peak_abundance_with_occupancy_days_modifiers,0.2108
lotduc,US-WA,0.05259245011917058,0.03166666666666667,0.054,nonbreeding,0.0242,0.0143,0.0029,77.0,2.42,0.021932755244058116,rare,2.1932755244058115,rare,peak_abundance_with_occupancy_days_modifiers,0.0242
retloo,US-WA,0.05107327018400062,0.023450000000000002,0.0524,nonbreeding,0.042,0.0109,0.0719,70.0,4.2,0.02129920800269043,rare,2.1299208002690433,rare,peak_abundance_with_occupancy_days_modifiers,0.042
