species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
yebcuc,DM,0.0030961149121687954,0.0031009128262968,0.0031009128262968,postbreeding_migration,0.3007518796992481,7.546771113978883e-05,1.0765663356634111e-05,42.0,30.075187969924812,0.0012911802059460541,very_rare,0.12911802059460542,,peak_abundance_with_occupancy_days_modifiers,0.3007518796992481
whimbr,DM,0.002967767216924259,0.0029721753977907,0.0029721753977907,postbreeding_migration,0.0835149993589278,2.0285127755734607e-05,9.029755456565342e-07,28.0,8.351499935892779,0.0012376550596644078,very_rare,0.12376550596644079,,peak_abundance_with_occupancy_days_modifiers,0.0835149993589278
wessan,DM,0.002715353283193213,0.0027190431939674,0.0027190431939674,postbreeding_migration,0.1211513691497299,5.133601991837573e-05,3.687192233393335e-07,7.0,12.11513691497299,0.0011323902732517568,very_rare,0.11323902732517568,,peak_abundance_with_occupancy_days_modifiers,0.1211513691497299
lbbgul,DM,0.0022433366255849687,0.0011948549140537658,0.0022458547878693,nonbreeding,0.1797988944102793,0.00011534856895681636,2.1797131122378714e-07,28.0,17.97988944102793,0.0009355440377372595,very_rare,0.09355440377372595,,peak_abundance_with_occupancy_days_modifiers,0.1797988944102793
snoegr,DM,0.001874987551512742,0.0018222776147234,0.001876746439798,nonbreeding,0.0291284637671091,5.299838354930175e-06,1.6520814172881077e-07,7.0,2.91284637671091,0.0007819305424980345,very_rare,0.07819305424980344,,peak_abundance_with_occupancy_days_modifiers,0.0291284637671091
grbher3,DM,0.0017378218240690364,0.0012509973817749734,0.0017393327115061,postbreeding_migration,0.3082706766917293,0.00017845328876353632,1.9707663952448302e-06,35.0,30.82706766917293,0.0007247279911607389,very_rare,0.07247279911607389,,peak_abundance_with_occupancy_days_modifiers,0.3082706766917293
boboli,DM,0.0015830389370934345,0.0015842926046792,0.0015842926046792,postbreeding_migration,0.0835149993589278,2.164558386797925e-05,1.2390487266299817e-06,7.0,8.351499935892779,0.0006601785136537648,very_rare,0.06601785136537648,,peak_abundance_with_occupancy_days_modifiers,0.0835149993589278
bcnher,DM,0.0014097382524602038,0.0014107324005384,0.0014107324005384,breeding,0.0594663294729282,1.547788751600027e-06,4.7267256018979545e-08,7.0,5.94663294729282,0.0005879065147056959,very_rare,0.058790651470569597,,peak_abundance_with_occupancy_days_modifiers,0.0594663294729282
gloibi,DM,0.0013865528044985657,0.0010717897583911867,0.0013875145132737,prebreeding_migration,0.0876901440489005,7.801650829315483e-06,8.294025692590102e-08,28.0,8.76901440489005,0.0005782374318960701,very_rare,0.057823743189607014,,peak_abundance_with_occupancy_days_modifiers,0.0876901440489005
ameoys,DM,0.0013375125144805102,0.0008524404882446119,0.0013384073832653,postbreeding_migration,0.1954887218045112,0.0012084030488938,1.428218069542056e-05,28.0,19.54887218045112,0.0005577860424737079,very_rare,0.05577860424737079,,peak_abundance_with_occupancy_days_modifiers,0.1954887218045112
rinduc,DM,0.0005684306798463971,0.0005685922671809083,0.0005685922671809083,nonbreeding,0.0637136344534657,0.00010909884355225836,4.031987445398632e-07,14.0,6.37136344534657,0.00023705400577528238,very_rare,0.02370540057752824,,peak_abundance_with_occupancy_days_modifiers,0.0637136344534657
litegr,DM,0.000507546587212958,0.0005076754107757852,0.0005076754107757852,nonbreeding,0.0594663294729282,1.778486010429042e-06,5.412727122338314e-09,14.0,5.94663294729282,0.00021166336702463563,very_rare,0.021166336702463564,,peak_abundance_with_occupancy_days_modifiers,0.0594663294729282
baerob1,DM,0.000349330420092075,0.0003493914430687964,0.0003493914430687964,resident,0.0447003796008883,2.0128014170121976e-05,9.30595306959761e-07,365.0,4.47003796008883,0.00014568210048822801,very_rare,0.014568210048822802,,peak_abundance_with_occupancy_days_modifiers,0.0447003796008883
amered,DM,0.00024236084000930807,0.00024239021177050005,0.00024239021177050005,nonbreeding,0.4436090225563909,0.0004793201777546693,9.559615225700206e-07,28.0,44.36090225563909,0.00010107232069668203,very_rare,0.010107232069668202,,peak_abundance_with_occupancy_days_modifiers,0.4436090225563909
amewig,DM,0.00022937114522525649,0.00022939745279774835,0.00022939745279774835,nonbreeding,0.0291284637671091,1.733132289987695e-05,2.943473614326604e-08,7.0,2.91284637671091,9.565519721703638e-05,very_rare,0.009565519721703638,,peak_abundance_with_occupancy_days_modifiers,0.0291284637671091
gubter2,DM,0.00019774855854501097,0.0001977681120800875,0.0001977681120800875,postbreeding_migration,0.0953321018395276,1.2731149941118433e-05,4.056142574790801e-08,7.0,9.533210183952761,8.246755427075604e-05,very_rare,0.008246755427075604,,peak_abundance_with_occupancy_days_modifiers,0.0953321018395276
uplsan,DM,0.00018548476420225503,0.00018550196756476805,0.00018550196756476805,postbreeding_migration,0.1488909539522608,3.3460553144769173e-05,2.491594071719536e-07,14.0,14.889095395226079,7.735315478801188e-05,very_rare,0.0077353154788011875,,peak_abundance_with_occupancy_days_modifiers,0.1488909539522608
cliswa,DM,0.0001637884595696358,0.00016380187363172608,0.00016380187363172608,nonbreeding,0.0551792216144717,1.5968913847709792e-05,9.330101542557009e-09,7.0,5.517922161447171,6.830509298197881e-05,very_rare,0.006830509298197881,,peak_abundance_with_occupancy_days_modifiers,0.0551792216144717
prowar,DM,4.41906339730553e-05,4.41916103935036e-05,4.41916103935036e-05,nonbreeding,0.0291284637671091,2.92851495006882e-05,1.7566966445491726e-07,7.0,2.91284637671091,1.842892576432893e-05,very_rare,0.0018428925764328928,,peak_abundance_with_occupancy_days_modifiers,0.0291284637671091
