species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
brnowl,IT,0.002895803112025565,0.0029,0.0029,resident,0.3004,,,,30.04,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.3004
mewgul,IT,0.002596625847265978,0.00085,0.0026,nonbreeding,0.0064,0.002,0.0003,56.0,0.64,0.001082877086719314,very_rare,0.1082877086719314,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064
corcra,IT,0.002596625847265978,0.00145,0.0026,breeding,0.0848,,,,8.48,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.0848
lammer1,IT,0.002496880198587199,0.0025,0.0025,resident,0.0357,0.0037,0.0017,365.0,3.5700000000000003,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0357
temsti,IT,0.002496880198587199,0.00195,0.0025,prebreeding_migration,0.0678,0.0021,0.0003,70.0,6.78,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.0678
redava,IT,0.002470664255024972,0.0024737188610728,0.0024737188610728,resident,0.0269555498059382,6.382216200028474e-05,1.0349585469942531e-05,0.0,2.69555498059382,0.0010303470226794835,very_rare,0.10303470226794835,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0269555498059382
litcra1,IT,0.0023971245997214934,0.0014,0.0024,prebreeding_migration,0.1268,,,,12.68,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.1268
eurwoo,IT,0.0022973590486834897,0.0011666666666666668,0.0023,postbreeding_migration,0.3265,,,,32.65,0.0009580731380325941,very_rare,0.09580731380325941,,peak_abundance_with_occupancy_days_modifiers,0.3265
colfly1,IT,0.0022973590486834897,0.0015999999999999999,0.0023,prebreeding_migration,0.1316,0.034,0.0051,28.0,13.16,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.1316
rudtur,IT,0.002097798082146129,0.0014999999999999998,0.0021,postbreeding_migration,0.0203,0.0039,0.0006,77.0,2.03,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0203
