species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
thbmur,RU,0.8640022605120046,0.7178183374725798,1.3726376303682264,breeding,0.0212010945374804,0.0031339893168044,0.0050702925787674,42.0,2.1201094537480403,0.3603169288972759,rare,36.03169288972759,rare,peak_abundance_with_occupancy_days_modifiers,0.0212010945374804
gwfgoo,RU,0.6921466802263617,0.392125,0.998,prebreeding_migration,0.1346,0.013,0.0127,7.0,13.459999999999999,0.2886475852711527,very_rare,28.86475852711527,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1346
brambl,RU,0.6462127933707312,0.37455,0.9083,postbreeding_migration,0.583,0.4654,0.4904,98.0,58.3,0.2694916665883384,fairly_common,26.94916665883384,,peak_abundance_with_occupancy_days_modifiers,0.583
renpha,RU,0.5651433399755789,0.41006666666666663,0.7597,prebreeding_migration,0.1782,0.5912,0.7002,14.0,17.82,0.23568307856750148,rare,23.56830785675015,rare,peak_abundance_with_occupancy_days_modifiers,0.1782
comcha,RU,0.5565253030169811,0.39237500000000003,0.7446,postbreeding_migration,0.2004,0.363,0.3317,112.0,20.04,0.23208907800527498,fairly_common,23.2089078005275,,peak_abundance_with_occupancy_days_modifiers,0.2004
mallar3,RU,0.5363764046099962,0.56575,0.7098,postbreeding_migration,0.1529,0.1737,0.1369,126.0,15.290000000000001,0.2236863347180459,fairly_common,22.36863347180459,,peak_abundance_with_occupancy_days_modifiers,0.1529
bkhgul,RU,0.501381164937991,0.415325,0.651,prebreeding_migration,0.1599,0.3131,0.3394,175.0,15.989999999999998,0.20909218622916484,fairly_common,20.909218622916484,,peak_abundance_with_occupancy_days_modifiers,0.1599
taibeg1,RU,0.4991982875250113,0.28353333333333336,0.6474,prebreeding_migration,0.0702,,,,7.02,0.20818185564144395,fairly_common,20.818185564144397,,peak_abundance_with_occupancy_days_modifiers,0.0702
grecor,RU,0.49628035232395484,0.268825,0.6426,postbreeding_migration,0.1562,0.1824,0.284,98.0,15.620000000000001,0.20696498214652637,fairly_common,20.696498214652635,,peak_abundance_with_occupancy_days_modifiers,0.1562
comter,RU,0.47933495667461984,0.3851333333333333,0.615,breeding,0.4978,0.5075,0.5725,77.0,49.78,0.1998982032752542,fairly_common,19.989820327525422,,peak_abundance_with_occupancy_days_modifiers,0.4978
