species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comcha,LB,2.651917143757516,5.367450000000001,13.1812,nonbreeding,0.9354,0.0009,0.0039,112.0,93.54,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.9354
rocpig,LB,3.1168519586215018,21.5752,21.5752,resident,0.9693,0.0006,0.0046,365.0,96.93,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.9693
euhbuz1,LB,2.223682568398004,2.920666666666667,8.2413,postbreeding_migration,0.9346,0.0007,0.0129,105.0,93.46,0.9273476592674298,abundant,92.73476592674298,,peak_abundance_with_occupancy_days_modifiers,0.9346
eursta,LB,2.1686993518812265,2.846275,7.7469,nonbreeding,0.3844,0.0003,0.0006,112.0,38.440000000000005,0.9044178769952409,abundant,90.44178769952408,,peak_abundance_with_occupancy_days_modifiers,0.3844
whisto1,LB,2.1222854906717257,2.5224333333333333,7.3502,prebreeding_migration,0.7062,0.0005,0.0007,28.0,70.62,0.8850617934598097,abundant,88.50617934598097,,peak_abundance_with_occupancy_days_modifiers,0.7062
barswa,LB,1.9907469306645056,4.071975,6.321,postbreeding_migration,0.9992,0.0002,0.0005,154.0,99.92,0.830205953215497,abundant,83.02059532154969,,peak_abundance_with_occupancy_days_modifiers,0.9992
houspa,LB,1.931738779281496,5.9015,5.9015,resident,0.9396,0.0005,0.0011,365.0,93.96,0.8055976427307165,abundant,80.55976427307165,,peak_abundance_with_occupancy_days_modifiers,0.9396
blakit1,LB,1.8256776874315157,2.7877,5.207,nonbreeding,0.5321,0.0003,0.0035,147.0,53.21,0.7613667319594526,abundant,76.13667319594526,,peak_abundance_with_occupancy_days_modifiers,0.5321
corbun1,LB,1.7481384221236245,1.9780749999999998,4.7439,nonbreeding,0.8211,0.002,0.0061,91.0,82.11,0.7290303467188236,common,72.90303467188237,,peak_abundance_with_occupancy_days_modifiers,0.8211
eucdov,LB,1.697540360655646,4.4605,4.4605,resident,0.8311,0.0006,0.0017,365.0,83.11,0.7079293161434015,common,70.79293161434015,,peak_abundance_with_occupancy_days_modifiers,0.8311
comcra,LB,1.6614419541808956,2.5620999999999996,4.2669,nonbreeding,0.1378,0.0003,0.0012,105.0,13.780000000000001,0.6928751113646319,common,69.28751113646318,,peak_abundance_with_occupancy_days_modifiers,0.1378
bkhgul,LB,1.6423309557361259,1.4114750000000003,4.1672,nonbreeding,0.0777,0.0007,0.0024,175.0,7.7700000000000005,0.6849052059807046,common,68.49052059807046,,peak_abundance_with_occupancy_days_modifiers,0.0777
comswi,LB,1.5523383203935277,1.5286,3.7225,prebreeding_migration,1.0,0.0006,0.0018,196.0,100.0,0.6473753620532107,common,64.73753620532106,,peak_abundance_with_occupancy_days_modifiers,1.0
levspa1,LB,1.4625838805394757,1.1291666666666667,3.3171,postbreeding_migration,0.6925,,,,69.25,0.6099448533599316,common,60.99448533599316,,peak_abundance_with_occupancy_days_modifiers,0.6925
eubeat1,LB,1.3771274732950733,2.458466666666667,2.9635,postbreeding_migration,0.9469,0.0011,0.0031,105.0,94.69,0.5743067634842743,common,57.43067634842743,,peak_abundance_with_occupancy_days_modifiers,0.9469
eurjac,LB,1.3200744271997813,2.1673999999999998,2.7437,nonbreeding,0.6713,0.0023,0.0032,140.0,67.13,0.5505137952331169,common,55.051379523311695,,peak_abundance_with_occupancy_days_modifiers,0.6713
hoocro1,LB,1.2906366209234494,2.21635,2.6351,nonbreeding,0.7684,0.0019,0.0028,168.0,76.84,0.5382372764834146,common,53.82372764834146,,peak_abundance_with_occupancy_days_modifiers,0.7684
whiwag,LB,1.279432719335797,1.1358249999999999,2.5946,nonbreeding,0.8875,0.0005,0.0012,112.0,88.75,0.533564886611034,common,53.3564886611034,,peak_abundance_with_occupancy_days_modifiers,0.8875
meapip1,LB,1.221626064563254,1.3501999999999998,2.3927,nonbreeding,0.9685,0.0019,0.0065,98.0,96.85000000000001,0.5094576391310045,common,50.94576391310045,,peak_abundance_with_occupancy_days_modifiers,0.9685
leswhi4,LB,1.1770845330402246,0.85325,2.2449,prebreeding_migration,0.9784,0.0004,0.0036,140.0,97.84,0.4908823777222572,common,49.08823777222572,,peak_abundance_with_occupancy_days_modifiers,0.9784
eurgre1,LB,1.1768687866338772,1.9905500000000003,2.2442,nonbreeding,0.9556,0.0009,0.005,287.0,95.56,0.4907924044824769,common,49.07924044824769,,peak_abundance_with_occupancy_days_modifiers,0.9556
comchi1,LB,1.1685424984939679,1.107275,2.2173,nonbreeding,0.9693,0.0008,0.0046,133.0,96.93,0.4873200726278032,common,48.73200726278032,,peak_abundance_with_occupancy_days_modifiers,0.9693
eurlin1,LB,1.1457184960953812,1.471175,2.1447,nonbreeding,0.8563,0.0016,0.0028,133.0,85.63,0.47780172432564777,common,47.780172432564775,,peak_abundance_with_occupancy_days_modifiers,0.8563
whsbul1,LB,1.092191720865187,1.9808,1.9808,resident,0.7824,0.0073,0.0102,365.0,78.24,0.45547932524617174,common,45.547932524617174,,peak_abundance_with_occupancy_days_modifiers,0.7824
crelar1,LB,1.0909832615036186,1.91485,1.9772,nonbreeding,0.8962,0.0007,0.0013,147.0,89.62,0.45497535854867793,common,45.49753585486779,,peak_abundance_with_occupancy_days_modifiers,0.8962
combuz1,LB,1.0818390680822787,0.687375,1.9501,prebreeding_migration,0.9527,0.0006,0.002,154.0,95.27,0.4511619336985307,common,45.11619336985307,,peak_abundance_with_occupancy_days_modifiers,0.9527
grecor,LB,1.0722683133285078,0.630175,1.922,nonbreeding,0.0901,0.0001,0.0008,98.0,9.01,0.4471706189558306,common,44.71706189558306,,peak_abundance_with_occupancy_days_modifiers,0.0901
sarwar1,LB,1.0676718657614728,1.5650499999999998,1.9086,nonbreeding,0.9809,0.0051,0.0154,161.0,98.09,0.4452537514348938,common,44.525375143489384,,peak_abundance_with_occupancy_days_modifiers,0.9809
eurbla,LB,1.0597675048445425,1.7637,1.8857,breeding,0.9137,0.0012,0.0025,119.0,91.36999999999999,0.4419573768990261,common,44.19573768990261,,peak_abundance_with_occupancy_days_modifiers,0.9137
gretit1,LB,1.0453521490272257,1.8444,1.8444,resident,0.7933,,,,79.33,0.4359457065892991,common,43.59457065892991,,peak_abundance_with_occupancy_days_modifiers,0.7933
eurrob1,LB,1.0328997453027282,0.584,1.8092,nonbreeding,0.9537,0.0011,0.0034,119.0,95.37,0.4307526508850916,common,43.07526508850916,,peak_abundance_with_occupancy_days_modifiers,0.9537
alpswi1,LB,1.0013301658615559,0.9919,1.7219,postbreeding_migration,0.8239,0.0018,0.0104,119.0,82.39,0.4175871136744818,common,41.75871136744818,,peak_abundance_with_occupancy_days_modifiers,0.8239
chukar,LB,0.9748614812319347,1.6508,1.6508,resident,0.8576,0.0022,0.0049,365.0,85.76,0.4065488148255368,common,40.65488148255368,,peak_abundance_with_occupancy_days_modifiers,0.8576
skylar,LB,0.9518895091140186,0.738675,1.5906,nonbreeding,0.2217,0.0004,0.0014,91.0,22.17,0.3969687583574711,common,39.69687583574711,,peak_abundance_with_occupancy_days_modifiers,0.2217
cowpig1,LB,0.9325183489788059,0.51295,1.5409,nonbreeding,0.3155,0.0009,0.0009,112.0,31.55,0.38889035712162123,common,38.889035712162126,,peak_abundance_with_occupancy_days_modifiers,0.3155
categr1,LB,0.8960895943367085,1.1513810526982338,1.4500038459641973,postbreeding_migration,0.1965456017836558,0.0002378564846821813,0.000589527571462502,140.0,19.65456017836558,0.37369838645662024,common,37.36983864566202,,peak_abundance_with_occupancy_days_modifiers,0.1965456017836558
blackc1,LB,0.8793362488803892,0.641775,1.4093,prebreeding_migration,0.9701,0.001,0.0031,140.0,97.00999999999999,0.3667116987366149,common,36.67116987366149,,peak_abundance_with_occupancy_days_modifiers,0.9701
gnwtea,LB,0.8731326775563522,0.50365,1.3944,nonbreeding,0.0753,0.0001,0.0002,147.0,7.53,0.36412460855198087,common,36.412460855198084,,peak_abundance_with_occupancy_days_modifiers,0.0753
eurjay1,LB,0.8510906586258998,1.3422,1.3422,year_round,0.6721,,,,67.21000000000001,0.35493237268559585,common,35.49323726855958,,peak_abundance_with_occupancy_days_modifiers,0.6721
leseag1,LB,0.8189865653990931,0.6342,1.2682,postbreeding_migration,0.6292,0.0001,0.0,28.0,62.92,0.3415439259127137,rare,34.15439259127137,rare,peak_abundance_with_occupancy_days_modifiers,0.6292
stonec4,LB,0.8147451523074328,0.7700333333333332,1.2586,nonbreeding,0.9164,0.0023,0.0078,91.0,91.64,0.33977511926808046,common,33.97751192680805,,peak_abundance_with_occupancy_days_modifiers,0.9164
eurgol,LB,0.7847687476071691,1.166,1.1919,nonbreeding,0.8875,0.0008,0.0017,245.0,88.75,0.32727398752962844,common,32.72739875296284,,peak_abundance_with_occupancy_days_modifiers,0.8875
spaspa1,LB,0.7805626425628949,0.9701500000000001,1.1827,breeding,0.4885,,,,48.85,0.3255199054844332,common,32.55199054844332,,peak_abundance_with_occupancy_days_modifiers,0.4885
comhom1,LB,0.7485733755818474,0.49302116893460673,1.1139820059914378,breeding,0.7221307613835153,0.0012794488285441,0.0008283925761655432,105.0,72.21307613835152,0.31217934497541827,common,31.217934497541826,,peak_abundance_with_occupancy_days_modifiers,0.7221307613835153
norsho,LB,0.7362066700203923,0.44832500000000003,1.088,nonbreeding,0.0587,0.0002,0.0005,147.0,5.87,0.30702202818108515,common,30.702202818108514,,peak_abundance_with_occupancy_days_modifiers,0.0587
eurser1,LB,0.7063595120320801,0.554825,1.0266,nonbreeding,0.5967,0.0041,0.0062,161.0,59.67,0.2945747965080021,common,29.45747965080021,,peak_abundance_with_occupancy_days_modifiers,0.5967
sonthr1,LB,0.6745248564318506,0.7828666666666667,0.9631,nonbreeding,0.9133,0.002,0.0051,49.0,91.33,0.28129871395287104,fairly_common,28.129871395287104,,peak_abundance_with_occupancy_days_modifiers,0.9133
mallar3,LB,0.6019087001256741,0.51965,0.8256,nonbreeding,0.0904,0.0001,0.0001,126.0,9.04,0.25101542463246945,fairly_common,25.101542463246947,,peak_abundance_with_occupancy_days_modifiers,0.0904
brambl,LB,0.6017991411006399,0.4358333333333333,0.8254,postbreeding_migration,0.7668,0.0004,0.0,49.0,76.68,0.2509697349702573,fairly_common,25.096973497025733,,peak_abundance_with_occupancy_days_modifiers,0.7668
eutdov,LB,0.5605867449754646,0.39999999999999997,0.7517,breeding,0.8009,0.0006,0.0016,91.0,80.08999999999999,0.2337828308578521,fairly_common,23.37828308578521,,peak_abundance_with_occupancy_days_modifiers,0.8009
eurkes,LB,0.544357106974783,0.6708500000000001,0.7235,breeding,1.0,0.0003,0.0019,98.0,100.0,0.22701454611047803,fairly_common,22.701454611047804,,peak_abundance_with_occupancy_days_modifiers,1.0
wlwwar,LB,0.5222402285812447,0.38189999999999996,0.6858,postbreeding_migration,0.9624,0.0003,0.001,105.0,96.24000000000001,0.21779109142318148,fairly_common,21.77910914231815,,peak_abundance_with_occupancy_days_modifiers,0.9624
commyn,LB,0.5113254988076417,0.6675,0.6675,resident,0.2689,0.0005,0.0005,365.0,26.889999999999997,0.21323929556394644,fairly_common,21.323929556394646,,peak_abundance_with_occupancy_days_modifiers,0.2689
eurcoo,LB,0.5097049960972876,0.3353,0.6648,nonbreeding,0.0653,0.0001,0.0001,154.0,6.529999999999999,0.212563493443338,fairly_common,21.2563493443338,,peak_abundance_with_occupancy_days_modifiers,0.0653
norlap,LB,0.5054914221752889,0.28427500000000006,0.6578,nonbreeding,0.0574,0.0004,0.0005,112.0,5.74,0.21080629663420394,fairly_common,21.080629663420396,,peak_abundance_with_occupancy_days_modifiers,0.0574
eursis,LB,0.47144009703169726,0.4109666666666667,0.6023,postbreeding_migration,0.7359,0.0007,0.0005,70.0,73.59,0.19660579107840745,fairly_common,19.660579107840746,,peak_abundance_with_occupancy_days_modifiers,0.7359
blared1,LB,0.45824729354713384,0.2631,0.5813,nonbreeding,0.9801,0.001,0.0029,119.0,98.00999999999999,0.19110396469164984,fairly_common,19.110396469164982,,peak_abundance_with_occupancy_days_modifiers,0.9801
shteag1,LB,0.430222759233891,0.38029999999999997,0.5376,prebreeding_migration,0.898,0.0013,0.0122,56.0,89.8,0.17941682612844725,fairly_common,17.941682612844726,,peak_abundance_with_occupancy_days_modifiers,0.898
yelgul1,LB,0.3983062109096849,0.32835000000000003,0.4893,nonbreeding,0.0884,0.0018,0.0013,238.0,8.84,0.16610659165479613,fairly_common,16.610659165479614,,peak_abundance_with_occupancy_days_modifiers,0.0884
eaywag1,LB,0.3962225267412318,0.14195,0.4862,postbreeding_migration,0.2208,0.0001,0.0003,126.0,22.08,0.1652376278630533,fairly_common,16.52376278630533,,peak_abundance_with_occupancy_days_modifiers,0.2208
wooshr1,LB,0.39608794629556743,0.2328,0.486,breeding,0.827,0.004,0.0086,112.0,82.69999999999999,0.16518150345795893,fairly_common,16.518150345795892,,peak_abundance_with_occupancy_days_modifiers,0.827
woolar1,LB,0.37479969379727923,0.2834,0.4547,nonbreeding,0.7214,0.0039,0.0081,126.0,72.14,0.15630361260935458,fairly_common,15.630361260935457,,peak_abundance_with_occupancy_days_modifiers,0.7214
grewhi1,LB,0.3550135646120662,0.25256666666666666,0.4262,prebreeding_migration,0.9695,0.0007,0.0015,140.0,96.95,0.14805215583821618,fairly_common,14.805215583821617,,peak_abundance_with_occupancy_days_modifiers,0.9695
rorpar,LB,0.33718626735486995,0.401,0.401,resident,0.1669,0.0003,0.0005,365.0,16.689999999999998,0.1406175954304167,fairly_common,14.061759543041669,,peak_abundance_with_occupancy_days_modifiers,0.1669
winwre4,LB,0.3296633946918825,0.268975,0.3905,prebreeding_migration,0.5732,,,,57.32000000000001,0.13748031385339096,fairly_common,13.748031385339097,,peak_abundance_with_occupancy_days_modifiers,0.5732
hoopoe,LB,0.32526683277905216,0.22650000000000003,0.3844,breeding,0.9693,0.0003,0.0006,112.0,96.93,0.13564680512483857,fairly_common,13.564680512483857,,peak_abundance_with_occupancy_days_modifiers,0.9693
litswi1,LB,0.2793726445806401,0.17959999999999998,0.3223,breeding,0.7283,0.0004,0.0002,84.0,72.83,0.11650744206798036,fairly_common,11.650744206798036,,peak_abundance_with_occupancy_days_modifiers,0.7283
spwlap1,LB,0.2595140526238601,0.24975,0.2963,nonbreeding,0.1177,0.0003,0.001,77.0,11.77,0.1082257659739261,fairly_common,10.82257659739261,,peak_abundance_with_occupancy_days_modifiers,0.1177
syrwoo1,LB,0.25557201853354733,0.2912,0.2912,resident,0.6073,0.0057,0.0181,365.0,60.73,0.106581810070167,common,10.6581810070167,,peak_abundance_with_occupancy_days_modifiers,0.6073
comred2,LB,0.25456469598895337,0.091325,0.2899,postbreeding_migration,0.9523,0.0003,0.0016,133.0,95.23,0.10616172394045949,fairly_common,10.616172394045948,,peak_abundance_with_occupancy_days_modifiers,0.9523
ortbun1,LB,0.25355635772240503,0.14533333333333334,0.2886,prebreeding_migration,0.8383,0.0011,0.0019,91.0,83.83,0.1057412142217962,fairly_common,10.574121422179621,,peak_abundance_with_occupancy_days_modifiers,0.8383
litgre1,LB,0.2522362255174821,0.2145,0.2869,breeding,0.0907,0.0001,0.0004,84.0,9.07,0.10519067633138103,fairly_common,10.519067633138103,,peak_abundance_with_occupancy_days_modifiers,0.0907
eurspa1,LB,0.24709442546999627,0.14665,0.2803,postbreeding_migration,0.9693,0.0004,0.002,126.0,96.93,0.10304637916135273,fairly_common,10.304637916135274,,peak_abundance_with_occupancy_days_modifiers,0.9693
bkewhe2,LB,0.2424754796137017,0.14843333333333333,0.2744,breeding,0.63,0.0062,0.008,42.0,63.0,0.10112012912504309,fairly_common,10.112012912504309,,peak_abundance_with_occupancy_days_modifiers,0.63
rebshr1,LB,0.2284096609867096,0.17536666666666667,0.2566,postbreeding_migration,0.9917,0.0004,0.0005,91.0,99.17,0.09525422714568885,fairly_common,9.525422714568885,,peak_abundance_with_occupancy_days_modifiers,0.9917
banswa,LB,0.2139817095218235,0.13985,0.2386,prebreeding_migration,0.1112,,,,11.12,0.08923730404293444,fairly_common,8.923730404293444,,peak_abundance_with_occupancy_days_modifiers,0.1112
spofly1,LB,0.21252739885102048,0.17096666666666668,0.2368,postbreeding_migration,0.9701,0.0007,0.0009,133.0,97.00999999999999,0.08863080938601572,fairly_common,8.863080938601572,,peak_abundance_with_occupancy_days_modifiers,0.9701
gloibi,LB,0.20628219423879804,0.12227500000000001,0.2291,postbreeding_migration,0.0698,,,,6.98,0.08602635677164686,fairly_common,8.602635677164686,,peak_abundance_with_occupancy_days_modifiers,0.0698
retpip,LB,0.18755782358920098,0.09820000000000001,0.2063,postbreeding_migration,0.1818,,,,18.18,0.07821768770173138,fairly_common,7.821768770173137,,peak_abundance_with_occupancy_days_modifiers,0.1818
blhbun1,LB,0.18031955412328154,0.1976,0.1976,breeding,0.4965,0.004,0.003,7.0,49.65,0.07519909487658592,very_rare,7.519909487658592,very_rare,peak_abundance_with_occupancy_days_modifiers,0.4965
norwhe,LB,0.1749612023876622,0.17043333333333333,0.1912,postbreeding_migration,0.9161,0.0002,0.0003,35.0,91.61,0.07296448863818833,uncommon,7.296448863818833,,peak_abundance_with_occupancy_days_modifiers,0.9161
levshe1,LB,0.1562342220306362,0.10200000000000001,0.1691,nonbreeding,0.0199,0.0055,0.0168,140.0,1.9900000000000002,0.06515473123574288,rare,6.515473123574288,rare,peak_abundance_with_occupancy_days_modifiers,0.0199
burthr,LB,0.15529288440603534,0.11322499999999999,0.168,prebreeding_migration,0.6367,0.0017,0.005,119.0,63.67,0.06476216295501792,uncommon,6.476216295501793,,peak_abundance_with_occupancy_days_modifiers,0.6367
eurcrm1,LB,0.14591687490015473,0.09615000000000001,0.1571,nonbreeding,0.5898,0.0049,0.0031,112.0,58.98,0.06085206328876413,uncommon,6.085206328876413,,peak_abundance_with_occupancy_days_modifiers,0.5898
casgul2,LB,0.14002277791982753,0.059566666666666664,0.1503,nonbreeding,0.0556,0.0006,0.0006,91.0,5.56,0.05839403392977187,uncommon,5.839403392977187,,peak_abundance_with_occupancy_days_modifiers,0.0556
graher1,LB,0.12327901616017127,0.078625,0.1312,postbreeding_migration,0.1112,0.0,0.0001,147.0,11.12,0.05141134292170452,uncommon,5.1411342921704515,,peak_abundance_with_occupancy_days_modifiers,0.1112
rocbun1,LB,0.12186358775684057,0.1036,0.1296,nonbreeding,0.6465,,,,64.64999999999999,0.0508210634297737,uncommon,5.0821063429773705,,peak_abundance_with_occupancy_days_modifiers,0.6465
trepip,LB,0.11902670642164091,0.12345,0.1264,prebreeding_migration,0.946,,,,94.6,0.04963799202236862,uncommon,4.963799202236862,,peak_abundance_with_occupancy_days_modifiers,0.946
yellow2,LB,0.11082555508888464,0.1117,0.1172,nonbreeding,0.3338,0.0007,0.0002,56.0,33.379999999999995,0.0462178462696371,uncommon,4.621784626963709,,peak_abundance_with_occupancy_days_modifiers,0.3338
watpip1,LB,0.10651984337767273,0.041633333333333335,0.1124,nonbreeding,0.1328,0.0003,0.0005,21.0,13.28,0.044422225017927044,rare,4.442222501792704,rare,peak_abundance_with_occupancy_days_modifiers,0.1328
thrnig1,LB,0.10499044719093728,0.055900000000000005,0.1107,prebreeding_migration,0.9439,0.0013,0.001,84.0,94.39,0.04378441726873762,uncommon,4.3784417268737625,,peak_abundance_with_occupancy_days_modifiers,0.9439
comrav,LB,0.10463024907808292,0.1103,0.1103,resident,0.3772,0.0001,0.0,365.0,37.72,0.04363420298834749,uncommon,4.3634202988347495,,peak_abundance_with_occupancy_days_modifiers,0.3772
eurwig,LB,0.10111150136841139,0.04613333333333333,0.1064,nonbreeding,0.0456,0.0001,0.0001,49.0,4.5600000000000005,0.04216677121616458,rare,4.216677121616458,rare,peak_abundance_with_occupancy_days_modifiers,0.0456
rocnut1,LB,0.09857756336099396,0.1036,0.1036,resident,0.2496,0.0041,0.004,365.0,24.959999999999997,0.041110036989210445,uncommon,4.111003698921045,,peak_abundance_with_occupancy_days_modifiers,0.2496
misthr1,LB,0.09712671073072274,0.070175,0.102,postbreeding_migration,0.6362,0.0011,0.0004,91.0,63.62,0.040504984447204344,uncommon,4.050498444720434,,peak_abundance_with_occupancy_days_modifiers,0.6362
grcgre1,LB,0.09394561284252785,0.0329,0.0985,nonbreeding,0.0469,0.0005,0.0004,112.0,4.6899999999999995,0.039178363587535785,rare,3.9178363587535783,rare,peak_abundance_with_occupancy_days_modifiers,0.0469
eurwar1,LB,0.09102829834756382,0.05965,0.0953,breeding,0.1127,0.0002,0.0009,63.0,11.27,0.03796174894716428,uncommon,3.796174894716428,,peak_abundance_with_occupancy_days_modifiers,0.1127
litegr,LB,0.09075436326846414,0.08725,0.095,breeding,0.0892,0.0001,0.0001,84.0,8.92,0.03784750914603237,uncommon,3.784750914603237,,peak_abundance_with_occupancy_days_modifiers,0.0892
callar1,LB,0.0900235026475885,0.06425,0.0942,nonbreeding,0.4818,0.0019,0.0004,98.0,48.18,0.03754271659351082,uncommon,3.754271659351082,,peak_abundance_with_occupancy_days_modifiers,0.4818
fieldf,LB,0.08755289700786154,0.04636666666666667,0.0915,nonbreeding,0.3962,,,,39.62,0.0365123940153092,uncommon,3.65123940153092,,peak_abundance_with_occupancy_days_modifiers,0.3962
comter,LB,0.08480060169246507,0.06566666666666666,0.0885,breeding,0.0627,0.0,0.0001,98.0,6.2700000000000005,0.03536459771802371,uncommon,3.5364597718023707,,peak_abundance_with_occupancy_days_modifiers,0.0627
rook1,LB,0.08259329830385331,0.045149999999999996,0.0861,nonbreeding,0.1171,0.0001,0.0,154.0,11.709999999999999,0.03444408070727212,uncommon,3.444408070727212,,peak_abundance_with_occupancy_days_modifiers,0.1171
blasto1,LB,0.0816721486440249,0.032625,0.0851,prebreeding_migration,0.2213,0.0001,0.0013,140.0,22.13,0.034059931461774204,uncommon,3.4059931461774204,,peak_abundance_with_occupancy_days_modifiers,0.2213
garwar1,LB,0.08121125542482321,0.051949999999999996,0.0846,prebreeding_migration,0.8071,0.0006,0.0009,84.0,80.71000000000001,0.03386772406037933,uncommon,3.3867724060379327,,peak_abundance_with_occupancy_days_modifiers,0.8071
hawfin,LB,0.08084238784410075,0.040924999999999996,0.0842,nonbreeding,0.3416,,,,34.160000000000004,0.03371389433107178,uncommon,3.3713894331071783,,peak_abundance_with_occupancy_days_modifiers,0.3416
egyvul1,LB,0.08038111194681247,0.038266666666666664,0.0837,postbreeding_migration,0.8422,0.0009,0.0006,140.0,84.22,0.03352152734051921,uncommon,3.3521527340519213,,peak_abundance_with_occupancy_days_modifiers,0.8422
litsti,LB,0.07575661239924633,0.0359,0.0787,postbreeding_migration,0.0578,0.0,0.0001,126.0,5.779999999999999,0.03159296123505739,uncommon,3.1592961235057393,,peak_abundance_with_occupancy_days_modifiers,0.0578
whinch1,LB,0.07325046173959267,0.076,0.076,postbreeding_migration,0.9206,0.0003,0.0003,119.0,92.06,0.03054781523219262,uncommon,3.054781523219262,,peak_abundance_with_occupancy_days_modifiers,0.9206
eursco1,LB,0.07073801450534166,0.0296,0.0733,breeding,0.6185,0.0011,0.0025,49.0,61.85000000000001,0.029500043353765625,uncommon,2.9500043353765624,,peak_abundance_with_occupancy_days_modifiers,0.6185
commoo3,LB,0.06952606264861023,0.05975,0.072,nonbreeding,0.0828,0.0001,0.0002,294.0,8.28,0.02899462017266192,uncommon,2.8994620172661922,,peak_abundance_with_occupancy_days_modifiers,0.0828
bkwsti,LB,0.06747171511501267,0.0391,0.0698,breeding,0.0441,0.0,0.0,105.0,4.41,0.028137890707909233,rare,2.813789070790923,rare,peak_abundance_with_occupancy_days_modifiers,0.0441
litowl1,LB,0.06653652380024423,0.0688,0.0688,resident,0.4545,0.0005,0.001,365.0,45.45,0.027747885637472117,uncommon,2.7747885637472116,,peak_abundance_with_occupancy_days_modifiers,0.4545
ruff,LB,0.06634938054153391,0.036125000000000004,0.0686,prebreeding_migration,0.0422,0.0,0.0001,175.0,4.22,0.02766984083675324,rare,2.766984083675324,rare,peak_abundance_with_occupancy_days_modifiers,0.0422
isawhe1,LB,0.06531946612064257,0.039099999999999996,0.0675,breeding,0.1827,0.0002,0.0002,14.0,18.27,0.02724033316284656,rare,2.724033316284656,rare,peak_abundance_with_occupancy_days_modifiers,0.1827
horlar,LB,0.06381951271295404,0.04586666666666667,0.0659,prebreeding_migration,0.1495,,,,14.95,0.026614804006213338,uncommon,2.661480400621334,,peak_abundance_with_occupancy_days_modifiers,0.1495
cetwar1,LB,0.06278698809876482,0.05665,0.0648,breeding,0.2441,,,,24.41,0.026184207797153573,uncommon,2.618420779715357,,peak_abundance_with_occupancy_days_modifiers,0.2441
greegr,LB,0.06100102155739895,0.027975,0.0629,nonbreeding,0.0525,0.0,0.0,133.0,5.25,0.02543940189940407,uncommon,2.543940189940407,,peak_abundance_with_occupancy_days_modifiers,0.0525
comnig1,LB,0.06062462181643484,0.04046666666666667,0.0625,prebreeding_migration,0.8526,0.0006,0.0004,28.0,85.26,0.025282431015298357,rare,2.528243101529836,rare,peak_abundance_with_occupancy_days_modifiers,0.8526
bcnher,LB,0.060248080345356884,0.034575,0.0621,breeding,0.0675,0.0001,0.0001,84.0,6.75,0.02512540102514433,uncommon,2.512540102514433,,peak_abundance_with_occupancy_days_modifiers,0.0675
blueth,LB,0.058740495022600085,0.04623333333333334,0.0605,nonbreeding,0.1939,,,,19.39,0.02449668911271895,uncommon,2.4496689112718952,,peak_abundance_with_occupancy_days_modifiers,0.1939
leskes1,LB,0.05836324329691494,0.05253333333333334,0.0601,prebreeding_migration,0.585,0.0005,0.0005,119.0,58.5,0.024339362923387568,uncommon,2.433936292338757,,peak_abundance_with_occupancy_days_modifiers,0.585
santer1,LB,0.05789147841577759,0.0199,0.0596,nonbreeding,0.0631,0.0019,0.0015,133.0,6.3100000000000005,0.0241426216868169,uncommon,2.4142621686816903,,peak_abundance_with_occupancy_days_modifiers,0.0631
crebun2,LB,0.056758333818608876,0.0584,0.0584,breeding,0.5346,0.0191,0.0198,56.0,53.459999999999994,0.023670063685630134,uncommon,2.3670063685630134,,peak_abundance_with_occupancy_days_modifiers,0.5346
eurrol1,LB,0.05534009503316459,0.0342,0.0569,breeding,0.3306,0.0003,0.0002,126.0,33.06,0.023078612173325665,uncommon,2.3078612173325666,,peak_abundance_with_occupancy_days_modifiers,0.3306
comqua1,LB,0.054488185284069734,0.0169,0.056,prebreeding_migration,0.7887,0.0001,0.0001,49.0,78.86999999999999,0.022723338213383043,uncommon,2.272333821338304,,peak_abundance_with_occupancy_days_modifiers,0.7887
whtkin2,LB,0.053540766928029816,0.055,0.055,resident,0.1825,0.0004,0.0001,365.0,18.25,0.022328234070684447,uncommon,2.2328234070684445,,peak_abundance_with_occupancy_days_modifiers,0.1825
comcuc,LB,0.05249756895775399,0.025966666666666666,0.0539,prebreeding_migration,0.8312,0.0002,0.0001,133.0,83.12,0.021893186726411443,uncommon,2.189318672641144,,peak_abundance_with_occupancy_days_modifiers,0.8312
somtit3,LB,0.052023028067151915,0.0534,0.0534,resident,0.1767,0.0035,0.0062,365.0,17.669999999999998,0.021695287803975005,uncommon,2.1695287803975005,,peak_abundance_with_occupancy_days_modifiers,0.1767
tawpip1,LB,0.051928092860359196,0.0215,0.0533,postbreeding_migration,0.733,0.0002,0.0001,42.0,73.3,0.021655696747655887,uncommon,2.165569674765589,,peak_abundance_with_occupancy_days_modifiers,0.733
dunnoc1,LB,0.05107327018400062,0.034133333333333335,0.0524,nonbreeding,0.6012,0.0015,0.0007,77.0,60.12,0.02129920800269043,uncommon,2.1299208002690433,,peak_abundance_with_occupancy_days_modifiers,0.6012
