species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eurwry,MN,0.017053754565827518,0.014033333333333333,0.0172,breeding,0.8372,0.0708,0.0712,56.0,83.72,0.007111968049349252,rare,0.7111968049349252,,peak_abundance_with_occupancy_days_modifiers,0.8372
eurnig1,MN,0.01646372603066508,0.0117,0.0166,breeding,0.4638,0.0879,0.0679,14.0,46.379999999999995,0.006865907038321851,rare,0.6865907038321851,rare,peak_abundance_with_occupancy_days_modifiers,0.4638
grswoo,MN,0.015971769509698662,0.0161,0.0161,resident,0.0905,,,,9.049999999999999,0.006660745233906497,rare,0.6660745233906497,,peak_abundance_with_occupancy_days_modifiers,0.0905
barwar1,MN,0.01459300230290015,0.0091,0.0147,breeding,0.1865,0.0576,0.1096,21.0,18.65,0.006085754648437957,rare,0.6085754648437957,rare,peak_abundance_with_occupancy_days_modifiers,0.1865
padwar1,MN,0.014100124378781637,0.008966666666666666,0.0142,prebreeding_migration,0.1043,,,,10.43,0.005880208589062617,rare,0.5880208589062617,,peak_abundance_with_occupancy_days_modifiers,0.1043
ashmar1,MN,0.012521280553671745,0.007966666666666667,0.0126,breeding,0.049,0.0224,0.0131,42.0,4.9,0.005221779572991616,rare,0.5221779572991616,rare,peak_abundance_with_occupancy_days_modifiers,0.049
eurjay1,MN,0.012323749688831936,0.0124,0.0124,year_round,0.0539,,,,5.390000000000001,0.00513940280404738,rare,0.513940280404738,,peak_abundance_with_occupancy_days_modifiers,0.0539
dunlin,MN,0.0118297517535772,0.008150000000000001,0.0119,postbreeding_migration,0.0289,,,,2.8899999999999997,0.004933389663749479,rare,0.4933389663749479,rare,peak_abundance_with_occupancy_days_modifiers,0.0289
eurrol1,MN,0.011632084229707653,0.009533333333333333,0.0117,breeding,0.12,0.0151,0.0066,42.0,12.0,0.004850955903563262,rare,0.4850955903563262,,peak_abundance_with_occupancy_days_modifiers,0.12
tersan,MN,0.011434377625663104,0.0060999999999999995,0.0115,postbreeding_migration,0.2534,,,,25.34,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.2534
rinphe1,MN,0.010939940038334364,0.011,0.011,resident,0.1639,0.021,0.0035,365.0,16.39,0.004562309356224399,rare,0.4562309356224399,,peak_abundance_with_occupancy_days_modifiers,0.1639
orisky1,MN,0.010742096531902109,0.004533333333333334,0.0108,prebreeding_migration,0.0476,0.0182,0.0217,77.0,4.760000000000001,0.004479802205609206,rare,0.4479802205609206,rare,peak_abundance_with_occupancy_days_modifiers,0.0476
perfal,MN,0.009752291442678272,0.006725,0.0098,breeding,0.8252,,,,82.52000000000001,0.004067021422206345,very_rare,0.4067021422206345,,peak_abundance_with_occupancy_days_modifiers,0.8252
caster1,MN,0.009455158770755135,0.0068,0.0095,postbreeding_migration,0.0159,0.0162,0.0207,49.0,1.59,0.003943107473463978,very_rare,0.39431074734639776,rare,peak_abundance_with_occupancy_days_modifiers,0.0159
eurgre1,MN,0.008959741371471904,0.004849999999999999,0.009,breeding,0.0295,0.0039,0.0038,35.0,2.9499999999999997,0.003736502370687642,very_rare,0.3736502370687642,rare,peak_abundance_with_occupancy_days_modifiers,0.0295
leswoo1,MN,0.007174203748000358,0.0072,0.0072,resident,0.1354,0.0325,0.0332,365.0,13.54,0.0029918753455934195,very_rare,0.29918753455934194,,peak_abundance_with_occupancy_days_modifiers,0.1354
grebit1,MN,0.007174203748000358,0.0023,0.0072,breeding,0.083,0.0314,0.031,28.0,8.3,0.0029918753455934195,very_rare,0.29918753455934194,rare,peak_abundance_with_occupancy_days_modifiers,0.083
merlin,MN,0.00707491367196188,0.00355,0.0071,postbreeding_migration,0.1443,,,,14.430000000000001,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.1443
retpip,MN,0.006876303939432157,0.0036,0.0069,postbreeding_migration,0.0796,,,,7.960000000000001,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.0796
arcloo,MN,0.006876303939432157,0.0036666666666666666,0.0069,postbreeding_migration,0.016,0.0079,0.0071,35.0,1.6,0.0028676414760213194,very_rare,0.2867641476021319,rare,peak_abundance_with_occupancy_days_modifiers,0.016
comqua1,MN,0.006776984279023751,0.0068,0.0068,breeding,0.1037,0.0186,0.01,35.0,10.37,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.1037
chpher1,MN,0.006578315360122567,0.003666666666666667,0.0066,breeding,0.2797,0.1079,0.0094,70.0,27.97,0.002743370586174741,very_rare,0.2743370586174741,,peak_abundance_with_occupancy_days_modifiers,0.2797
alpacc1,MN,0.006379606964039027,0.004333333333333334,0.0064,breeding,0.0716,0.0572,0.0759,28.0,7.16,0.002660502748559955,very_rare,0.26605027485599547,rare,peak_abundance_with_occupancy_days_modifiers,0.0716
japspa1,MN,0.006334172475438487,0.005306937702053833,0.0063542757694088,prebreeding_migration,0.1433691991759375,0.5935634823866761,0.5764627412456401,14.0,14.336919917593749,0.0026415550951257648,very_rare,0.2641555095125765,rare,peak_abundance_with_occupancy_days_modifiers,0.1433691991759375
whtnee,MN,0.006280237957150483,0.003766666666666667,0.0063,breeding,0.1957,0.0789,0.0289,35.0,19.57,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.1957
misthr1,MN,0.006280237957150483,0.0063,0.0063,breeding,0.0551,0.0137,0.0081,56.0,5.510000000000001,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.0551
ettwoo1,MN,0.006180859075081115,0.0062,0.0062,resident,0.1303,,,,13.03,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.1303
blawoo1,MN,0.005683816468297671,0.0057,0.0057,resident,0.0935,,,,9.35,0.002370335574190707,very_rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.0935
wemhar1,MN,0.005584378293900615,0.0056,0.0056,postbreeding_migration,0.0353,0.0034,0.0027,42.0,3.53,0.0023288666345230463,very_rare,0.23288666345230463,rare,peak_abundance_with_occupancy_days_modifiers,0.0353
hazgro1,MN,0.005286004429237355,0.0053,0.0053,resident,0.0564,0.0213,0.0221,365.0,5.64,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.0564
blrwar1,MN,0.005186526687300061,0.0036666666666666666,0.0052,prebreeding_migration,0.0949,0.0246,0.0072,42.0,9.49,0.0021629496275904574,very_rare,0.21629496275904575,,peak_abundance_with_occupancy_days_modifiers,0.0949
asidow1,MN,0.0046970955080725225,0.0046207105922939,0.0047081441532524,postbreeding_migration,0.0167312628047239,0.2270424791901655,0.0213706999029719,28.0,1.6731262804723899,0.0019588409724795607,very_rare,0.19588409724795608,rare,peak_abundance_with_occupancy_days_modifiers,0.0167312628047239
grrwar1,MN,0.004688989486131542,0.0020333333333333336,0.0047,postbreeding_migration,0.0127,0.0011,0.0012,7.0,1.27,0.0019554604987645544,very_rare,0.19554604987645544,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0127
whbwoo1,MN,0.004489905272852052,0.0045,0.0045,resident,0.1523,,,,15.229999999999999,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.1523
bnhgul1,MN,0.004191204618468071,0.002466666666666667,0.0042,postbreeding_migration,0.0466,0.0306,0.009,35.0,4.66,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.0466
ruff,MN,0.0038924147153438387,0.00225,0.0039,postbreeding_migration,0.0151,0.0011,0.0005,49.0,1.51,0.001623263017154774,very_rare,0.1623263017154774,rare,peak_abundance_with_occupancy_days_modifiers,0.0151
eurgol,MN,0.0036931718376175702,0.0037,0.0037,breeding,0.0193,0.0024,0.0008,70.0,1.9300000000000002,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0193
boowar1,MN,0.0036931718376175702,0.0023,0.0037,prebreeding_migration,0.0742,0.0161,0.009,21.0,7.42,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0742
litgre1,MN,0.0035935355101301704,0.0036,0.0036,breeding,0.0129,0.0016,0.0008,21.0,1.29,0.0014986207074575537,very_rare,0.14986207074575536,rare,peak_abundance_with_occupancy_days_modifiers,0.0129
rudtur,MN,0.003394233068015547,0.0021,0.0034,postbreeding_migration,0.0082,,,,0.8200000000000001,0.0014155051334058092,very_rare,0.1415505133405809,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0082
rebmer,MN,0.002895803112025565,0.0018333333333333333,0.0029,prebreeding_migration,0.0407,,,,4.07,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0407
lotmin1,MN,0.002895803112025565,0.0013666666666666664,0.0029,postbreeding_migration,0.0193,,,,1.9300000000000002,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0193
whtdip1,MN,0.002796087302001274,0.0020499999999999997,0.0028,breeding,0.0544,0.0212,0.0244,84.0,5.4399999999999995,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.0544
gyhchi,MN,0.0026963615477426086,0.0027,0.0027,resident,0.064,,,,6.4,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.064
legshr2,MN,0.0026963615477426086,0.00235,0.0027,prebreeding_migration,0.0357,0.0067,0.0026,28.0,3.5700000000000003,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0357
purher1,MN,0.002496880198587199,0.00125,0.0025,breeding,0.0165,0.0025,0.0022,28.0,1.6500000000000001,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0165
impeag1,MN,0.0023971245997214934,0.0013,0.0024,postbreeding_migration,0.0494,,,,4.9399999999999995,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0494
faecur,MN,0.0021975835434872217,0.0011,0.0022,postbreeding_migration,0.0429,0.1073,0.0054,28.0,4.29,0.0009164635204950369,very_rare,0.0916463520495037,rare,peak_abundance_with_occupancy_days_modifiers,0.0429
redkno,MN,0.001998002662673056,0.00105,0.002,prebreeding_migration,0.0001,,,,0.01,0.000833231828486557,very_rare,0.0833231828486557,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
whcred1,MN,0.001998002662673056,0.0006666666666666666,0.002,postbreeding_migration,0.0133,,,,1.3299999999999998,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
blfred1,MN,0.0018981972830802527,0.00165,0.0019,breeding,0.0221,0.0186,0.0189,42.0,2.21,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0221
eurwoo,MN,0.0017983819413793735,0.0018,0.0018,prebreeding_migration,0.2112,,,,21.12,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.2112
piehar1,MN,0.0017331873286969021,0.0017346901659625,0.0017346901659625,postbreeding_migration,0.0184598962699978,0.0034165679036314,0.0028643943663698,7.0,1.8459896269997798,0.0007227952564726723,very_rare,0.07227952564726724,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0184598962699978
oristo1,MN,0.0016985566355814774,0.00095,0.0017,prebreeding_migration,0.0412,0.0143,0.0059,14.0,4.12,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0412
blkter,MN,0.0015987213636970278,0.0007333333333333333,0.0016,breeding,0.0102,0.0029,0.0012,28.0,1.02,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
sheowl,MN,0.0014988761237358919,0.00075,0.0015,postbreeding_migration,0.0725,,,,7.249999999999999,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.0725
litbit1,MN,0.0014988761237358919,0.00115,0.0015,breeding,0.0185,0.0037,0.0033,28.0,1.8499999999999999,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0185
cogwar1,MN,0.001399020913707341,0.00085,0.0014,breeding,0.0125,0.0025,0.0035,28.0,1.25,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0125
casgul2,MN,0.00129915573162005,0.0007333333333333332,0.0013,breeding,0.0033,0.0017,0.0009,7.0,0.33,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
commoo3,MN,0.0011992805754820971,0.0006,0.0012,breeding,0.0134,0.0018,0.0004,42.0,1.34,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
eursco1,MN,0.0010993954433009636,0.0009,0.0011,breeding,0.0281,0.007,0.0054,28.0,2.81,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0281
eurlin1,MN,0.0009995003330835331,0.001,0.001,breeding,0.007,0.0013,0.0004,14.0,0.7000000000000001,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.007
sibjay1,MN,0.000899595242836093,0.0009,0.0009,resident,0.0236,,,,2.36,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0236
bkbplo,MN,0.0007996801705643322,0.0005,0.0008,postbreeding_migration,0.0061,0.0047,0.0009,14.0,0.61,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0061
oripra,MN,0.0006997551142733419,0.00030000000000000003,0.0007,breeding,0.0089,0.0092,0.0013,7.0,0.89,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0089
eurbla,MN,0.0005998200719676155,0.0006,0.0006,breeding,0.0099,0.0013,0.0001,28.0,0.9900000000000001,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0099
wallcr1,MN,0.000499875041651048,0.0005,0.0005,breeding,0.0154,,,,1.54,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0154
combuz1,MN,0.000499875041651048,0.0005,0.0005,prebreeding_migration,0.0107,0.0007,0.0001,14.0,1.0699999999999998,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
whhduc1,MN,0.000499875041651048,0.0005,0.0005,breeding,0.0021,0.011,0.0095,21.0,0.21,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0021
asistu1,MN,0.0003999200213269354,0.0004,0.0004,prebreeding_migration,0.006,0.0039,0.0016,14.0,0.6,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.006
comnig1,MN,0.00029995500899797546,0.00015,0.0003,breeding,0.0026,0.0007,0.0003,14.0,0.26,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0026
sander,MN,0.00019998000266626675,0.00015000000000000001,0.0002,postbreeding_migration,0.0013,,,,0.13,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
rengre,MN,0.00019998000266626675,0.0001,0.0002,breeding,0.0062,,,,0.62,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
azwmag2,MN,9.999500033330834e-05,0.0001,0.0001,resident,0.0003,0.0006,0.0002,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
yelbit,MN,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0136,0.0063,0.0003,14.0,1.3599999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0136
lblwar1,MN,9.999500033330834e-05,0.0001,0.0001,breeding,0.0007,0.0016,0.0006,0.0,0.06999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
fieldf,MN,9.999500033330834e-05,0.0001,0.0001,breeding,0.0018,0.0003,0.0,7.0,0.18,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
sonthr1,MN,9.999500033330834e-05,0.0001,0.0001,breeding,0.0008,,,,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
batgod,MN,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0003,0.0004,0.0001,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
osprey,MN,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0193,0.0019,0.0001,21.0,1.9300000000000002,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0193
grfhaw1,MN,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0031,0.0014,0.0003,14.0,0.31,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0031
euroys1,MN,9.999500033330834e-05,0.0001,0.0001,breeding,0.0017,0.0006,0.0002,14.0,0.16999999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0017
chptit1,MN,4.754380785193576e-06,4.754392087279813e-06,4.754392087279813e-06,breeding,6.898647316172086e-05,1.7990679547424014e-05,4.890583952289576e-06,0.0,0.006898647316172086,1.9827307886234874e-06,very_rare,0.00019827307886234873,very_rare,peak_abundance_with_occupancy_days_modifiers,6.898647316172086e-05
orimag1,MN,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
palthr1,MN,0.0,0.0,0.0,breeding,0.0,0.0012,0.0,14.0,0.0,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0
manduc,MN,0.0,0.0,0.0,breeding,0.0003,0.0008,0.0001,7.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
ashmin1,MN,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0003,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
blckin1,MN,0.0,0.0,0.0,breeding,0.0036,0.0039,0.0005,7.0,0.36,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
bktgul,MN,0.0,0.0,0.0,breeding,0.0001,0.0005,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
goldcr1,MN,0.0,0.0,0.0,breeding,0.0005,,,,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
plured1,MN,0.0,0.0,0.0,breeding,0.0003,0.0002,0.0001,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
rebshr1,MN,0.0,0.0,0.0,prebreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
indcuc1,MN,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
hacdro1,MN,0.0,0.0,0.0,breeding,0.0,0.0002,0.0,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
brbsan,MN,0.0,0.0,0.0,prebreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
comkin1,MN,0.0,0.0,0.0,breeding,0.0,0.0001,0.0001,0.0,0.0,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0
gyttat1,MN,0.0,0.0,0.0,postbreeding_migration,0.0005,,,,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
gysfly1,MN,0.0,0.0,0.0,prebreeding_migration,0.0007,0.0005,0.0001,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
ferduc,MN,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
shteag1,MN,0.0,0.0,0.0,postbreeding_migration,0.0021,,,,0.21,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
shikra1,MN,0.0,0.0,0.0,breeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
savwar1,MN,0.0,0.0,0.0,breeding,0.0006,,,,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
yellow2,MN,0.0,0.0,0.0,breeding,0.0006,0.0001,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
