species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comred1,TM,0.20249768133206675,0.12838499077300164,0.2244572460088714,nonbreeding,0.1166279515263827,0.0461803158161268,0.0556489395630951,154.0,11.66279515263827,0.08444809230377676,fairly_common,8.444809230377675,,peak_abundance_with_occupancy_days_modifiers,0.1166279515263827
comred,TM,0.20249768133206675,0.12838499077300164,0.2244572460088714,nonbreeding,0.1166279515263827,0.0461803158161268,0.0556489395630951,154.0,11.66279515263827,0.08444809230377676,fairly_common,8.444809230377675,,peak_abundance_with_occupancy_days_modifiers,0.1166279515263827
eurmag1,TM,0.2002713456982422,0.2217342255135042,0.2217342255135042,resident,0.1804312126684423,0.0076828181957018,0.006550389676544,365.0,18.04312126684423,0.08351963823028988,fairly_common,8.351963823028989,,peak_abundance_with_occupancy_days_modifiers,0.1804312126684423
spofly1,TM,0.18623057329067,0.12013333333333331,0.2047,prebreeding_migration,0.9976,0.0106,0.0192,126.0,99.76,0.07766418133571643,fairly_common,7.7664181335716425,,peak_abundance_with_occupancy_days_modifiers,0.9976
litegr,TM,0.18195233751765644,0.14554837682553054,0.1995570186521009,postbreeding_migration,0.0626682306307447,0.0092576220053964,0.0051158914542472,98.0,6.26682306307447,0.0758800184402199,uncommon,7.588001844021989,,peak_abundance_with_occupancy_days_modifiers,0.0626682306307447
blakit1,TM,0.17875398533055512,0.09652501365546905,0.1957265417104019,postbreeding_migration,0.1333534712843685,0.0038750882771578,0.0044472974804985,84.0,13.335347128436851,0.07454620197901606,uncommon,7.454620197901606,,peak_abundance_with_occupancy_days_modifiers,0.1333534712843685
gargan,TM,0.17733596733104523,0.14492974577452986,0.1940321815522805,postbreeding_migration,0.1245832188878152,0.019712323269407,0.0260202349211849,91.0,12.458321888781521,0.07395484254159782,uncommon,7.395484254159782,,peak_abundance_with_occupancy_days_modifiers,0.1245832188878152
hoocro1,TM,0.16906744111553867,0.1401,0.1842,prebreeding_migration,0.3645,0.0149,0.0067,168.0,36.449999999999996,0.070506599280391,uncommon,7.0506599280391,,peak_abundance_with_occupancy_days_modifiers,0.3645
eurlin1,TM,0.16323292756391605,0.08649021610937455,0.1773108859099252,postbreeding_migration,0.0684212961891082,0.0029218674793327,0.0034361070450041,35.0,6.842129618910819,0.0680734181411607,uncommon,6.807341814116071,,peak_abundance_with_occupancy_days_modifiers,0.0684212961891082
comcha,TM,0.1605114972447378,0.07568676369488035,0.1741112721076604,postbreeding_migration,0.059728745291351,0.0030152493441432,0.0011501444648246,77.0,5.9728745291351,0.06693849354705929,uncommon,6.693849354705929,,peak_abundance_with_occupancy_days_modifiers,0.059728745291351
litowl1,TM,0.15978465288606986,0.1732581860210426,0.1732581860210426,resident,0.8332452547024204,0.0534868262443485,0.0918758415942385,365.0,83.32452547024204,0.06663537590597085,fairly_common,6.663537590597085,,peak_abundance_with_occupancy_days_modifiers,0.8332452547024204
meapip1,TM,0.15926956605208245,0.09931184023773298,0.1726540117910089,nonbreeding,0.1009736754982817,0.0047520004227581,0.0049165944549974,77.0,10.09736754982817,0.0664205680118019,uncommon,6.642056801180191,,peak_abundance_with_occupancy_days_modifiers,0.1009736754982817
mewgul,TM,0.15352577712432497,0.10088067862834521,0.1659378412594453,postbreeding_migration,0.1465347371730938,0.035485262955007,0.0062183139036182,56.0,14.653473717309378,0.06402522197942305,uncommon,6.402522197942305,,peak_abundance_with_occupancy_days_modifiers,0.1465347371730938
recpoc,TM,0.1531501794936748,0.10850000000000001,0.1655,prebreeding_migration,0.2224,0.0529,0.0225,77.0,22.24,0.06386858560129975,uncommon,6.386858560129975,,peak_abundance_with_occupancy_days_modifiers,0.2224
norhar1,TM,0.15278780236278316,0.13678753937854657,0.1650777259697926,nonbreeding,0.8902832951282291,0.0638746714952893,0.0924526275586939,84.0,89.0283295128229,0.0637174625998066,uncommon,6.371746259980659,,peak_abundance_with_occupancy_days_modifiers,0.8902832951282291
grrwar1,TM,0.15034451964667409,0.1119121750218518,0.1622345864102538,breeding,0.2872253794382549,0.0298622234117352,0.0258404218142037,49.0,28.722537943825486,0.0626985345657821,uncommon,6.26985345657821,,peak_abundance_with_occupancy_days_modifiers,0.2872253794382549
