species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
wlswar,CA-SK,0.031110995025052664,0.0238,0.0316,prebreeding_migration,0.3945,0.0285,0.0102,70.0,39.45,0.01297429265488557,rare,1.2974292654885569,,peak_abundance_with_occupancy_days_modifiers,0.3945
buhvir,CA-SK,0.03101405352916946,0.0159,0.0315,breeding,0.3375,0.0684,0.0251,63.0,33.75,0.01293386491102916,rare,1.293386491102916,,peak_abundance_with_occupancy_days_modifiers,0.3375
pibgre,CA-SK,0.030820142339886263,0.019733333333333335,0.0313,breeding,0.3981,0.0862,0.0504,147.0,39.81,0.012852997664038477,rare,1.2852997664038477,,peak_abundance_with_occupancy_days_modifiers,0.3981
grbher3,CA-SK,0.030335199796072947,0.024800000000000003,0.0308,postbreeding_migration,0.6499,0.0623,0.0175,140.0,64.99000000000001,0.012650760915288583,rare,1.2650760915288584,,peak_abundance_with_occupancy_days_modifiers,0.6499
turvul,CA-SK,0.02810143011087481,0.015999999999999997,0.0285,breeding,0.4088,0.01,0.0013,126.0,40.88,0.011719206601579431,rare,1.171920660157943,,peak_abundance_with_occupancy_days_modifiers,0.4088
whfibi,CA-SK,0.028004196409597365,0.012766666666666667,0.0284,postbreeding_migration,0.1071,0.0171,0.0015,77.0,10.71,0.011678656998608672,rare,1.1678656998608672,,peak_abundance_with_occupancy_days_modifiers,0.1071
whocra,CA-SK,0.02586265952572737,0.0262,0.0262,postbreeding_migration,0.0687,0.5165,0.9562,49.0,6.87,0.010785566750605149,rare,1.078556675060515,,peak_abundance_with_occupancy_days_modifiers,0.0687
sprgro,CA-SK,0.025180298530298247,0.0255,0.0255,resident,0.3616,0.0506,0.0362,365.0,36.16,0.010501000112866745,rare,1.0501000112866745,,peak_abundance_with_occupancy_days_modifiers,0.3616
olsfly,CA-SK,0.024009452460351865,0.015599999999999998,0.0243,prebreeding_migration,0.368,0.0389,0.0551,35.0,36.8,0.010012719376327289,rare,1.0012719376327288,,peak_abundance_with_occupancy_days_modifiers,0.368
osprey,CA-SK,0.023423514943588058,0.019366666666666667,0.0237,postbreeding_migration,0.4044,0.0197,0.0291,91.0,40.44,0.00976836445248612,rare,0.976836445248612,,peak_abundance_with_occupancy_days_modifiers,0.4044
wesgre,CA-SK,0.023130417388854383,0.015599999999999998,0.0234,breeding,0.0216,0.1068,0.0744,126.0,2.16,0.009646133278314949,rare,0.9646133278314949,rare,peak_abundance_with_occupancy_days_modifiers,0.0216
chswar,CA-SK,0.02176149178151269,0.0097,0.022,breeding,0.1268,0.0406,0.016,56.0,12.68,0.009075246958603327,rare,0.9075246958603327,,peak_abundance_with_occupancy_days_modifiers,0.1268
pilwoo,CA-SK,0.021467906615240923,0.0217,0.0217,resident,0.2204,0.0298,0.0135,365.0,22.040000000000003,0.008952812434626341,rare,0.8952812434626342,,peak_abundance_with_occupancy_days_modifiers,0.2204
semplo,CA-SK,0.021272135275539696,0.0096,0.0215,postbreeding_migration,0.2456,0.036,0.0096,84.0,24.560000000000002,0.008871169444658418,rare,0.8871169444658418,,peak_abundance_with_occupancy_days_modifiers,0.2456
conwar,CA-SK,0.021272135275539696,0.008666666666666666,0.0215,breeding,0.1399,0.1339,0.1698,28.0,13.99,0.008871169444658418,rare,0.8871169444658418,rare,peak_abundance_with_occupancy_days_modifiers,0.1399
