species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eurkes,EE,0.0784414263065626,0.0378,0.0816,postbreeding_migration,0.7939,0.0012,0.0007,91.0,79.39,0.032712615599354546,uncommon,3.2712615599354544,,peak_abundance_with_occupancy_days_modifiers,0.7939
blrwar1,EE,0.07779402744002019,0.042366666666666664,0.0809,breeding,0.8667,0.0051,0.0033,42.0,86.67,0.032442629301835044,uncommon,3.2442629301835044,,peak_abundance_with_occupancy_days_modifiers,0.8667
coatit2,EE,0.07492192651725926,0.0778,0.0778,resident,0.5261,,,,52.61,0.03124487018560432,uncommon,3.124487018560432,,peak_abundance_with_occupancy_days_modifiers,0.5261
gadwal,EE,0.07176236622689076,0.0531,0.0744,prebreeding_migration,0.1919,0.0008,0.0003,126.0,19.189999999999998,0.02992723120186283,uncommon,2.992723120186283,,peak_abundance_with_occupancy_days_modifiers,0.1919
norsho,EE,0.07055165595094469,0.054799999999999995,0.0731,prebreeding_migration,0.1938,0.0009,0.0005,112.0,19.38,0.0294223258001631,uncommon,2.9422325800163103,,peak_abundance_with_occupancy_days_modifiers,0.1938
euhbuz1,EE,0.06494468864038216,0.05416666666666667,0.0671,breeding,0.9156,0.0075,0.0092,70.0,91.56,0.027084038814001628,uncommon,2.7084038814001627,,peak_abundance_with_occupancy_days_modifiers,0.9156
leswoo1,EE,0.06428848988236187,0.0664,0.0664,resident,0.9273,0.007,0.0098,365.0,92.73,0.026810382676694836,fairly_common,2.6810382676694835,,peak_abundance_with_occupancy_days_modifiers,0.9273
smew,EE,0.0641947120419968,0.044366666666666665,0.0663,prebreeding_migration,0.2028,0.0036,0.0034,7.0,20.28,0.026771274279664796,very_rare,2.6771274279664796,very_rare,peak_abundance_with_occupancy_days_modifiers,0.2028
lbbgul,EE,0.06353802080398764,0.0413,0.0656,prebreeding_migration,0.0948,0.0017,0.0012,147.0,9.48,0.026497412762250518,uncommon,2.649741276225052,,peak_abundance_with_occupancy_days_modifiers,0.0948
gyfwoo1,EE,0.0619414015401833,0.0639,0.0639,resident,0.6596,,,,65.96,0.02583157081247216,uncommon,2.583157081247216,,peak_abundance_with_occupancy_days_modifiers,0.6596
rook1,EE,0.06015392281974709,0.052250000000000005,0.062,nonbreeding,0.1578,0.0008,0.0002,217.0,15.78,0.02508613428706869,uncommon,2.508613428706869,,peak_abundance_with_occupancy_days_modifiers,0.1578
redkno,EE,0.053161548114232356,0.031400000000000004,0.0546,prebreeding_migration,0.0908,,,,9.08,0.02217008754189344,uncommon,2.217008754189344,,peak_abundance_with_occupancy_days_modifiers,0.0908
grrwar1,EE,0.053066720936692235,0.027166666666666662,0.0545,breeding,0.3428,0.0036,0.0016,28.0,34.28,0.02213054153727188,rare,2.213054153727188,rare,peak_abundance_with_occupancy_days_modifiers,0.3428
norshr1,EE,0.05211795426210667,0.03135,0.0535,nonbreeding,0.9015,,,,90.14999999999999,0.021734875102065877,uncommon,2.173487510206588,,peak_abundance_with_occupancy_days_modifiers,0.9015
pursan,EE,0.04993236874820901,0.03676666666666666,0.0512,postbreeding_migration,0.0894,0.0165,0.0101,91.0,8.94,0.02082341514854287,uncommon,2.082341514854287,,peak_abundance_with_occupancy_days_modifiers,0.0894
cogwar1,EE,0.049361429537724114,0.02716666666666667,0.0506,breeding,0.7907,0.0102,0.0233,49.0,79.07,0.020585315004236507,uncommon,2.058531500423651,,peak_abundance_with_occupancy_days_modifiers,0.7907
gargan,EE,0.04583341634317221,0.02803333333333333,0.0469,breeding,0.4878,0.0028,0.0009,98.0,48.78,0.019114019224736215,rare,1.9114019224736216,,peak_abundance_with_occupancy_days_modifiers,0.4878
twite1,EE,0.04277209184386899,0.026,0.0437,postbreeding_migration,0.3193,0.003,0.0006,63.0,31.929999999999996,0.01783734774786621,rare,1.783734774786621,,peak_abundance_with_occupancy_days_modifiers,0.3193
norhar1,EE,0.04258044753511839,0.0219,0.0435,postbreeding_migration,0.7497,0.0038,0.0024,119.0,74.97,0.01775742586348511,rare,1.775742586348511,,peak_abundance_with_occupancy_days_modifiers,0.7497
batgod,EE,0.04085399400826605,0.0199,0.0417,prebreeding_migration,0.0788,0.0056,0.0009,112.0,7.88,0.01703743882049905,rare,1.703743882049905,,peak_abundance_with_occupancy_days_modifiers,0.0788
pieavo1,EE,0.04073480572492008,0.023869313794055883,0.0415758489640599,breeding,0.2145061624723356,0.0030049625771008,0.0004833096990396953,56.0,21.450616247233558,0.016987733445665485,rare,1.6987733445665485,,peak_abundance_with_occupancy_days_modifiers,0.2145061624723356
pifgoo,EE,0.03970136685155207,0.0228,0.0405,postbreeding_migration,0.1643,0.0308,0.0011,77.0,16.43,0.01655675596091405,rare,1.655675596091405,,peak_abundance_with_occupancy_days_modifiers,0.1643
hazgro1,EE,0.03950913309471249,0.0403,0.0403,resident,0.4049,0.0048,0.0053,365.0,40.489999999999995,0.01647658825758678,rare,1.647658825758678,,peak_abundance_with_occupancy_days_modifiers,0.4049
leseag1,EE,0.03768106696768849,0.0384,0.0384,breeding,0.5909,0.0094,0.0135,28.0,59.089999999999996,0.015714225468952302,rare,1.5714225468952303,rare,peak_abundance_with_occupancy_days_modifiers,0.5909
hawfin,EE,0.0374884444109916,0.024775,0.0382,breeding,0.6452,,,,64.52,0.01563389562349075,rare,1.563389562349075,,peak_abundance_with_occupancy_days_modifiers,0.6452
rolhaw,EE,0.035656677208034684,0.0343,0.0363,postbreeding_migration,0.6802,,,,68.02,0.01486998936630912,rare,1.486998936630912,,peak_abundance_with_occupancy_days_modifiers,0.6802
rengre,EE,0.035367143837291316,0.022099999999999998,0.036,prebreeding_migration,0.4765,,,,47.65,0.014749244572310905,rare,1.4749244572310904,,peak_abundance_with_occupancy_days_modifiers,0.4765
comred2,EE,0.03527061408191929,0.0315,0.0359,breeding,0.7571,0.004,0.002,84.0,75.71,0.014708988537584516,rare,1.4708988537584515,,peak_abundance_with_occupancy_days_modifiers,0.7571
eurwar2,EE,0.03401487858727765,0.0191,0.0346,breeding,0.8188,0.0114,0.0085,28.0,81.88,0.014185306161257773,rare,1.4185306161257774,rare,peak_abundance_with_occupancy_days_modifiers,0.8188
spored,EE,0.03401487858727765,0.023266666666666668,0.0346,prebreeding_migration,0.0959,0.0009,0.0023,140.0,9.59,0.014185306161257773,rare,1.4185306161257774,,peak_abundance_with_occupancy_days_modifiers,0.0959
eurwry,EE,0.03391821820346067,0.028533333333333338,0.0345,breeding,0.9548,0.0032,0.0038,77.0,95.48,0.014144995650238594,rare,1.4144995650238594,,peak_abundance_with_occupancy_days_modifiers,0.9548
caster1,EE,0.03304785404620035,0.029466666666666665,0.0336,breeding,0.1018,0.0032,0.0026,63.0,10.18,0.013782025604326415,rare,1.3782025604326416,,peak_abundance_with_occupancy_days_modifiers,0.1018
litter1,EE,0.03275756423817219,0.01526666666666667,0.0333,breeding,0.1071,0.0009,0.001,70.0,10.71,0.01366096535147836,rare,1.366096535147836,,peak_abundance_with_occupancy_days_modifiers,0.1071
osprey,EE,0.02946171014961901,0.0246,0.0299,breeding,0.4697,0.0028,0.0021,91.0,46.97,0.01228648743914362,rare,1.2286487439143619,,peak_abundance_with_occupancy_days_modifiers,0.4697
whbwoo1,EE,0.02946171014961901,0.0299,0.0299,resident,0.5829,,,,58.29,0.01228648743914362,rare,1.2286487439143619,,peak_abundance_with_occupancy_days_modifiers,0.5829
eurnig1,EE,0.028393074501217887,0.0192,0.0288,prebreeding_migration,0.687,0.0041,0.0037,70.0,68.7,0.01184083175912966,rare,1.184083175912966,,peak_abundance_with_occupancy_days_modifiers,0.687
bktgod,EE,0.028198654358678774,0.017033333333333334,0.0286,prebreeding_migration,0.2055,0.0015,0.0003,56.0,20.549999999999997,0.011759752262145538,rare,1.1759752262145537,,peak_abundance_with_occupancy_days_modifiers,0.2055
eurwar1,EE,0.028198654358678774,0.0168,0.0286,breeding,0.3707,0.0038,0.0012,63.0,37.07,0.011759752262145538,rare,1.1759752262145537,,peak_abundance_with_occupancy_days_modifiers,0.3707
bkbplo,EE,0.027906953253007873,0.018766666666666668,0.0283,prebreeding_migration,0.0809,0.0023,0.0009,119.0,8.09,0.01163810345246652,rare,1.163810345246652,,peak_abundance_with_occupancy_days_modifiers,0.0809
whwter,EE,0.02703133905103043,0.0148,0.0274,prebreeding_migration,0.0938,0.0005,0.0,42.0,9.379999999999999,0.011272943967850873,rare,1.1272943967850872,,peak_abundance_with_occupancy_days_modifiers,0.0938
monhar1,EE,0.02615495747685121,0.016766666666666666,0.0265,postbreeding_migration,0.3265,0.003,0.0031,56.0,32.65,0.010907464464170718,rare,1.0907464464170717,,peak_abundance_with_occupancy_days_modifiers,0.3265
tawowl1,EE,0.02557027611153001,0.0259,0.0259,resident,0.5105,0.0105,0.006,365.0,51.05,0.010663633396169651,uncommon,1.0663633396169652,,peak_abundance_with_occupancy_days_modifiers,0.5105
lirplo,EE,0.0249852526939085,0.016166666666666666,0.0253,breeding,0.1932,0.0005,0.0002,84.0,19.32,0.010419659681279796,rare,1.0419659681279796,,peak_abundance_with_occupancy_days_modifiers,0.1932
santer1,EE,0.023521195041345824,0.011933333333333332,0.0238,postbreeding_migration,0.0583,0.0117,0.0017,98.0,5.83,0.00980910021724859,rare,0.980910021724859,,peak_abundance_with_occupancy_days_modifiers,0.0583
parjae,EE,0.023032699110572687,0.018250000000000002,0.0233,breeding,0.0576,0.0013,0.0014,28.0,5.76,0.009605381591037278,rare,0.9605381591037278,rare,peak_abundance_with_occupancy_days_modifiers,0.0576
savwar1,EE,0.023032699110572687,0.0121,0.0233,breeding,0.5267,,,,52.669999999999995,0.009605381591037278,rare,0.9605381591037278,,peak_abundance_with_occupancy_days_modifiers,0.5267
rocpip1,EE,0.022543964434894502,0.018600000000000002,0.0228,breeding,0.0508,0.0348,0.032,70.0,5.08,0.009401563400467184,rare,0.9401563400467183,,peak_abundance_with_occupancy_days_modifiers,0.0508
eupowl1,EE,0.020782539182528505,0.021,0.021,resident,0.3795,,,,37.95,0.008666992015157925,rare,0.8666992015157925,,peak_abundance_with_occupancy_days_modifiers,0.3795
spocra1,EE,0.02058663360838838,0.011166666666666667,0.0208,breeding,0.7032,,,,70.32000000000001,0.008585293045080938,rare,0.8585293045080938,,peak_abundance_with_occupancy_days_modifiers,0.7032
cangoo,EE,0.019704583274335403,0.011175000000000001,0.0199,prebreeding_migration,0.0635,0.0003,0.0,84.0,6.35,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.0635
rocpig,EE,0.019018005835761846,0.0192,0.0192,resident,0.013,0.0,0.0,365.0,1.3,0.007931124453808077,rare,0.7931124453808077,rare,peak_abundance_with_occupancy_days_modifiers,0.013
retpip,EE,0.017741681476157102,0.009,0.0179,postbreeding_migration,0.5069,,,,50.690000000000005,0.0073988558538890595,rare,0.7398855853889059,,peak_abundance_with_occupancy_days_modifiers,0.5069
rebfly,EE,0.017643435172595243,0.009,0.0178,breeding,0.6605,0.003,0.0005,91.0,66.05,0.00735788396296607,rare,0.735788396296607,,peak_abundance_with_occupancy_days_modifiers,0.6605
reffal1,EE,0.017643435172595243,0.0089,0.0178,postbreeding_migration,0.3521,0.0,0.0,0.0,35.21,0.00735788396296607,very_rare,0.735788396296607,very_rare,peak_abundance_with_occupancy_days_modifiers,0.3521
sheowl,EE,0.017643435172595243,0.0083,0.0178,breeding,0.5873,,,,58.730000000000004,0.00735788396296607,rare,0.735788396296607,,peak_abundance_with_occupancy_days_modifiers,0.5873
norgos,EE,0.016955440649413473,0.008125,0.0171,postbreeding_migration,0.8559,,,,85.59,0.007070967961676732,rare,0.7070967961676732,,peak_abundance_with_occupancy_days_modifiers,0.8559
cursan,EE,0.01587334915629015,0.008,0.016,postbreeding_migration,0.1098,0.0006,0.0006,91.0,10.979999999999999,0.006619700758559729,rare,0.6619700758559729,,peak_abundance_with_occupancy_days_modifiers,0.1098
grewar3,EE,0.014888612493750654,0.006600000000000001,0.015,breeding,0.5229,0.0036,0.0007,28.0,52.290000000000006,0.006209033673257707,rare,0.6209033673257707,rare,peak_abundance_with_occupancy_days_modifiers,0.5229
parcro2,EE,0.014001519635813609,0.0073,0.0141,nonbreeding,0.6238,,,,62.38,0.005839087217296892,rare,0.5839087217296892,,peak_abundance_with_occupancy_days_modifiers,0.6238
rudtur,EE,0.014001519635813609,0.010866666666666669,0.0141,breeding,0.0636,,,,6.36,0.005839087217296892,rare,0.5839087217296892,,peak_abundance_with_occupancy_days_modifiers,0.0636
grypar,EE,0.013508350024792243,0.0136,0.0136,resident,0.1191,0.0027,0.0014,365.0,11.91,0.0056334195150349094,rare,0.563341951503491,,peak_abundance_with_occupancy_days_modifiers,0.1191
commur,EE,0.012176061661254702,0.010733397500435,0.0122504916814469,prebreeding_migration,0.1567902141602747,0.0005633394764161952,1.2454222376083057e-06,42.0,15.679021416027469,0.005077812112722164,rare,0.5077812112722164,,peak_abundance_with_occupancy_days_modifiers,0.1567902141602747
comqua1,EE,0.012126179797840565,0.006666666666666667,0.0122,breeding,0.349,0.002,0.0006,49.0,34.9,0.00505700975993383,rare,0.5057009759933829,,peak_abundance_with_occupancy_days_modifiers,0.349
barwar1,EE,0.012027380212718455,0.005366666666666666,0.0121,breeding,0.6867,0.0067,0.0029,28.0,68.67,0.005015807132678637,rare,0.5015807132678637,rare,peak_abundance_with_occupancy_days_modifiers,0.6867
grebit1,EE,0.011730922875698666,0.0086,0.0118,breeding,0.3095,0.0037,0.0016,49.0,30.95,0.004892174820466024,rare,0.4892174820466024,,peak_abundance_with_occupancy_days_modifiers,0.3095
goleag,EE,0.010742096531902109,0.0064,0.0108,nonbreeding,0.7,0.0027,0.0006,84.0,70.0,0.004479802205609206,rare,0.4479802205609206,,peak_abundance_with_occupancy_days_modifiers,0.7
litsti,EE,0.01004933585300144,0.00515,0.0101,postbreeding_migration,0.0838,0.0002,0.0,112.0,8.38,0.004190898563002608,rare,0.41908985630026085,,peak_abundance_with_occupancy_days_modifiers,0.0838
comkin1,EE,0.009950330853168083,0.007566666666666666,0.01,postbreeding_migration,0.4943,0.0023,0.0004,140.0,49.43,0.0041496102711591504,very_rare,0.41496102711591504,,peak_abundance_with_occupancy_days_modifiers,0.4943
horgre,EE,0.009752291442678272,0.006833333333333334,0.0098,breeding,0.2077,,,,20.77,0.004067021422206345,very_rare,0.4067021422206345,,peak_abundance_with_occupancy_days_modifiers,0.2077
blakit1,EE,0.009653257028138304,0.004966666666666667,0.0097,breeding,0.1236,0.0006,0.0,56.0,12.36,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.1236
blueth,EE,0.009257021262676763,0.0064333333333333334,0.0093,breeding,0.1766,,,,17.66,0.003860477714639222,very_rare,0.3860477714639222,,peak_abundance_with_occupancy_days_modifiers,0.1766
citwag,EE,0.009157937784765629,0.0045,0.0092,breeding,0.2173,0.0006,0.0001,56.0,21.73,0.0038191566948953147,very_rare,0.3819156694895315,,peak_abundance_with_occupancy_days_modifiers,0.2173
ettwoo1,EE,0.009058844488346039,0.0091,0.0091,resident,0.2883,,,,28.83,0.0037778315805153456,very_rare,0.37778315805153456,,peak_abundance_with_occupancy_days_modifiers,0.2883
watrai1,EE,0.008464078412129412,0.0029000000000000002,0.0085,breeding,0.3047,0.0003,0.0,63.0,30.470000000000002,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.3047
sander,EE,0.008364916331627708,0.0042499999999999994,0.0084,postbreeding_migration,0.0735,,,,7.35,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.0735
temsti,EE,0.007472014838700995,0.005466666666666666,0.0075,postbreeding_migration,0.1017,0.0014,0.0001,84.0,10.17,0.0031160722169409553,very_rare,0.31160722169409555,,peak_abundance_with_occupancy_days_modifiers,0.1017
boowar1,EE,0.007174203748000358,0.0072,0.0072,breeding,0.2269,,,,22.689999999999998,0.0029918753455934195,very_rare,0.29918753455934194,,peak_abundance_with_occupancy_days_modifiers,0.2269
compoc,EE,0.006876303939432157,0.005333333333333333,0.0069,breeding,0.0444,0.0004,0.0,112.0,4.44,0.0028676414760213194,very_rare,0.2867641476021319,rare,peak_abundance_with_occupancy_days_modifiers,0.0444
loeowl,EE,0.006776984279023751,0.00285,0.0068,breeding,0.3785,0.0018,0.0015,77.0,37.85,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.3785
ortbun1,EE,0.005783244755727333,0.0036999999999999997,0.0058,breeding,0.259,0.0017,0.0003,42.0,25.900000000000002,0.002411800390672712,very_rare,0.2411800390672712,,peak_abundance_with_occupancy_days_modifiers,0.259
merlin,EE,0.005087039048557106,0.0028000000000000004,0.0051,postbreeding_migration,0.1766,,,,17.66,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.1766
casgul2,EE,0.0045894523338072864,0.002675,0.0046,postbreeding_migration,0.0345,0.0004,0.0001,147.0,3.45,0.0019139502820952148,very_rare,0.19139502820952148,rare,peak_abundance_with_occupancy_days_modifiers,0.0345
blared1,EE,0.004191204618468071,0.004033333333333333,0.0042,prebreeding_migration,0.1267,0.0014,0.0001,119.0,12.67,0.0017478680849880779,very_rare,0.1747868084988078,,peak_abundance_with_occupancy_days_modifiers,0.1267
houspa,EE,0.004091617903253565,0.0041,0.0041,resident,0.0051,0.0,0.0,365.0,0.51,0.0017063371989880915,very_rare,0.17063371989880916,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
laplon,EE,0.004091617903253565,0.0035,0.0041,prebreeding_migration,0.2287,,,,22.869999999999997,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.2287
miswoo1,EE,0.003394233068015547,0.0034,0.0034,resident,0.0964,0.0042,0.0016,365.0,9.64,0.0014155051334058092,very_rare,0.1415505133405809,,peak_abundance_with_occupancy_days_modifiers,0.0964
jacsni,EE,0.002895803112025565,0.0021,0.0029,postbreeding_migration,0.0708,,,,7.08,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.0708
blasto1,EE,0.002596625847265978,0.0015666666666666665,0.0026,prebreeding_migration,0.1823,0.0005,0.0002,63.0,18.23,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.1823
perfal,EE,0.002496880198587199,0.0009750000000000001,0.0025,postbreeding_migration,0.1806,,,,18.060000000000002,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.1806
brbsan,EE,0.0023971245997214934,0.0014999999999999998,0.0024,prebreeding_migration,0.0221,,,,2.21,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0221
rusbun,EE,0.0023971245997214934,0.0024,0.0024,postbreeding_migration,0.0911,,,,9.11,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.0911
whtdip1,EE,0.002097798082146129,0.0021,0.0021,nonbreeding,0.1367,,,,13.669999999999998,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.1367
grgowl,EE,0.002096217309235597,0.0020984159087184,0.0020984159087184,nonbreeding,0.560048678257654,0.0104762784566377,0.0017743911806258,49.0,56.0048678257654,0.0008741905174154651,very_rare,0.08741905174154652,,peak_abundance_with_occupancy_days_modifiers,0.560048678257654
renpha,EE,0.0017983819413793735,0.0013333333333333333,0.0018,breeding,0.0581,0.0008,0.0,14.0,5.81,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0581
marsan,EE,0.0016985566355814774,0.00095,0.0017,prebreeding_migration,0.2033,0.0009,0.0001,21.0,20.330000000000002,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.2033
bearee1,EE,0.0016985566355814774,0.0017,0.0017,resident,0.0084,0.0005,0.0003,365.0,0.84,0.00070835313570608,very_rare,0.070835313570608,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0084
yebwar3,EE,0.0015987213636970278,0.0016,0.0016,postbreeding_migration,0.0458,,,,4.58,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0458
euptit1,EE,0.0014988761237358919,0.00125,0.0015,prebreeding_migration,0.0511,,,,5.11,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.0511
nohowl,EE,0.0014988761237358919,0.0015,0.0015,nonbreeding,0.4113,,,,41.13,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.4113
palhar1,EE,0.0014988761237358919,0.00125,0.0015,postbreeding_migration,0.2034,0.0011,0.0001,56.0,20.34,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.2034
bklkit,EE,0.0012994026915135544,0.0013002472809719,0.0013002472809719,postbreeding_migration,0.2261236607189885,0.00035113314753767636,1.193423972869669e-07,14.0,22.61236607189885,0.0005418930118650414,very_rare,0.05418930118650414,rare,peak_abundance_with_occupancy_days_modifiers,0.2261236607189885
glagul,EE,0.0009995003330835331,0.00055,0.001,nonbreeding,0.0496,0.0113,0.0003,49.0,4.96,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0496
litgre1,EE,0.0007996801705643322,0.0006000000000000001,0.0008,nonbreeding,0.0258,0.0001,0.0,84.0,2.58,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0258
litcra1,EE,0.0007996801705643322,0.00045000000000000004,0.0008,breeding,0.0404,,,,4.04,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0404
commoo3,EE,0.0007996801705643322,0.00075,0.0008,nonbreeding,0.0264,0.0001,0.0,98.0,2.64,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0264
firecr1,EE,0.0005998200719676155,0.00035,0.0006,prebreeding_migration,0.0552,0.0013,0.0001,21.0,5.52,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0552
rinouz1,EE,0.0005998200719676155,0.0006,0.0006,prebreeding_migration,0.0783,0.0029,0.0002,21.0,7.829999999999999,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0783
whwcro,EE,0.0005998200719676155,0.0006,0.0006,postbreeding_migration,0.061,,,,6.1,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.061
borowl,EE,0.00045400865086719325,0.00022758596712703745,0.00045411172839349704,nonbreeding,0.9782618948446168,0.0080804424639647,0.0011835247789963,217.0,97.82618948446168,0.00018933631339848527,rare,0.018933631339848527,,peak_abundance_with_occupancy_days_modifiers,0.9782618948446168
rinphe1,EE,0.00029995500899797546,0.0003,0.0003,resident,0.016,0.0001,0.0,365.0,1.6,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.016
eucdov,EE,0.00019998000266626675,0.0002,0.0002,resident,0.005,0.0,0.0,365.0,0.5,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
hoopoe,EE,0.00019998000266626675,0.0002,0.0002,prebreeding_migration,0.0376,0.0001,0.0,14.0,3.7600000000000002,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0376
colfly1,EE,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0048,0.0001,0.0,7.0,0.48,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
eargre,EE,9.999500033330834e-05,0.0001,0.0001,breeding,0.0024,0.0,0.0,14.0,0.24,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0024
grywag,EE,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0066,0.0,0.0,21.0,0.66,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0066
eurser1,EE,9.999500033330834e-05,0.0001,0.0001,breeding,0.0035,0.0,0.0,28.0,0.35000000000000003,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0035
kineid,EE,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0037,,,,0.37,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
eurdot,EE,0.0,0.0,0.0,postbreeding_migration,0.0007,,,,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
eutdov,EE,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
horlar,EE,0.0,0.0,0.0,nonbreeding,0.0007,,,,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
sibjay1,EE,0.0,0.0,0.0,resident,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
eugwoo2,EE,0.0,0.0,0.0,resident,0.0023,0.0,0.0,365.0,0.22999999999999998,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
legshr2,EE,0.0,0.0,0.0,breeding,0.0009,0.0,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
manduc,EE,0.0,0.0,0.0,breeding,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
duswar,EE,0.0,0.0,0.0,postbreeding_migration,0.0196,,,,1.96,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0196
palwar5,EE,0.0,0.0,0.0,postbreeding_migration,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
recpoc,EE,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
yebloo,EE,0.0,0.0,0.0,prebreeding_migration,0.0078,,,,0.7799999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0078
pecsan,EE,0.0,0.0,0.0,postbreeding_migration,0.0018,0.0,0.0,7.0,0.18,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
rebgoo1,EE,0.0,0.0,0.0,prebreeding_migration,0.0012,,,,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
