species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
kenplo1,HU,0.004283683206048173,0.0022757994646277805,0.0042928712918847,breeding,0.0718540091628604,0.0014668881835097,6.58477763262284e-05,49.0,7.18540091628604,0.0017864346515221118,very_rare,0.1786434651522112,,peak_abundance_with_occupancy_days_modifiers,0.0718540091628604
thrnig1,HU,0.004162959642074315,0.003110068393146,0.0041716367952663,postbreeding_migration,0.6571672530827969,0.0314600677793698,0.002779855898572,21.0,65.71672530827969,0.0017360890149368431,very_rare,0.1736089014936843,,peak_abundance_with_occupancy_days_modifiers,0.6571672530827969
ortbun1,HU,0.0039036893555722727,0.0030995664385236998,0.0039113186751322,breeding,0.116334336917937,0.0012329727136905,0.0001458799379895047,49.0,11.6334336917937,0.0016279649073317132,very_rare,0.16279649073317132,,peak_abundance_with_occupancy_days_modifiers,0.116334336917937
rebfly,HU,0.0035935355101301704,0.002033333333333333,0.0036,breeding,0.0456,0.003,0.0003,77.0,4.5600000000000005,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.0456
colpra,HU,0.003494440694415745,0.00284016944351445,0.0035005533703531,prebreeding_migration,0.1026998547651058,0.0025027367207553,7.86556592986638e-05,21.0,10.26998547651058,0.0014572949594824245,very_rare,0.14572949594824244,,peak_abundance_with_occupancy_days_modifiers,0.1026998547651058
whbwoo1,HU,0.003194890896519197,0.0032,0.0032,resident,0.0243,,,,2.4299999999999997,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.0243
whoswa,HU,0.0027553680378815757,0.001760616288079518,0.00275916755328,nonbreeding,0.0373099636752728,0.0027093790901743,4.901277487844595e-05,91.0,3.73099636752728,0.0011490777220917266,very_rare,0.11490777220917266,,peak_abundance_with_occupancy_days_modifiers,0.0373099636752728
goleag,HU,0.0023044782179200154,0.0013745443454364558,0.0023071355687254,breeding,0.0699270386897497,0.0003908027017985218,9.02113431862306e-05,105.0,6.99270386897497,0.000961042062204276,very_rare,0.09610420622042759,,peak_abundance_with_occupancy_days_modifiers,0.0699270386897497
hergul,HU,0.0022973590486834897,0.00125,0.0023,nonbreeding,0.0491,0.0028,0.0,77.0,4.91,0.0009580731380325941,very_rare,0.09580731380325941,,peak_abundance_with_occupancy_days_modifiers,0.0491
rengre,HU,0.0019889661693252105,0.0008754462978782569,0.0019909454745761,prebreeding_migration,0.0426227091187717,0.0064599803788016,0.00034807038464572225,63.0,4.26227091187717,0.0008294633180556243,very_rare,0.08294633180556243,,peak_abundance_with_occupancy_days_modifiers,0.0426227091187717
wiltit1,HU,0.0018981972830802527,0.0019,0.0019,resident,0.0279,0.0003,0.0,365.0,2.79,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.0279
comros,HU,0.0016985566355814774,0.0006333333333333333,0.0017,breeding,0.0653,0.0003,0.0,28.0,6.529999999999999,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.0653
palhar1,HU,0.0016985566355814774,0.00095,0.0017,prebreeding_migration,0.5049,0.0029,0.0002,49.0,50.49,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.5049
rebmer,HU,0.0016267312186324344,0.0008194179209997819,0.0016280550636106,nonbreeding,0.0244319641782871,0.0020328895649511,5.735756713293972e-05,56.0,2.44319641782871,0.0006783996103107304,very_rare,0.06783996103107304,,peak_abundance_with_occupancy_days_modifiers,0.0244319641782871
brbsan,HU,0.001609704764213828,0.0016110010343719,0.0016110010343719,postbreeding_migration,0.2919984716582755,0.0476539983951753,0.00039663244102717735,28.0,29.199847165827553,0.0006712990273071163,very_rare,0.06712990273071164,,peak_abundance_with_occupancy_days_modifiers,0.2919984716582755
alpacc1,HU,0.001542548679986758,0.00041138245189012294,0.0015437390201757,nonbreeding,0.0681776020472276,0.0022733450333921,0.00021169040262415664,28.0,6.81776020472276,0.0006432927649032312,very_rare,0.06432927649032312,,peak_abundance_with_occupancy_days_modifiers,0.0681776020472276
arcloo,HU,0.0015349783706176707,0.0014107747073091,0.0015361570529236,postbreeding_migration,0.0395766449860155,0.0186018649954231,0.0015839288509087,77.0,3.95766449860155,0.000640135700683154,very_rare,0.0640135700683154,,peak_abundance_with_occupancy_days_modifiers,0.0395766449860155
osprey,HU,0.001519921875231372,0.0012411073834161072,0.0015210775419183,prebreeding_migration,0.107131600232331,0.0029410476517939,0.0002863366794509575,56.0,10.7131600232331,0.0006338566544057745,very_rare,0.06338566544057744,,peak_abundance_with_occupancy_days_modifiers,0.107131600232331
lbbgul,HU,0.0013035788739532918,0.0008855341496588811,0.0013044289022131,prebreeding_migration,0.0773638697809474,0.0052297272209015,3.205951201755836e-05,98.0,7.736386978094741,0.0005436346152148468,very_rare,0.054363461521484684,,peak_abundance_with_occupancy_days_modifiers,0.0773638697809474
whwsco3,HU,0.0009995003330835331,0.0004,0.001,nonbreeding,0.0076,,,,0.76,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.0076
rudtur,HU,0.0008857230129263945,0.0008861153813889161,0.0008861153813889161,postbreeding_migration,0.0735725199013314,0.0044420249807554,7.092320313496348e-05,42.0,7.35725199013314,0.000369375186220147,very_rare,0.0369375186220147,,peak_abundance_with_occupancy_days_modifiers,0.0735725199013314
manduc,HU,0.0008679842879363028,0.0005239634013801052,0.0008683610953114291,nonbreeding,0.0155615603031113,0.0014571191285482,7.5897871904248e-05,91.0,1.55615603031113,0.000361977563316786,very_rare,0.0361977563316786,,peak_abundance_with_occupancy_days_modifiers,0.0155615603031113
retloo,HU,0.0008220348595146939,0.0004904218124154378,0.0008223728227693373,postbreeding_migration,0.0370965455189048,0.0046163390140706,8.322333001946522e-05,63.0,3.7096545518904804,0.0003428151632975432,very_rare,0.03428151632975432,,peak_abundance_with_occupancy_days_modifiers,0.0370965455189048
sander,HU,0.0007944373230921678,0.0007947529720045536,0.0007947529720045536,postbreeding_migration,0.060005145571295,0.0040394442561598,4.431526110082962e-05,42.0,6.0005145571295,0.0003313060966857754,very_rare,0.03313060966857754,,peak_abundance_with_occupancy_days_modifiers,0.060005145571295
alpswi1,HU,0.0005752919528443271,0.0005754574649975791,0.0005754574649975791,breeding,0.0087396912725238,3.279163376117306e-05,4.8170710193269005e-06,7.0,0.87396912725238,0.0002399153788618252,very_rare,0.02399153788618252,,peak_abundance_with_occupancy_days_modifiers,0.0087396912725238
eurnut1,HU,0.0004792589144150219,0.0004793737773175021,0.0004793737773175021,resident,0.0380530891875479,0.00015139787705175918,7.760577302196072e-06,365.0,3.8053089187547897,0.00019986649118985795,very_rare,0.019986649118985796,,peak_abundance_with_occupancy_days_modifiers,0.0380530891875479
caster1,HU,0.0004461021906180454,0.0002380052721206633,0.0004462017089981882,prebreeding_migration,0.0253426460605188,0.0010651072149335,2.973267625433179e-05,49.0,2.53426460605188,0.00018603906337300895,very_rare,0.018603906337300895,,peak_abundance_with_occupancy_days_modifiers,0.0253426460605188
rocbun1,HU,0.0003999200213269354,0.00025,0.0004,breeding,0.0243,,,,2.4299999999999997,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0243
