species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grecor,AF,0.07698222531919259,0.028926975394028477,0.0800228791600467,nonbreeding,0.0210624442033788,0.0015356652562228,0.0007014080849666756,56.0,2.10624442033788,0.032104081522023084,rare,3.2104081522023082,rare,peak_abundance_with_occupancy_days_modifiers,0.0210624442033788
norshr1,AF,0.07148310162186426,0.05575,0.0741,nonbreeding,0.4248,,,,42.480000000000004,0.029810768815788494,uncommon,2.9810768815788493,,peak_abundance_with_occupancy_days_modifiers,0.4248
cinvul1,AF,0.06879324732020396,0.03905633454864676,0.0712147097394615,breeding,0.3421776339673433,0.0191962141661316,0.0049654405462091,42.0,34.21776339673433,0.028689012443784297,uncommon,2.8689012443784296,,peak_abundance_with_occupancy_days_modifiers,0.3421776339673433
wemhar1,AF,0.06644295654871397,0.041299999999999996,0.0687,nonbreeding,0.2377,0.0111,0.01,112.0,23.77,0.02770886506280747,uncommon,2.770886506280747,,peak_abundance_with_occupancy_days_modifiers,0.2377
litsti,AF,0.06522370976921833,0.0407945349173026,0.067397784988801,prebreeding_migration,0.0606517124737445,0.0160176758536078,0.0060584090313447,91.0,6.06517124737445,0.0272003996626181,uncommon,2.72003996626181,,peak_abundance_with_occupancy_days_modifiers,0.0606517124737445
rebfly,AF,0.06400712997429238,0.0379,0.0661,postbreeding_migration,0.7297,0.0511,0.0684,105.0,72.97,0.026693046481381728,uncommon,2.669304648138173,,peak_abundance_with_occupancy_days_modifiers,0.7297
sibsto1,AF,0.06385012506307923,0.04229435508524412,0.0659326302034395,breeding,0.4487710629046079,0.0212531875880578,0.0106567758420259,98.0,44.87710629046079,0.02662757034779315,uncommon,2.662757034779315,,peak_abundance_with_occupancy_days_modifiers,0.4487710629046079
comhom1,AF,0.062214355593749,0.033363977134292504,0.0641904354535525,prebreeding_migration,0.1207047171945506,0.000550886314146989,0.0005215669596328456,21.0,12.07047171945506,0.025945401494179583,rare,2.5945401494179583,rare,peak_abundance_with_occupancy_days_modifiers,0.1207047171945506
norlap,AF,0.06189841375399034,0.04830002533247957,0.0638542662772721,postbreeding_migration,0.0092671328068575,0.00027541156036774405,0.0002202781827210338,7.0,0.92671328068575,0.025813643513194044,very_rare,2.5813643513194044,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0092671328068575
gadwal,AF,0.061484675832950975,0.0634142004670879,0.0634142004670879,prebreeding_migration,0.0277804862167029,0.0006063880196373375,0.0006226799355017231,28.0,2.77804862167029,0.025641101398560108,rare,2.5641101398560107,rare,peak_abundance_with_occupancy_days_modifiers,0.0277804862167029
watpip1,AF,0.061471322088101056,0.023566666666666666,0.0634,nonbreeding,0.2154,0.0255,0.0156,28.0,21.54,0.025635532454410838,rare,2.5635532454410837,rare,peak_abundance_with_occupancy_days_modifiers,0.2154
colpra,AF,0.05964203511425994,0.0582613249565589,0.061456514370446,breeding,0.0868297191816542,0.0080188931851051,0.0054519298798122,49.0,8.682971918165421,0.02487266053310868,uncommon,2.487266053310868,,peak_abundance_with_occupancy_days_modifiers,0.0868297191816542
rebshr1,AF,0.05840019886548069,0.031341011465881696,0.0601391773221422,prebreeding_migration,0.3440487786485023,0.0030693171081419,0.0014026428365725,28.0,34.40487786485023,0.024354774592522985,rare,2.4354774592522985,rare,peak_abundance_with_occupancy_days_modifiers,0.3440487786485023
