species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bcnher,US-SC,0.009752291442678272,0.007575,0.0098,breeding,0.0375,0.0003,0.0003,112.0,3.75,0.004067021422206345,very_rare,0.4067021422206345,rare,peak_abundance_with_occupancy_days_modifiers,0.0375
easowl1,US-SC,0.009653257028138304,0.0097,0.0097,resident,0.3923,0.0133,0.0117,365.0,39.23,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.3923
houspa,US-SC,0.009653257028138304,0.0097,0.0097,resident,0.0106,0.0,0.0,365.0,1.06,0.0040257208634774475,very_rare,0.4025720863477448,rare,peak_abundance_with_occupancy_days_modifiers,0.0106
grhowl,US-SC,0.009653257028138304,0.0097,0.0097,resident,0.1447,0.0014,0.0011,365.0,14.469999999999999,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.1447
norwat,US-SC,0.00876150566857275,0.0055000000000000005,0.0088,postbreeding_migration,0.2397,0.0038,0.0009,84.0,23.97,0.0036538316614419504,very_rare,0.365383166144195,,peak_abundance_with_occupancy_days_modifiers,0.2397
retloo,US-SC,0.008662373078652657,0.0032999999999999995,0.0087,nonbreeding,0.0119,0.0014,0.0055,70.0,1.1900000000000002,0.003612490160399499,very_rare,0.3612490160399499,rare,peak_abundance_with_occupancy_days_modifiers,0.0119
ycnher,US-SC,0.008166562666393417,0.004375,0.0082,breeding,0.0514,0.0084,0.0074,147.0,5.140000000000001,0.003405721158482009,very_rare,0.3405721158482009,,peak_abundance_with_occupancy_days_modifiers,0.0514
comter,US-SC,0.007174203748000358,0.0030666666666666668,0.0072,postbreeding_migration,0.0149,0.0001,0.0001,105.0,1.49,0.0029918753455934195,very_rare,0.29918753455934194,rare,peak_abundance_with_occupancy_days_modifiers,0.0149
sedwre,US-SC,0.006677654753240569,0.0026999999999999997,0.0067,nonbreeding,0.1785,0.0193,0.0088,112.0,17.849999999999998,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.1785
sedwre1,US-SC,0.006677654753240569,0.0026999999999999997,0.0067,nonbreeding,0.1785,0.0193,0.0088,112.0,17.849999999999998,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.1785
motduc,US-SC,0.00608147031586796,0.0061,0.0061,resident,0.004,0.0043,0.0114,365.0,0.4,0.002536170109201979,very_rare,0.2536170109201979,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
solsan,US-SC,0.005484930230569685,0.004,0.0055,prebreeding_migration,0.2609,0.0016,0.0006,98.0,26.090000000000003,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.2609
brwhaw,US-SC,0.004390348301292895,0.0041333333333333335,0.0044,breeding,0.2283,0.0067,0.0016,91.0,22.830000000000002,0.0018309174512735364,very_rare,0.18309174512735363,,peak_abundance_with_occupancy_days_modifiers,0.2283
babwar,US-SC,0.004191204618468071,0.0021999999999999997,0.0042,postbreeding_migration,0.3467,0.0068,0.0019,63.0,34.67,0.0017478680849880779,very_rare,0.1747868084988078,,peak_abundance_with_occupancy_days_modifiers,0.3467
stisan,US-SC,0.004091617903253565,0.002166666666666667,0.0041,prebreeding_migration,0.0052,0.0003,0.0004,112.0,0.52,0.0017063371989880915,very_rare,0.17063371989880916,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0052
bkbwar,US-SC,0.0038924147153438387,0.0014,0.0039,postbreeding_migration,0.3471,0.0067,0.0014,84.0,34.71,0.001623263017154774,very_rare,0.1623263017154774,,peak_abundance_with_occupancy_days_modifiers,0.3471
gycthr,US-SC,0.0036931718376175702,0.00185,0.0037,postbreeding_migration,0.2884,0.0088,0.0034,56.0,28.84,0.0015401722833823486,very_rare,0.15401722833823486,,peak_abundance_with_occupancy_days_modifiers,0.2884
sancra,US-SC,0.0035935355101301704,0.0015666666666666665,0.0036,nonbreeding,0.0214,0.002,0.0,28.0,2.1399999999999997,0.0014986207074575537,very_rare,0.14986207074575536,rare,peak_abundance_with_occupancy_days_modifiers,0.0214
leabit,US-SC,0.002895803112025565,0.0013666666666666664,0.0029,breeding,0.0126,0.002,0.008,49.0,1.26,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0126
seaspa,US-SC,0.002895803112025565,0.0018249999999999998,0.0029,postbreeding_migration,0.0184,0.0558,0.0437,112.0,1.8399999999999999,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0184
pipplo,US-SC,0.0026963615477426086,0.001675,0.0027,nonbreeding,0.0071,0.0193,0.0208,112.0,0.7100000000000001,0.0011244701043994507,very_rare,0.11244701043994507,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
redhea,US-SC,0.0021975835434872217,0.0014,0.0022,nonbreeding,0.0017,0.0007,0.0001,56.0,0.16999999999999998,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
balori,US-SC,0.001998002662673056,0.0008749999999999999,0.002,postbreeding_migration,0.1187,0.0019,0.0004,119.0,11.87,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.1187
merlin,US-SC,0.001998002662673056,0.0014333333333333333,0.002,postbreeding_migration,0.2922,,,,29.220000000000002,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.2922
sora,US-SC,0.00129915573162005,0.0006666666666666666,0.0013,nonbreeding,0.0199,0.0025,0.003,105.0,1.9900000000000002,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0199
razorb,US-SC,0.0012654172767347567,0.0006333294611214262,0.0012662182549985,nonbreeding,0.0105512845997317,0.00020079313287485568,1.095851062425322e-05,28.0,1.0551284599731698,0.0005277199930662561,very_rare,0.052771999306625614,rare,peak_abundance_with_occupancy_days_modifiers,0.0105512845997317
whcspa,US-SC,0.0011992805754820971,0.0006333333333333333,0.0012,nonbreeding,0.038,0.0008,0.0,112.0,3.8,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.038
eucdov,US-SC,0.0011992805754820971,0.0012,0.0012,resident,0.0044,0.0,0.0,365.0,0.44,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0044
purgal2,US-SC,0.0010993954433009636,0.0004666666666666667,0.0011,breeding,0.0246,0.0003,0.0002,112.0,2.46,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0246
sstspa,US-SC,0.0009995003330835331,0.0005,0.001,postbreeding_migration,0.014,0.18,0.1848,98.0,1.4000000000000001,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.014
wispet,US-SC,0.000940943022699373,0.0009413858484657366,0.0009413858484657366,nonbreeding,0.0073639173768961,6.645724369077743e-05,2.623872783678783e-06,42.0,0.73639173768961,0.00039240371895026455,very_rare,0.03924037189502645,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0073639173768961
snogoo,US-SC,0.000899595242836093,0.0005333333333333334,0.0009,nonbreeding,0.003,0.0004,0.0,21.0,0.3,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.003
virrai,US-SC,0.000899595242836093,0.0003333333333333333,0.0009,nonbreeding,0.0152,0.0023,0.0046,91.0,1.52,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0152
kinrai4,US-SC,0.0007996801705643322,0.000325,0.0008,nonbreeding,0.0768,0.0445,0.0106,119.0,7.68,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.0768
perfal,US-SC,0.0006997551142733419,0.00032500000000000004,0.0007,postbreeding_migration,0.024,,,,2.4,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.024
whrsan,US-SC,0.0006997551142733419,0.00035,0.0007,prebreeding_migration,0.0081,0.0004,0.0,56.0,0.8099999999999999,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
dickci,US-SC,0.0006997551142733419,0.00035,0.0007,breeding,0.0153,0.0007,0.0,56.0,1.53,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0153
comrav,US-SC,0.0005998200719676155,0.0006,0.0006,resident,0.0043,0.0,0.0,365.0,0.43,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
banswa,US-SC,0.0005998200719676155,0.00039999999999999996,0.0006,postbreeding_migration,0.014,,,,1.4000000000000001,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.014
buwwar,US-SC,0.0005998200719676155,0.0003,0.0006,postbreeding_migration,0.1599,0.0072,0.0015,56.0,15.989999999999998,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.1599
redcro,US-SC,0.0005998200719676155,0.00023333333333333333,0.0006,nonbreeding,0.0091,,,,0.91,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
phivir,US-SC,0.0005998200719676155,0.0006,0.0006,postbreeding_migration,0.1597,0.0024,0.0003,49.0,15.97,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.1597
gbbgul,US-SC,0.000499875041651048,0.0005,0.0005,resident,0.0027,0.0004,0.0,365.0,0.27,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
canwar,US-SC,0.0003999200213269354,0.00013333333333333334,0.0004,postbreeding_migration,0.0186,0.0004,0.0003,63.0,1.8599999999999999,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0186
amebit,US-SC,0.0003999200213269354,0.0002,0.0004,nonbreeding,0.0232,0.0117,0.0093,84.0,2.32,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0232
nstspa,US-SC,0.00029995500899797546,0.00023333333333333333,0.0003,nonbreeding,0.006,0.0364,0.0225,98.0,0.6,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.006
lbbgul,US-SC,0.00029995500899797546,0.000125,0.0003,nonbreeding,0.0029,0.0001,0.0,91.0,0.29,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
ambduc,US-SC,0.00029995500899797546,9.999999999999999e-05,0.0003,nonbreeding,0.0053,0.0041,0.0001,56.0,0.53,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053
brnowl,US-SC,0.00019998000266626675,0.0002,0.0002,resident,0.1861,,,,18.61,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.1861
sursco,US-SC,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.002,0.0012,0.0,21.0,0.2,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.002
sctfly,US-SC,0.00019998000266626675,6.666666666666667e-05,0.0002,breeding,0.0082,0.0006,0.0,70.0,0.8200000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0082
cogdov,US-SC,0.00019998000266626675,0.0002,0.0002,resident,0.0011,0.0,0.0,365.0,0.11,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
mutswa,US-SC,0.00019998000266626675,7.500000000000001e-05,0.0002,nonbreeding,0.0011,,,,0.11,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
bubsan,US-SC,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0134,0.0015,0.0002,42.0,1.34,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
canvas,US-SC,0.00019998000266626675,0.00013333333333333334,0.0002,nonbreeding,0.0019,0.0006,0.0,28.0,0.19,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0019
linspa,US-SC,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.0712,0.0004,0.0,56.0,7.12,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0712
greshe,US-SC,0.00011746643659218442,0.00011747333604419596,0.00011747333604419596,nonbreeding,0.0053855515144464,6.535171895026467e-05,1.4194017335667086e-07,35.0,0.5385551514446401,4.8987308964159375e-05,very_rare,0.004898730896415938,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0053855515144464
whwsco2,US-SC,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0031,0.0016,0.0,21.0,0.31,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0031
amgplo,US-SC,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.004,0.0001,0.0,28.0,0.4,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.004
cerwar,US-SC,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0077,0.0007,0.0002,49.0,0.77,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0077
gowwar,US-SC,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.035,0.0022,0.0003,42.0,3.5000000000000004,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.035
naswar,US-SC,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0373,0.0004,0.0,56.0,3.73,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0373
gresca,US-SC,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0019,0.0,0.0,0.0,0.19,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
lotduc,US-SC,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0011,0.0003,0.0,0.0,0.11,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
leafly,US-SC,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0212,0.0002,0.0,49.0,2.12,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0212
lobcur,US-SC,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0024,0.0007,0.0,28.0,0.24,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0024
pursan,US-SC,0.0,0.0,0.0,nonbreeding,0.0005,0.0002,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
whwdov,US-SC,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
wilfly,US-SC,0.0,0.0,0.0,breeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
olsfly,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0008,0.0,0.0,0.0,0.08,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
wilpha,US-SC,0.0,0.0,0.0,postbreeding_migration,0.004,0.0001,0.0,42.0,0.4,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
henspa,US-SC,0.0,0.0,0.0,nonbreeding,0.0014,0.0011,0.0,21.0,0.13999999999999999,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0014
bkbcuc,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0003,0.0001,28.0,0.01,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0001
kineid,US-SC,0.0,0.0,0.0,nonbreeding,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
cavswa,US-SC,0.0,0.0,0.0,nonbreeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
larspa,US-SC,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
hudgod,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0005,0.0002,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
brebla,US-SC,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
wlswar,US-SC,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,21.0,0.01,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0001
redegr,US-SC,0.0,0.0,0.0,resident,0.0004,0.0008,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
commer,US-SC,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lecspa,US-SC,0.0,0.0,0.0,nonbreeding,0.0016,0.0003,0.0,7.0,0.16,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
comgol,US-SC,0.0,0.0,0.0,nonbreeding,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
bkhgul,US-SC,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
y00478,US-SC,0.0,0.0,0.0,nonbreeding,0.0006,0.0003,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
aldfly,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
comeid,US-SC,0.0,0.0,0.0,nonbreeding,0.0005,0.0002,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
yebfly,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0061,0.0001,0.0,28.0,0.61,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0061
clcspa,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0025,0.0,0.0,21.0,0.25,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0025
limpki,US-SC,0.0,0.0,0.0,resident,0.0088,0.0003,0.0,365.0,0.88,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088
harduc,US-SC,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
renpha,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
gwfgoo,US-SC,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
ruff,US-SC,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
snakit,US-SC,0.0,0.0,0.0,resident,0.0027,0.0001,0.0,365.0,0.27,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
sheowl,US-SC,0.0,0.0,0.0,nonbreeding,0.0021,,,,0.21,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
baisan,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
scoori,US-SC,0.0,0.0,0.0,nonbreeding,0.0007,0.0001,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
eurwig,US-SC,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
saypho,US-SC,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
fotfly,US-SC,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
fragul,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0016,0.0001,0.0,14.0,0.16,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0016
sabgul,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0002,,,,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
rufhum,US-SC,0.0,0.0,0.0,nonbreeding,0.0009,0.0001,0.0,0.0,0.09,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
rufgro,US-SC,0.0,0.0,0.0,resident,0.001,0.0,0.0,365.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
grecor,US-SC,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
astfly,US-SC,0.0,0.0,0.0,nonbreeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
grekis,US-SC,0.0,0.0,0.0,resident,0.0006,0.0,0.0,0.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
uplsan,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0007,0.0,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
rosgoo,US-SC,0.0,0.0,0.0,nonbreeding,0.0016,0.0003,0.0,28.0,0.16,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0016
verfly,US-SC,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
batgod,US-SC,0.0,0.0,0.0,nonbreeding,0.0021,0.0006,0.0,28.0,0.21,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0021
wesgre,US-SC,0.0,0.0,0.0,nonbreeding,0.0001,0.0001,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
weskin,US-SC,0.0,0.0,0.0,nonbreeding,0.0007,0.0001,0.0,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
wesmea,US-SC,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eargre,US-SC,0.0,0.0,0.0,nonbreeding,0.0006,0.0,0.0,56.0,0.06,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
westan,US-SC,0.0,0.0,0.0,nonbreeding,0.0012,0.0001,0.0,0.0,0.12,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
bulori,US-SC,0.0,0.0,0.0,nonbreeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
magfri,US-SC,0.0,0.0,0.0,breeding,0.0003,0.0001,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
