species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pacreh1,AU-NT,0.005484930230569685,0.0055,0.0055,resident,0.0162,0.0352,0.058,365.0,1.6199999999999999,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0162
comsan,AU-NT,0.005385472276337817,0.003125,0.0054,nonbreeding,0.0133,0.0011,0.0023,119.0,1.3299999999999998,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
tersan,AU-NT,0.004489905272852052,0.002433333333333333,0.0045,nonbreeding,0.0056,0.0282,0.0431,133.0,0.5599999999999999,0.0018724359332058032,very_rare,0.18724359332058033,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
pagplo,AU-NT,0.004390348301292895,0.001625,0.0044,nonbreeding,0.0093,0.0022,0.0015,70.0,0.9299999999999999,0.0018309174512735364,very_rare,0.18309174512735363,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0093
redkno,AU-NT,0.004191204618468071,0.0028249999999999994,0.0042,nonbreeding,0.0015,,,,0.15,0.0017478680849880779,very_rare,0.1747868084988078,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0015
yebspo1,AU-NT,0.003997781111406405,0.0020575212921072235,0.0040057828978907,nonbreeding,0.2025798896404906,0.2260405297064262,0.0379063710477041,182.0,20.25798896404906,0.0016672042172805252,very_rare,0.16672042172805251,,peak_abundance_with_occupancy_days_modifiers,0.2025798896404906
bkbplo,AU-NT,0.0035935355101301704,0.001775,0.0036,nonbreeding,0.0057,0.0122,0.0047,112.0,0.5700000000000001,0.0014986207074575537,very_rare,0.14986207074575536,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0057
caster1,AU-NT,0.003394233068015547,0.003125,0.0034,breeding,0.0155,0.0238,0.0073,126.0,1.55,0.0014155051334058092,very_rare,0.1415505133405809,rare,peak_abundance_with_occupancy_days_modifiers,0.0155
woosan,AU-NT,0.002796087302001274,0.0014,0.0028,postbreeding_migration,0.0396,0.004,0.0003,98.0,3.9600000000000004,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0396
renpha,AU-NT,0.002796087302001274,0.0028,0.0028,postbreeding_migration,0.0043,,,,0.43,0.001166058974184524,very_rare,0.1166058974184524,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
piecor1,AU-NT,0.0026963615477426086,0.0027,0.0027,resident,0.0131,0.1774,0.0248,365.0,1.31,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0131
perfal,AU-NT,0.002596625847265978,0.00155,0.0026,nonbreeding,0.276,,,,27.6,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.276
emu1,AU-NT,0.002583461324232317,0.0025868013360837,0.0025868013360837,resident,0.0405065680332199,0.0157850895839295,0.0032357925700121,365.0,4.05065680332199,0.0010773870541966487,very_rare,0.10773870541966486,rare,peak_abundance_with_occupancy_days_modifiers,0.0405065680332199
grecor,AU-NT,0.0023971245997214934,0.0013999999999999998,0.0024,breeding,0.0946,0.0132,0.0003,70.0,9.46,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.0946
brakit1,AU-NT,0.0022973590486834897,0.0023,0.0023,resident,0.0116,0.0095,0.0055,365.0,1.16,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0116
gubter2,AU-NT,0.0020171509140034026,0.0013879851597818854,0.0020191867315286,nonbreeding,0.0069209131411611,0.0126786448225613,0.0038377066195726,49.0,0.69209131411611,0.0008412172695304753,very_rare,0.08412172695304754,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0069209131411611
welswa1,AU-NT,0.001998002662673056,0.0010666666666666665,0.002,breeding,0.0114,0.0072,0.0015,98.0,1.1400000000000001,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0114
sander,AU-NT,0.0018981972830802527,0.0014333333333333333,0.0019,prebreeding_migration,0.0042,0.005,0.0008,7.0,0.42,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
pieoys1,AU-NT,0.0018981972830802527,0.0019,0.0019,resident,0.0032,0.1087,0.0416,365.0,0.32,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
oricuc2,AU-NT,0.00129915573162005,0.0007,0.0013,prebreeding_migration,0.055,,,,5.5,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.055
grybut1,AU-NT,0.00129915573162005,0.0013,0.0013,resident,0.0719,0.025,0.0022,365.0,7.19,0.0005417900215900586,very_rare,0.05417900215900586,,peak_abundance_with_occupancy_days_modifiers,0.0719
recplo1,AU-NT,0.00129915573162005,0.0013,0.0013,resident,0.0012,0.0316,0.0178,365.0,0.12,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
osprey,AU-NT,0.00129915573162005,0.0012,0.0013,breeding,0.0081,0.002,0.0032,147.0,0.8099999999999999,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
eaywag,AU-NT,0.00129915573162005,0.0005,0.0013,nonbreeding,0.0306,0.0264,0.0048,91.0,3.06,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0306
railor5,AU-NT,0.0009995003330835331,0.001,0.001,resident,0.0032,0.0042,0.0005,365.0,0.32,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
hohgre1,AU-NT,0.0006997551142733419,0.00065,0.0007,nonbreeding,0.0097,0.0306,0.0085,63.0,0.97,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0097
lotsti,AU-NT,0.0006997551142733419,0.0005,0.0007,nonbreeding,0.067,0.1563,0.0095,98.0,6.7,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.067
sarcra1,AU-NT,0.0005998200719676155,0.0006,0.0006,resident,0.005,0.0207,0.0033,365.0,0.5,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
brbsan,AU-NT,0.000499875041651048,0.0005,0.0005,nonbreeding,0.0013,0.0325,0.0183,21.0,0.13,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0013
bubrai1,AU-NT,0.0003999200213269354,0.0004,0.0004,resident,0.0235,0.0722,0.0113,365.0,2.35,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0235
blkswa,AU-NT,0.00029995500899797546,0.0003,0.0003,resident,0.0007,0.0125,0.0009,0.0,0.06999999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
whtnee,AU-NT,0.00019998000266626675,0.00015000000000000001,0.0002,prebreeding_migration,0.0026,0.0008,0.0005,7.0,0.26,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
zitcis1,AU-NT,0.00019998000266626675,0.0002,0.0002,resident,0.0032,0.0005,0.0002,365.0,0.32,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
copgoo1,AU-NT,0.00019998000266626675,0.0002,0.0002,prebreeding_migration,0.0006,,,,0.06,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
comred1,AU-NT,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.001,0.0001,0.0,0.0,0.1,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
soooys1,AU-NT,9.999500033330834e-05,0.0001,0.0001,resident,0.0005,0.0216,0.004,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
barswa,AU-NT,9.999500033330834e-05,6.666666666666667e-05,0.0001,nonbreeding,0.0002,0.0,0.0,14.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0002
grywhi2,AU-NT,9.999500033330834e-05,0.0001,0.0001,resident,0.0002,0.0007,0.0012,0.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
musduc1,AU-NT,3.77786351031106e-07,3.777864223923785e-07,3.777864223923785e-07,resident,3.7959524193697706e-05,0.0005593374036350724,3.8651602510291773e-05,0.0,0.0037959524193697707,1.575491454075755e-07,very_rare,1.575491454075755e-05,very_rare,peak_abundance_with_occupancy_days_modifiers,3.7959524193697706e-05
shbcuc1,AU-NT,0.0,0.0,0.0,postbreeding_migration,0.0007,0.0011,0.0002,0.0,0.06999999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
grcgre1,AU-NT,0.0,0.0,0.0,breeding,0.0002,0.0,0.0,0.0,0.02,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
pecsan,AU-NT,0.0,0.0,0.0,nonbreeding,0.0001,0.0015,0.0,28.0,0.01,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0001
lirplo,AU-NT,0.0,0.0,0.0,nonbreeding,0.0013,0.0003,0.0,0.0,0.13,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
ruff,AU-NT,0.0,0.0,0.0,postbreeding_migration,0.0022,0.0001,0.0,7.0,0.22,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
