species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
solsan,US-MT,0.012620031356102263,0.0047666666666666664,0.0127,postbreeding_migration,0.3874,0.0106,0.0053,98.0,38.74,0.0052629618562842735,rare,0.5262961856284274,,peak_abundance_with_occupancy_days_modifiers,0.3874
hoomer,US-MT,0.01153323581367303,0.0052499999999999995,0.0116,postbreeding_migration,0.0275,0.0151,0.0099,119.0,2.75,0.00480973291223585,rare,0.480973291223585,rare,peak_abundance_with_occupancy_days_modifiers,0.0275
amedip,US-MT,0.01153323581367303,0.0116,0.0116,resident,0.0804,0.078,0.1006,365.0,8.04,0.00480973291223585,rare,0.480973291223585,,peak_abundance_with_occupancy_days_modifiers,0.0804
wilsap,US-MT,0.011434377625663104,0.007166666666666666,0.0115,breeding,0.1785,0.1595,0.134,84.0,17.849999999999998,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.1785
attwoo1,US-MT,0.011137744410455924,0.0112,0.0112,resident,0.1857,0.0271,0.028,365.0,18.57,0.004644800186564507,rare,0.4644800186564507,,peak_abundance_with_occupancy_days_modifiers,0.1857
norgos,US-MT,0.010742096531902109,0.00515,0.0108,nonbreeding,0.6626,,,,66.25999999999999,0.004479802205609206,rare,0.4479802205609206,,peak_abundance_with_occupancy_days_modifiers,0.6626
whbnut,US-MT,0.010544213875671154,0.0106,0.0106,resident,0.0531,0.0063,0.003,365.0,5.3100000000000005,0.004397278728259838,rare,0.4397278728259838,,peak_abundance_with_occupancy_days_modifiers,0.0531
harspa,US-MT,0.0103462920541443,0.003533333333333333,0.0104,postbreeding_migration,0.216,0.0392,0.0075,91.0,21.6,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.216
reevir1,US-MT,0.0103462920541443,0.0044,0.0104,breeding,0.0705,0.0039,0.0007,56.0,7.049999999999999,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.0705
vauswi,US-MT,0.010247316451549523,0.008366666666666668,0.0103,breeding,0.0496,0.0219,0.0134,56.0,4.96,0.0042734628854707085,rare,0.42734628854707085,rare,peak_abundance_with_occupancy_days_modifiers,0.0496
calhum,US-MT,0.01004933585300144,0.006466666666666667,0.0101,breeding,0.0638,0.1184,0.142,84.0,6.38,0.004190898563002608,rare,0.41908985630026085,,peak_abundance_with_occupancy_days_modifiers,0.0638
bargol,US-MT,0.009752291442678272,0.00555,0.0098,prebreeding_migration,0.039,0.026,0.0089,112.0,3.9,0.004067021422206345,very_rare,0.4067021422206345,rare,peak_abundance_with_occupancy_days_modifiers,0.039
houfin,US-MT,0.009455158770755135,0.0095,0.0095,resident,0.0088,0.0011,0.0008,365.0,0.88,0.003943107473463978,very_rare,0.39431074734639776,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0088
ovenbi1,US-MT,0.009058844488346039,0.003833333333333333,0.0091,breeding,0.1,0.0108,0.0016,42.0,10.0,0.0037778315805153456,very_rare,0.37778315805153456,,peak_abundance_with_occupancy_days_modifiers,0.1
merlin,US-MT,0.008662373078652657,0.0042499999999999994,0.0087,postbreeding_migration,0.4803,,,,48.03,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.4803
osprey,US-MT,0.008563230660487873,0.0061333333333333335,0.0086,breeding,0.0511,0.0084,0.0053,112.0,5.11,0.003571144560660661,very_rare,0.3571144560660661,,peak_abundance_with_occupancy_days_modifiers,0.0511
blujay,US-MT,0.007769737264360664,0.00325,0.0078,nonbreeding,0.045,0.0027,0.0003,112.0,4.5,0.0032402321120944214,very_rare,0.32402321120944216,rare,peak_abundance_with_occupancy_days_modifiers,0.045
comloo,US-MT,0.007769737264360664,0.0036,0.0078,postbreeding_migration,0.0185,0.0016,0.0023,105.0,1.8499999999999999,0.0032402321120944214,very_rare,0.32402321120944216,rare,peak_abundance_with_occupancy_days_modifiers,0.0185
mouplo,US-MT,0.006180859075081115,0.002766666666666666,0.0062,breeding,0.0907,0.301,0.4048,63.0,9.07,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.0907
nstspa,US-MT,0.005982071677547464,0.0033,0.006,breeding,0.05,0.0297,0.022,28.0,5.0,0.002494717657358874,very_rare,0.2494717657358874,rare,peak_abundance_with_occupancy_days_modifiers,0.05
bkrfin,US-MT,0.005882663158155495,0.00455,0.0059,nonbreeding,0.0812,0.1958,0.151,70.0,8.12,0.002453261084788902,very_rare,0.2453261084788902,,peak_abundance_with_occupancy_days_modifiers,0.0812
sander,US-MT,0.005385472276337817,0.003,0.0054,prebreeding_migration,0.0038,,,,0.38,0.0022459163823501686,very_rare,0.22459163823501685,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
sprgro,US-MT,0.005186526687300061,0.0052,0.0052,resident,0.1166,0.0097,0.0043,365.0,11.66,0.0021629496275904574,very_rare,0.21629496275904575,,peak_abundance_with_occupancy_days_modifiers,0.1166
bknsti,US-MT,0.005087039048557106,0.0032666666666666664,0.0051,breeding,0.0113,0.001,0.0003,70.0,1.13,0.002121460059688336,very_rare,0.21214600596883357,rare,peak_abundance_with_occupancy_days_modifiers,0.0113
nopowl,US-MT,0.004987541511039074,0.005,0.005,resident,0.1488,0.0561,0.0461,365.0,14.879999999999999,0.0020799663636762796,very_rare,0.20799663636762797,,peak_abundance_with_occupancy_days_modifiers,0.1488
horgre,US-MT,0.0045894523338072864,0.001725,0.0046,postbreeding_migration,0.0253,,,,2.53,0.0019139502820952148,very_rare,0.19139502820952148,rare,peak_abundance_with_occupancy_days_modifiers,0.0253
snoowl1,US-MT,0.004489905272852052,0.0018666666666666666,0.0045,nonbreeding,0.0746,,,,7.46,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.0746
