species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comhom1,LR,0.007137771456675964,0.0050773963898123504,0.0071633060646042,prebreeding_migration,0.002028430023958,6.576660778569657e-06,3.193725418072926e-05,0.0,0.2028430023958,0.002976681900017276,very_rare,0.2976681900017276,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002028430023958
shikra1,LR,0.00707491367196188,0.0029000000000000002,0.0071,prebreeding_migration,0.2003,,,,20.03,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.2003
litsti,LR,0.00707491367196188,0.004666666666666667,0.0071,prebreeding_migration,0.0085,0.0001,0.0001,35.0,0.8500000000000001,0.002950468167738402,very_rare,0.2950468167738402,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0085
norwhe,LR,0.006379606964039027,0.004566666666666667,0.0064,postbreeding_migration,0.1813,,,,18.13,0.002660502748559955,very_rare,0.26605027485599547,,peak_abundance_with_occupancy_days_modifiers,0.1813
cursan,LR,0.006280237957150483,0.0058,0.0063,nonbreeding,0.0055,0.0008,0.0009,63.0,0.5499999999999999,0.002619062653983778,very_rare,0.2619062653983778,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
leskes1,LR,0.006280237957150483,0.0063,0.0063,prebreeding_migration,0.0038,0.0,0.0003,28.0,0.38,0.002619062653983778,very_rare,0.2619062653983778,rare,peak_abundance_with_occupancy_days_modifiers,0.0038
webwar1,LR,0.00608147031586796,0.002533333333333333,0.0061,postbreeding_migration,0.1782,0.006,0.0015,35.0,17.82,0.002536170109201979,very_rare,0.2536170109201979,,peak_abundance_with_occupancy_days_modifiers,0.1782
shteag1,LR,0.005484930230569685,0.0029,0.0055,postbreeding_migration,0.1561,,,,15.61,0.0022873935708496436,very_rare,0.22873935708496435,,peak_abundance_with_occupancy_days_modifiers,0.1561
wooshr1,LR,0.005286004429237355,0.0022666666666666664,0.0053,prebreeding_migration,0.1826,0.0014,0.0004,49.0,18.26,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.1826
bktgod,LR,0.004888034072775962,0.0031999999999999997,0.0049,postbreeding_migration,0.0023,0.0001,0.0001,28.0,0.22999999999999998,0.002038468538732918,very_rare,0.2038468538732918,rare,peak_abundance_with_occupancy_days_modifiers,0.0023
euroys1,LR,0.004390348301292895,0.0032500000000000003,0.0044,nonbreeding,0.0104,0.0056,0.0004,91.0,1.04,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0104
grnsan,LR,0.0038924147153438387,0.0019,0.0039,nonbreeding,0.0546,0.0003,0.0002,35.0,5.46,0.001623263017154774,very_rare,0.1623263017154774,,peak_abundance_with_occupancy_days_modifiers,0.0546
eurspo1,LR,0.0038924147153438387,0.0039,0.0039,postbreeding_migration,0.0004,0.0,0.0001,0.0,0.04,0.001623263017154774,very_rare,0.1623263017154774,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
sabgul,LR,0.0035935355101301704,0.0036,0.0036,postbreeding_migration,0.0029,,,,0.29,0.0014986207074575537,very_rare,0.14986207074575536,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
piekin1,LR,0.003294566949430031,0.0033,0.0033,resident,0.0115,0.0003,0.0003,365.0,1.15,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.0115
bkwsti,LR,0.003294566949430031,0.00215,0.0033,nonbreeding,0.013,0.0001,0.0,21.0,1.3,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.013
