species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
egygoo,CZ,0.02012895988512615,0.0203329135580426,0.0203329135580426,resident,0.0374291933241524,0.0028696569163965,0.0006827059468932514,365.0,3.74291933241524,0.008394428277776866,rare,0.8394428277776866,,peak_abundance_with_occupancy_days_modifiers,0.0374291933241524
watrai1,CZ,0.01950846638804296,0.011474999999999999,0.0197,prebreeding_migration,0.1732,0.0031,0.0024,91.0,17.32,0.008135662390825105,rare,0.8135662390825105,,peak_abundance_with_occupancy_days_modifiers,0.1732
whtdip1,CZ,0.019214218923804288,0.015,0.0194,nonbreeding,0.2649,0.0049,0.0046,126.0,26.490000000000002,0.008012951667143145,rare,0.8012951667143146,,peak_abundance_with_occupancy_days_modifiers,0.2649
shttre1,CZ,0.017556314020434352,0.0177113319538179,0.0177113319538179,resident,0.1235184796742536,0.0045009388032874,0.0012502010239325,365.0,12.35184796742536,0.007321551620536722,rare,0.7321551620536721,,peak_abundance_with_occupancy_days_modifiers,0.1235184796742536
blasto1,CZ,0.0157934549868162,0.0087275992048867,0.0159188307663319,breeding,0.1983000973719752,0.0032922643940951,0.0044500121199091,77.0,19.83000973719752,0.006586382302003119,rare,0.6586382302003119,,peak_abundance_with_occupancy_days_modifiers,0.1983000973719752
savwar1,CZ,0.015064389665704156,0.008157423323918932,0.0151784295109908,breeding,0.0736929662690921,0.0103411678091039,0.0062986454467461,77.0,7.369296626909209,0.006282338447635351,rare,0.628233844763535,,peak_abundance_with_occupancy_days_modifiers,0.0736929662690921
jacsni,CZ,0.014198719399812949,0.008866666666666667,0.0143,postbreeding_migration,0.3579,0.008,0.0174,77.0,35.79,0.005921325906465824,rare,0.5921325906465824,,peak_abundance_with_occupancy_days_modifiers,0.3579
bcnher,CZ,0.014159187924037517,0.0074079976233872675,0.0142599040166529,breeding,0.0326811009881952,0.00044265537651612657,0.00024863419850272664,70.0,3.2681100988195197,0.005904840000586671,rare,0.5904840000586671,,peak_abundance_with_occupancy_days_modifiers,0.0326811009881952
watpip1,CZ,0.013607003406216902,0.0070999999999999995,0.0137,prebreeding_migration,0.1795,0.003,0.0008,42.0,17.95,0.005674561170612519,rare,0.5674561170612519,,peak_abundance_with_occupancy_days_modifiers,0.1795
comgre,CZ,0.013570920952101067,0.009164844252550876,0.0136634238761449,postbreeding_migration,0.065340470765359,0.0011831410308459,0.0006270396015780794,154.0,6.5340470765359,0.005659513618484088,rare,0.5659513618484089,,peak_abundance_with_occupancy_days_modifiers,0.065340470765359
norwhe,CZ,0.013510687195686157,0.008860234773245834,0.0136023689591864,prebreeding_migration,0.322769030956873,0.001778091881348,0.0002028108113428357,70.0,32.276903095687295,0.005634394191001954,rare,0.5634394191001953,,peak_abundance_with_occupancy_days_modifiers,0.322769030956873
eurwar2,CZ,0.01281750371061443,0.0117,0.0129,breeding,0.4545,0.0101,0.0051,28.0,45.45,0.00534531422452665,rare,0.534531422452665,,peak_abundance_with_occupancy_days_modifiers,0.4545
blueth,CZ,0.012752143867091524,0.0066323899685979465,0.0128337991779569,prebreeding_migration,0.1667246509101072,0.0020330800017514,0.0005041097949497702,77.0,16.67246509101072,0.005318057052679171,rare,0.5318057052679172,,peak_abundance_with_occupancy_days_modifiers,0.1667246509101072
blkter,CZ,0.011488888240962572,0.0061185104844466995,0.0115551389901919,prebreeding_migration,0.0271304583701385,0.0006113045837430844,0.0001535423906025659,98.0,2.71304583701385,0.004791238537934566,rare,0.4791238537934566,,peak_abundance_with_occupancy_days_modifiers,0.0271304583701385
yelgul1,CZ,0.01110994698621435,0.006650108223157566,0.0111718916352788,postbreeding_migration,0.0195892585860479,0.0049199468998302,0.0001833161089661448,133.0,1.95892585860479,0.004633207760257553,rare,0.46332077602575533,,peak_abundance_with_occupancy_days_modifiers,0.0195892585860479
