species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
sander,MS,0.011233622151608814,0.0112969562197512,0.0112969562197512,postbreeding_migration,0.1068386123645179,1.3245383983681686e-05,1.1600742480364708e-06,28.0,10.68386123645179,0.004684784310241783,rare,0.4684784310241783,,peak_abundance_with_occupancy_days_modifiers,0.1068386123645179
comter,MS,0.011189087710699886,0.0112519196780591,0.0112519196780591,postbreeding_migration,0.3103448275862069,2.0747198840001062e-06,2.237025490319978e-08,42.0,31.03448275862069,0.004666212005848846,rare,0.4666212005848846,,peak_abundance_with_occupancy_days_modifiers,0.3103448275862069
semplo,MS,0.008064600812185277,0.0080972072991436,0.0080972072991436,postbreeding_migration,0.0972745974300975,3.80949478480164e-06,6.39785232580336e-07,7.0,9.727459743009751,0.0033631997625875663,very_rare,0.33631997625875665,,peak_abundance_with_occupancy_days_modifiers,0.0972745974300975
boboli,MS,0.007970814663980802,0.0080026661784484,0.0080026661784484,postbreeding_migration,0.5172413793103449,6.493675160393777e-05,3.0316577240114626e-06,28.0,51.724137931034484,0.003324087900919393,very_rare,0.3324087900919393,,peak_abundance_with_occupancy_days_modifiers,0.5172413793103449
sora,MS,0.007177207227507482,0.0072030251091025,0.0072030251091025,postbreeding_migration,0.5172413793103449,7.262093806886402e-05,1.2035696670552169e-05,28.0,51.724137931034484,0.0029931278938347982,very_rare,0.2993127893834798,,peak_abundance_with_occupancy_days_modifiers,0.5172413793103449
comgal1,MS,0.005411336951809104,0.0054260046810187,0.0054260046810187,breeding,0.0972745974300975,5.804571680655684e-06,3.257224389577566e-07,7.0,9.727459743009751,0.0022567027898153067,very_rare,0.22567027898153066,,peak_abundance_with_occupancy_days_modifiers,0.0972745974300975
grtcar1,MS,0.004732513081468962,0.0047437291078526,0.0047437291078526,resident,0.1034482758620689,0.0030581039755351,0.00032238969086485834,365.0,10.34482758620689,0.001973611247811572,very_rare,0.19736112478115722,,peak_abundance_with_occupancy_days_modifiers,0.1034482758620689
greyel,MS,0.0043989820906869,0.0044086718155026,0.0044086718155026,postbreeding_migration,0.0811834390099274,3.6236676227109743e-06,5.382158155446131e-07,49.0,8.11834390099274,0.0018345180211115594,very_rare,0.18345180211115594,,peak_abundance_with_occupancy_days_modifiers,0.0811834390099274
willet1,MS,0.0036679616542907145,0.0028714213423944503,0.0036746968579446,postbreeding_migration,0.2758620689655172,0.0004284082254379284,1.73616410264339e-06,35.0,27.58620689655172,0.0015296588203413065,very_rare,0.15296588203413064,,peak_abundance_with_occupancy_days_modifiers,0.2758620689655172
wispet,MS,0.0032170983861927356,0.0032222788010177,0.0032222788010177,nonbreeding,0.3103448275862069,8.927092436074578e-06,2.8626636659237053e-08,7.0,31.03448275862069,0.001341634233441025,very_rare,0.1341634233441025,,peak_abundance_with_occupancy_days_modifiers,0.3103448275862069
shbdow,MS,0.0031751107818676037,0.0031801567852327,0.0031801567852327,prebreeding_migration,0.2291248040712795,7.880841673890771e-06,2.3791691969697674e-07,7.0,22.91248040712795,0.001324124042399179,very_rare,0.1324124042399179,,peak_abundance_with_occupancy_days_modifiers,0.2291248040712795
ameoys,MS,0.0030120481055019585,0.00215487910538975,0.003016588880263,postbreeding_migration,0.4482758620689655,0.0005594525971510953,7.018893979042558e-06,49.0,44.827586206896555,0.0012561216245223128,very_rare,0.12561216245223128,,peak_abundance_with_occupancy_days_modifiers,0.4482758620689655
pecsan,MS,0.0022665690644605874,0.0022691396739103,0.0022691396739103,postbreeding_migration,0.0696602451811988,2.3820413141245523e-06,1.426835422306967e-07,7.0,6.96602451811988,0.0009452327172802122,very_rare,0.09452327172802122,,peak_abundance_with_occupancy_days_modifiers,0.0696602451811988
grbher3,MS,0.001547602094009217,0.0015488002481388,0.0015488002481388,breeding,0.3103448275862069,3.218331616889804e-05,3.507881894816028e-07,21.0,31.03448275862069,0.0006454002022378136,very_rare,0.06454002022378136,,peak_abundance_with_occupancy_days_modifiers,0.3103448275862069
osprey,MS,0.0006729060605467188,0.0006731325126206883,0.0006731325126206883,postbreeding_migration,0.0696602451811988,2.3748456350337227e-06,1.5858636006436717e-07,7.0,6.96602451811988,0.00028062362363362074,very_rare,0.028062362363362073,,peak_abundance_with_occupancy_days_modifiers,0.0696602451811988
hudgod,MS,0.00018531653371051698,0.00018533370588009616,0.00018533370588009616,postbreeding_migration,0.1393204903623976,4.16276407534603e-05,6.804522435713347e-08,7.0,13.93204903623976,7.728299722376791e-05,very_rare,0.007728299722376791,,peak_abundance_with_occupancy_days_modifiers,0.1393204903623976
amered,MS,9.145368190090137e-05,5.6446021039133626e-05,9.145786391635392e-05,postbreeding_migration,0.0689655172413793,8.124070809401174e-06,4.6313316543130933e-08,14.0,6.89655172413793,3.8139147667704374e-05,very_rare,0.0038139147667704374,,peak_abundance_with_occupancy_days_modifiers,0.0689655172413793
