species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grewhi1,CD,0.003394233068015547,0.0026,0.0034,postbreeding_migration,0.2062,0.0397,0.011,77.0,20.62,0.0014155051334058092,very_rare,0.1415505133405809,,peak_abundance_with_occupancy_days_modifiers,0.2062
booeag1,CD,0.003194890896519197,0.0011333333333333334,0.0032,prebreeding_migration,0.3588,,,,35.88,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.3588
whbvul1,CD,0.003194890896519197,0.0032,0.0032,resident,0.0081,0.0046,0.0044,365.0,0.8099999999999999,0.0013323729909149931,very_rare,0.1332372990914993,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
librol2,CD,0.002995508979798479,0.003,0.003,resident,0.026,0.0144,0.0083,365.0,2.6,0.001249224273378119,very_rare,0.12492242733781189,rare,peak_abundance_with_occupancy_days_modifiers,0.026
marsan,CD,0.002895803112025565,0.0025666666666666667,0.0029,postbreeding_migration,0.1325,0.0189,0.0055,119.0,13.25,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.1325
eurwar1,CD,0.002796087302001274,0.0016,0.0028,prebreeding_migration,0.239,,,,23.9,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.239
grrwar1,CD,0.002796087302001274,0.0014,0.0028,prebreeding_migration,0.1899,,,,18.990000000000002,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.1899
cursan,CD,0.002796087302001274,0.0020666666666666667,0.0028,postbreeding_migration,0.024,0.0256,0.0067,91.0,2.4,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.024
rcrcha1,CD,0.002596625847265978,0.0026,0.0026,resident,0.0563,0.2039,0.1303,365.0,5.63,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.0563
egygoo,CD,0.002496880198587199,0.0025,0.0025,resident,0.005,,,,0.5,0.0010412799203166443,very_rare,0.10412799203166442,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
bcnher,CD,0.002496880198587199,0.00115,0.0025,prebreeding_migration,0.0257,0.0052,0.0014,98.0,2.5700000000000003,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0257
perfal,CD,0.0021975835434872217,0.001425,0.0022,prebreeding_migration,0.3904,,,,39.04,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.3904
sabsto1,CD,0.0019510902685756595,0.0019529948836843,0.0019529948836843,resident,0.0229703036401827,0.0183183859180097,0.0237123023395657,365.0,2.29703036401827,0.0008136678405886732,very_rare,0.08136678405886733,rare,peak_abundance_with_occupancy_days_modifiers,0.0229703036401827
whhvul1,CD,0.001920295942453635,0.0019221408914673,0.0019221408914673,resident,0.0309985190166636,0.0134716014939382,0.0147520090921936,365.0,3.09985190166636,0.0008008256091237416,very_rare,0.08008256091237416,rare,peak_abundance_with_occupancy_days_modifiers,0.0309985190166636
afrspo1,CD,0.0018235918338132943,0.0018252555885843,0.0018252555885843,resident,0.0043240502388627,0.0053882840845161,0.0058584679611109,365.0,0.43240502388627,0.0007604968634368692,very_rare,0.07604968634368693,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043240502388627
osprey,CD,0.0016985566355814774,0.000975,0.0017,prebreeding_migration,0.1085,0.0196,0.0072,147.0,10.85,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.1085
