species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
resbla1,CU,0.1850526768663114,0.2032818235740154,0.2032818235740154,resident,0.2663503697667344,1.0,1.0,365.0,26.635036976673437,0.07717296037301617,fairly_common,7.717296037301617,,peak_abundance_with_occupancy_days_modifiers,0.2663503697667344
osprey,CU,0.171233594933233,0.06752798472326203,0.1867679396229106,postbreeding_migration,0.6027888996272263,0.0207371520851144,0.044401850556539,147.0,60.27888996272262,0.0714099555871769,uncommon,7.14099555871769,,peak_abundance_with_occupancy_days_modifiers,0.6027888996272263
grbher3,CU,0.16065759612490418,0.11640480757910293,0.1742828209809501,nonbreeding,0.2762667403009802,0.0331316074873127,0.0274562658355479,147.0,27.62667403009802,0.06699942151243954,uncommon,6.699942151243954,,peak_abundance_with_occupancy_days_modifiers,0.2762667403009802
lessca,CU,0.15998155997221952,0.08067886786374104,0.1734892316182644,nonbreeding,0.016683993830237,0.0042672616043841,0.0056176042207066,70.0,1.6683993830236998,0.06671749253899616,rare,6.671749253899615,rare,peak_abundance_with_occupancy_days_modifiers,0.016683993830237
sander,CU,0.1589801588590374,0.0763957926524523,0.1723146863890179,nonbreeding,0.0835289244788071,0.0172933727793737,0.0137113287367824,147.0,8.35289244788071,0.06629987583799096,uncommon,6.629987583799096,,peak_abundance_with_occupancy_days_modifiers,0.0835289244788071
shbdow,CU,0.15326439523213167,0.08774156879915912,0.1656331260455716,nonbreeding,0.0859150810183338,0.0532848656795815,0.0428690519653243,140.0,8.59150810183338,0.06391621726384675,uncommon,6.391621726384675,,peak_abundance_with_occupancy_days_modifiers,0.0859150810183338
rudtur,CU,0.14945899500587126,0.08726227286335622,0.1612058545965028,nonbreeding,0.1002104355970915,0.0201133347679506,0.0249954034304816,154.0,10.02104355970915,0.06232924210716293,uncommon,6.232924210716293,,peak_abundance_with_occupancy_days_modifiers,0.1002104355970915
cubpar1,CU,0.14878042784802614,0.1604181657202017,0.1604181657202017,resident,0.1923926549772193,0.9191952506596306,0.9153643165862982,365.0,19.23926549772193,0.06204625762258488,uncommon,6.204625762258488,,peak_abundance_with_occupancy_days_modifiers,0.1923926549772193
cubsol1,CU,0.14288673474289562,0.1535991315637268,0.1535991315637268,resident,0.2162687443811579,1.0,1.0,365.0,21.626874438115788,0.05958839669263172,uncommon,5.958839669263172,,peak_abundance_with_occupancy_days_modifiers,0.2162687443811579
lesyel,CU,0.14046196958275184,0.09065467223728921,0.1508053131263955,nonbreeding,0.1271572552809609,0.0100331711492827,0.0091595354948686,182.0,12.715725528096089,0.05857719107925476,uncommon,5.857719107925476,,peak_abundance_with_occupancy_days_modifiers,0.1271572552809609
leater1,CU,0.13163882432722143,0.08302150931376699,0.1406962531209238,breeding,0.0882231119701781,0.0493639431813967,0.0300867100659251,70.0,8.82231119701781,0.05489765371345738,uncommon,5.489765371345738,,peak_abundance_with_occupancy_days_modifiers,0.0882231119701781
