species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pieavo1,CN-NORTH,1.0037214983379432,0.44720309625928134,1.7284167566278714,prebreeding_migration,0.142065576671732,0.1485719947826478,0.1420450549760941,140.0,14.2065576671732,0.4185843767758002,common,41.85843767758002,,peak_abundance_with_occupancy_days_modifiers,0.142065576671732
rensti,CN-NORTH,0.9993074742574992,0.38954,1.7164,prebreeding_migration,0.0682,0.1135,0.07,133.0,6.819999999999999,0.4167435857577284,common,41.67435857577284,,peak_abundance_with_occupancy_days_modifiers,0.0682
comshe,CN-NORTH,0.9938441900892209,0.39032222222222224,1.7016,nonbreeding,0.164,,,,16.400000000000002,0.414465219296001,common,41.4465219296001,,peak_abundance_with_occupancy_days_modifiers,0.164
whwter,CN-NORTH,0.9852196013130191,0.5974380952380953,1.6784,breeding,0.4456,0.08,0.1288,119.0,44.56,0.41086848641361084,common,41.08684864136109,,peak_abundance_with_occupancy_days_modifiers,0.4456
lottit5,CN-NORTH,0.9647850543373259,0.5466441320733118,1.624223530382776,resident,0.887841639951817,0.1081104941972902,0.1977726516850411,365.0,88.7841639951817,0.4023466184206664,common,40.234661842066636,,peak_abundance_with_occupancy_days_modifiers,0.887841639951817
orihob2,CN-NORTH,0.9269536800424083,0.25018571428571434,1.5268,postbreeding_migration,0.6542,0.0693,0.0739,56.0,65.42,0.3865697099275911,common,38.65697099275911,,peak_abundance_with_occupancy_days_modifiers,0.6542
rusbun,CN-NORTH,0.9198045511739517,0.6555809523809525,1.5088,nonbreeding,0.9973,,,,99.72999999999999,0.38358829161897856,common,38.35882916189786,,peak_abundance_with_occupancy_days_modifiers,0.9973
bkwsti,CN-NORTH,0.9085004663990921,0.6093714285714287,1.4806,breeding,0.6134,0.0338,0.0322,84.0,61.339999999999996,0.3788741221124565,common,37.88741221124565,,peak_abundance_with_occupancy_days_modifiers,0.6134
amepip,CN-NORTH,0.9073710696995014,0.43328,1.4778,postbreeding_migration,0.7892,0.0032,0.0016,42.0,78.92,0.3784031271059596,common,37.84031271059596,,peak_abundance_with_occupancy_days_modifiers,0.7892
azwmag2,CN-NORTH,0.9053106710309919,0.4346285714285713,1.4727,resident,0.4733,0.1215,0.1312,365.0,47.33,0.3775438741219437,common,37.75438741219437,,peak_abundance_with_occupancy_days_modifiers,0.4733
livbul1,CN-NORTH,0.9005271366946769,0.42496799999999996,1.4609,postbreeding_migration,0.7188,0.0759,0.0542,112.0,71.88,0.37554898535821024,common,37.554898535821025,,peak_abundance_with_occupancy_days_modifiers,0.7188
whiwag,CN-NORTH,0.8201762286884862,0.5539607142857143,1.2709,prebreeding_migration,0.9978,0.0326,0.0399,112.0,99.78,0.3420400540392789,common,34.20400540392789,,peak_abundance_with_occupancy_days_modifiers,0.9978
recpoc,CN-NORTH,0.8013735856308165,0.06437916666666667,1.2286,postbreeding_migration,0.3564,0.0642,0.077,63.0,35.64,0.33419874283984247,common,33.41987428398425,,peak_abundance_with_occupancy_days_modifiers,0.3564
eurcur,CN-NORTH,0.787320350577195,0.3152375,1.1975,postbreeding_migration,0.1848,0.0527,0.0555,133.0,18.48,0.3283380886181836,common,32.83380886181836,,peak_abundance_with_occupancy_days_modifiers,0.1848
eurwig,CN-NORTH,0.7846774984055362,0.38796785714285714,1.1917,postbreeding_migration,0.5306,0.0244,0.0182,49.0,53.059999999999995,0.327235933656856,common,32.7235933656856,,peak_abundance_with_occupancy_days_modifiers,0.5306
gragoo,CN-NORTH,0.774911482362585,0.19656500000000002,1.1704,breeding,0.3874,0.0942,0.0933,98.0,38.74,0.32316318863177645,common,32.31631886317764,,peak_abundance_with_occupancy_days_modifiers,0.3874
bcnher,CN-NORTH,0.7711262218765339,0.28686666666666666,1.1622,prebreeding_migration,0.6519,0.0104,0.0461,112.0,65.19,0.32158461239911484,common,32.15846123991148,,peak_abundance_with_occupancy_days_modifiers,0.6519
whiter2,CN-NORTH,0.7094433821533175,0.2823817237291499,1.0328594178428097,breeding,0.5093981155634045,0.0761881629153762,0.0328829489759312,91.0,50.93981155634045,0.2958608702395034,common,29.58608702395034,,peak_abundance_with_occupancy_days_modifiers,0.5093981155634045
greegr,CN-NORTH,0.7088236599449529,0.48742142857142856,1.0316,nonbreeding,0.9127,0.0203,0.0168,133.0,91.27,0.2956024260049305,common,29.560242600493048,,peak_abundance_with_occupancy_days_modifiers,0.9127
bkbplo,CN-NORTH,0.7040871205982797,0.2383,1.022,prebreeding_migration,0.0616,0.0131,0.1021,140.0,6.16,0.2936271356741123,common,29.36271356741123,,peak_abundance_with_occupancy_days_modifiers,0.0616
fotswi,CN-NORTH,0.6954944236282934,0.19695714285714286,1.0047,breeding,0.7792,,,,77.92,0.290043702707935,common,29.0043702707935,,peak_abundance_with_occupancy_days_modifiers,0.7792
daured1,CN-NORTH,0.6886872498378519,0.3740392857142857,0.9911,breeding,0.6662,0.1372,0.1017,119.0,66.62,0.28720489074326677,fairly_common,28.72048907432668,,peak_abundance_with_occupancy_days_modifiers,0.6662
banswa,CN-NORTH,0.6707993168960377,0.2787684210526315,0.9558,prebreeding_migration,0.3028,,,,30.28,0.27974504329090544,fairly_common,27.974504329090543,,peak_abundance_with_occupancy_days_modifiers,0.3028
smew,CN-NORTH,0.6618628905201789,0.29656190476190475,0.9384,prebreeding_migration,0.8174,0.0923,0.1258,7.0,81.74,0.27601826402859436,very_rare,27.601826402859437,very_rare,peak_abundance_with_occupancy_days_modifiers,0.8174
carcro1,CN-NORTH,0.657882631459634,0.22459999999999997,0.9307,nonbreeding,0.8303,0.1138,0.0669,105.0,83.03,0.27435836707408723,fairly_common,27.435836707408722,,peak_abundance_with_occupancy_days_modifiers,0.8303
olbpip,CN-NORTH,0.6483067060867915,0.2632714285714286,0.9123,postbreeding_migration,0.9985,0.0632,0.09,119.0,99.85000000000001,0.27036489601575064,fairly_common,27.036489601575063,,peak_abundance_with_occupancy_days_modifiers,0.9985
comcuc,CN-NORTH,0.6469985245339651,0.3306333333333334,0.9098,breeding,0.9848,0.035,0.0532,91.0,98.48,0.26981934193435836,fairly_common,26.981934193435837,,peak_abundance_with_occupancy_days_modifiers,0.9848
asidow1,CN-NORTH,0.6468348820630624,0.26337170588717407,0.909487501178807,postbreeding_migration,0.0937724352269861,0.1446063153177666,0.4063603538570061,49.0,9.37724352269861,0.2697510977233792,fairly_common,26.97510977233792,,peak_abundance_with_occupancy_days_modifiers,0.0937724352269861
rinphe1,CN-NORTH,0.6359417067891662,0.6928714285714286,0.8888,resident,0.996,0.0691,0.0693,365.0,99.6,0.2652082907887028,common,26.52082907887028,,peak_abundance_with_occupancy_days_modifiers,0.996
litegr,CN-NORTH,0.6314313385792918,0.24274166666666663,0.8803,breeding,0.8944,0.0147,0.0157,84.0,89.44,0.26332732114793506,fairly_common,26.332732114793505,,peak_abundance_with_occupancy_days_modifiers,0.8944
horlar,CN-NORTH,0.6254035284734257,0.3658125,0.869,nonbreeding,0.2181,,,,21.81,0.26081352908443445,fairly_common,26.081352908443446,,peak_abundance_with_occupancy_days_modifiers,0.2181
tunswa,CN-NORTH,0.6152937413550812,0.11412380952380954,0.8502,postbreeding_migration,0.4234,0.0266,0.0043,42.0,42.34,0.2565974203856812,fairly_common,25.65974203856812,,peak_abundance_with_occupancy_days_modifiers,0.4234
amufal1,CN-NORTH,0.5879527237081685,0.30995570610425455,0.8002989306702374,postbreeding_migration,0.8228264605714563,0.2940260891620326,0.3337694399701831,77.0,82.28264605714563,0.24519533041241673,fairly_common,24.519533041241672,,peak_abundance_with_occupancy_days_modifiers,0.8228264605714563
bohwax,CN-NORTH,0.5872309549683961,0.13663333333333333,0.799,postbreeding_migration,0.611,0.1332,0.1384,49.0,61.1,0.2448943294688141,fairly_common,24.489432946881408,,peak_abundance_with_occupancy_days_modifiers,0.611
labcro1,CN-NORTH,0.5779607707508279,0.3276571428571428,0.7824,resident,0.6508,0.0229,0.0177,365.0,65.08,0.2410283623756183,common,24.10283623756183,,peak_abundance_with_occupancy_days_modifiers,0.6508
tufduc,CN-NORTH,0.5739694227306149,0.18313928571428573,0.7753,prebreeding_migration,0.5752,0.0928,0.1518,105.0,57.52,0.2393638409657425,fairly_common,23.93638409657425,,peak_abundance_with_occupancy_days_modifiers,0.5752
categr2,CN-NORTH,0.573205049434656,0.14224438282239243,0.7739435265797588,breeding,0.8135257707430584,0.0233015260303933,0.0049944879989591,126.0,81.35257707430584,0.2390450725421879,fairly_common,23.90450725421879,,peak_abundance_with_occupancy_days_modifiers,0.8135257707430584
eurmag1,CN-NORTH,0.5566399359052823,0.34058,0.7448,resident,0.6994,0.0476,0.064,365.0,69.94,0.23213688363281906,common,23.213688363281907,,peak_abundance_with_occupancy_days_modifiers,0.6994
grcter1,CN-NORTH,0.5529651499600828,0.7384,0.7384,nonbreeding,0.0062,0.002,0.0449,7.0,0.62,0.23060437886212032,very_rare,23.060437886212032,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
marsan,CN-NORTH,0.5481214085096876,0.13953333333333334,0.73,postbreeding_migration,0.4417,0.0354,0.0468,147.0,44.17,0.22858438178162122,fairly_common,22.85843817816212,,peak_abundance_with_occupancy_days_modifiers,0.4417
norsho,CN-NORTH,0.5391798172625185,0.20208636363636365,0.7146,prebreeding_migration,0.6225,0.0597,0.0712,119.0,62.25000000000001,0.2248554486006762,fairly_common,22.48554486006762,,peak_abundance_with_occupancy_days_modifiers,0.6225
grcgre1,CN-NORTH,0.5339755836646902,0.3056857142857142,0.7057,prebreeding_migration,0.6464,0.1128,0.0916,112.0,64.64,0.22268511461784346,fairly_common,22.268511461784346,,peak_abundance_with_occupancy_days_modifiers,0.6464
blakit1,CN-NORTH,0.5168275759616251,0.11157142857142857,0.6767,postbreeding_migration,0.8647,0.0376,0.0309,84.0,86.47,0.21553383995727277,fairly_common,21.553383995727277,,peak_abundance_with_occupancy_days_modifiers,0.8647
comter,CN-NORTH,0.509885181688934,0.3171428571428571,0.6651,breeding,0.5548,0.0553,0.0399,77.0,55.48,0.21263863667152247,fairly_common,21.263863667152247,,peak_abundance_with_occupancy_days_modifiers,0.5548
eaywag,CN-NORTH,0.4961585867225867,0.25722500000000004,0.6424,postbreeding_migration,0.9771,0.098,0.1018,105.0,97.71,0.20691420194659463,fairly_common,20.691420194659464,,peak_abundance_with_occupancy_days_modifiers,0.9771
comrav,CN-NORTH,0.4790253112161929,0.15392,0.6145,resident,0.7899,0.0221,0.0205,365.0,78.99000000000001,0.19976907108923275,common,19.976907108923275,,peak_abundance_with_occupancy_days_modifiers,0.7899
comgol,CN-NORTH,0.4783437535207369,0.2029892857142857,0.6134,prebreeding_migration,0.4747,0.0412,0.1036,70.0,47.47,0.19948483945360315,fairly_common,19.948483945360316,,peak_abundance_with_occupancy_days_modifiers,0.4747
eursis,CN-NORTH,0.4764825953434447,0.14703703703703705,0.6104,postbreeding_migration,0.9589,0.0445,0.022,112.0,95.89,0.1987086762081082,fairly_common,19.87086762081082,,peak_abundance_with_occupancy_days_modifiers,0.9589
bladro1,CN-NORTH,0.4721887401510726,0.21679230769230767,0.6035,breeding,0.9809,0.0262,0.0134,119.0,98.09,0.19691799950880381,fairly_common,19.69179995088038,,peak_abundance_with_occupancy_days_modifiers,0.9809
grebus1,CN-NORTH,0.46585703246697857,0.1765811685814505,0.593379181572843,nonbreeding,0.617048596840598,0.3566572491754783,0.2867606286246763,126.0,61.7048596840598,0.19427747231150685,fairly_common,19.427747231150686,,peak_abundance_with_occupancy_days_modifiers,0.617048596840598
bahgoo,CN-NORTH,0.4652423121440251,0.1287125,0.5924,breeding,0.2718,,,,27.18,0.19402111402516845,fairly_common,19.402111402516844,,peak_abundance_with_occupancy_days_modifiers,0.2718
norpin,CN-NORTH,0.4607736638670451,0.18733461538461535,0.5853,prebreeding_migration,0.5994,0.0458,0.0304,133.0,59.940000000000005,0.19215754294778567,fairly_common,19.215754294778566,,peak_abundance_with_occupancy_days_modifiers,0.5994
comswi,CN-NORTH,0.4432745695037111,0.12939285714285714,0.5578,breeding,0.6723,0.0449,0.0268,77.0,67.23,0.18485985377768588,fairly_common,18.48598537776859,,peak_abundance_with_occupancy_days_modifiers,0.6723
lirplo,CN-NORTH,0.4316525378618121,0.21843636363636368,0.5398,prebreeding_migration,0.8504,0.0532,0.0664,133.0,85.04,0.18001309012885655,fairly_common,18.001309012885656,,peak_abundance_with_occupancy_days_modifiers,0.8504
faecur,CN-NORTH,0.4263129406210024,0.09257222222222222,0.5316,prebreeding_migration,0.0408,0.1154,0.1904,147.0,4.08,0.17778630512227936,rare,17.778630512227934,rare,peak_abundance_with_occupancy_days_modifiers,0.0408
euroys1,CN-NORTH,0.420353720601915,0.1620222222222222,0.5225,postbreeding_migration,0.0401,0.0292,0.0524,98.0,4.01,0.1753011173466961,rare,17.53011173466961,rare,peak_abundance_with_occupancy_days_modifiers,0.0401
manduc,CN-NORTH,0.41772300550366637,0.09315,0.5185,postbreeding_migration,0.9261,0.1224,0.1566,112.0,92.61,0.1742040239381176,fairly_common,17.42040239381176,,peak_abundance_with_occupancy_days_modifiers,0.9261
rebmer,CN-NORTH,0.41706424395151626,0.06719499999999998,0.5175,nonbreeding,0.0513,0.0196,0.0641,42.0,5.13,0.1739292990326461,fairly_common,17.39292990326461,,peak_abundance_with_occupancy_days_modifiers,0.0513
brnshr,CN-NORTH,0.412043423468287,0.2239666666666666,0.5099,breeding,0.9668,0.0784,0.0886,77.0,96.67999999999999,0.1718354542596131,fairly_common,17.18354542596131,,peak_abundance_with_occupancy_days_modifiers,0.9668
woosan,CN-NORTH,0.41051898241084334,0.18575238095238095,0.5076,prebreeding_migration,0.788,0.0189,0.0346,140.0,78.8,0.1711997129598421,fairly_common,17.11997129598421,,peak_abundance_with_occupancy_days_modifiers,0.788
combuz6,CN-NORTH,0.38825112737347645,0.1328,0.4744,postbreeding_migration,0.9341,0.1001,0.083,119.0,93.41000000000001,0.16191329612172053,fairly_common,16.191329612172055,,peak_abundance_with_occupancy_days_modifiers,0.9341
spodov,CN-NORTH,0.3879119488605752,0.18415,0.4739,resident,0.7341,0.0183,0.0081,365.0,73.41,0.16177184769536562,common,16.177184769536563,,peak_abundance_with_occupancy_days_modifiers,0.7341
martit2,CN-NORTH,0.3807624954677925,0.2188142857142857,0.4634,resident,0.5487,,,,54.87,0.15879029404959727,fairly_common,15.879029404959727,,peak_abundance_with_occupancy_days_modifiers,0.5487
chpher1,CN-NORTH,0.3679709036805839,0.14179545454545456,0.4448,breeding,0.9202,0.1272,0.066,140.0,92.02,0.15345578593645487,fairly_common,15.345578593645486,,peak_abundance_with_occupancy_days_modifiers,0.9202
eurspo1,CN-NORTH,0.3477653713087881,0.13036923076923077,0.4159,postbreeding_migration,0.3989,0.1276,0.1119,77.0,39.89,0.14502942445144484,fairly_common,14.502942445144484,,peak_abundance_with_occupancy_days_modifiers,0.3989
swiwhe1,CN-NORTH,0.34039311136444955,0.08300666666666667,0.4055,postbreeding_migration,0.7111,0.042,0.0174,147.0,71.11,0.14195495325665616,fairly_common,14.195495325665616,,peak_abundance_with_occupancy_days_modifiers,0.7111
rbbmag,CN-NORTH,0.33611502997337117,0.15682000000000001,0.3995,resident,0.6038,0.0337,0.0361,365.0,60.38,0.1401708547434272,common,14.01708547434272,,peak_abundance_with_occupancy_days_modifiers,0.6038
commoo3,CN-NORTH,0.3356862135002478,0.1362357142857143,0.3989,nonbreeding,0.7676,0.0103,0.0149,294.0,76.75999999999999,0.13999202438415845,common,13.999202438415844,,peak_abundance_with_occupancy_days_modifiers,0.7676
palwar5,CN-NORTH,0.3324642152236741,0.14305199999999998,0.3944,postbreeding_migration,0.9995,0.1192,0.1214,77.0,99.95,0.13864834673771415,fairly_common,13.864834673771414,,peak_abundance_with_occupancy_days_modifiers,0.9995
spored,CN-NORTH,0.3264219007677115,0.09432916666666667,0.386,postbreeding_migration,0.4608,0.0519,0.1437,189.0,46.08,0.13612850589040676,fairly_common,13.612850589040676,,peak_abundance_with_occupancy_days_modifiers,0.4608
ricpip1,CN-NORTH,0.32526683277905216,0.15695625000000002,0.3844,postbreeding_migration,0.9001,0.1057,0.148,126.0,90.01,0.13564680512483857,fairly_common,13.564680512483857,,peak_abundance_with_occupancy_days_modifiers,0.9001
eurnut2,CN-NORTH,0.3156862688613783,0.15318571428571426,0.3712,resident,0.5313,,,,53.13,0.13165139964305816,fairly_common,13.165139964305816,,peak_abundance_with_occupancy_days_modifiers,0.5313
eucdov,CN-NORTH,0.3133498192003587,0.13522857142857142,0.368,resident,0.7443,0.0544,0.0154,365.0,74.42999999999999,0.13067702445348076,common,13.067702445348075,,peak_abundance_with_occupancy_days_modifiers,0.7443
comros,CN-NORTH,0.3071905388398239,0.1254952380952381,0.3596,postbreeding_migration,0.9525,0.0386,0.0689,112.0,95.25,0.12810840503527454,fairly_common,12.810840503527455,,peak_abundance_with_occupancy_days_modifiers,0.9525
wiltit1,CN-NORTH,0.305939388722612,0.12202857142857144,0.3579,resident,0.3516,0.0335,0.0189,365.0,35.160000000000004,0.12758663490986294,fairly_common,12.758663490986294,,peak_abundance_with_occupancy_days_modifiers,0.3516
yelbit,CN-NORTH,0.2952781490734089,0.08316190476190476,0.3435,breeding,0.5804,0.048,0.0623,91.0,58.040000000000006,0.12314055264340883,fairly_common,12.314055264340883,,peak_abundance_with_occupancy_days_modifiers,0.5804
redpol1,CN-NORTH,0.28626786394896697,0.18746234066230147,0.3314490546917306,postbreeding_migration,0.482419043585718,0.0152129031556227,0.006817829771722,42.0,48.2419043585718,0.11938297189054849,fairly_common,11.938297189054849,,peak_abundance_with_occupancy_days_modifiers,0.482419043585718
cinvul1,CN-NORTH,0.2808840179507816,0.09269999999999999,0.3243,breeding,0.6097,0.095,0.1705,70.0,60.97,0.11713773371886539,fairly_common,11.713773371886539,,peak_abundance_with_occupancy_days_modifiers,0.6097
russpa2,CN-NORTH,0.2785404145344975,0.054935294117647054,0.3212,breeding,0.5261,0.0352,0.0289,49.0,52.61,0.11616037518162238,fairly_common,11.616037518162239,,peak_abundance_with_occupancy_days_modifiers,0.5261
shtsan,CN-NORTH,0.27702549226325207,0.08527692307692308,0.3192,postbreeding_migration,0.1693,,,,16.93,0.11552860352402303,fairly_common,11.552860352402302,,peak_abundance_with_occupancy_days_modifiers,0.1693
taifly1,CN-NORTH,0.27383666562972786,0.13390714285714286,0.315,prebreeding_migration,0.9908,,,,99.08,0.11419875952720711,fairly_common,11.41987595272071,,peak_abundance_with_occupancy_days_modifiers,0.9908
gargan,CN-NORTH,0.27307592006241876,0.0867857142857143,0.314,prebreeding_migration,0.4621,0.0443,0.0434,105.0,46.21,0.11388150398400683,fairly_common,11.388150398400683,,peak_abundance_with_occupancy_days_modifiers,0.4621
yebwar3,CN-NORTH,0.2707139242216265,0.17898750000000002,0.3109,postbreeding_migration,0.9992,0.0003,0.0,56.0,99.92,0.11289647520998707,fairly_common,11.289647520998706,,peak_abundance_with_occupancy_days_modifiers,0.9992
cursan,CN-NORTH,0.2703324341166679,0.061207142857142856,0.3104,prebreeding_migration,0.0496,0.0541,0.0711,105.0,4.96,0.11273738147921153,rare,11.273738147921152,rare,peak_abundance_with_occupancy_days_modifiers,0.0496
pagplo,CN-NORTH,0.2693398782039163,0.08009259259259259,0.3091,prebreeding_migration,0.4657,0.0785,0.1006,98.0,46.57,0.11232345351329442,fairly_common,11.232345351329442,,peak_abundance_with_occupancy_days_modifiers,0.4657
duswar,CN-NORTH,0.26788744512360135,0.11993043478260869,0.3072,postbreeding_migration,0.9987,0.0809,0.0523,98.0,99.87,0.111717741872427,fairly_common,11.1717741872427,,peak_abundance_with_occupancy_days_modifiers,0.9987
retpip,CN-NORTH,0.26781094280936907,0.12097857142857142,0.3071,postbreeding_migration,0.7634,,,,76.34,0.11168583792937321,fairly_common,11.168583792937321,,peak_abundance_with_occupancy_days_modifiers,0.7634
litter1,CN-NORTH,0.2612867610922493,0.059204761904761906,0.2986,breeding,0.2245,0.0383,0.0354,70.0,22.45,0.10896504282579643,fairly_common,10.896504282579643,,peak_abundance_with_occupancy_days_modifiers,0.2245
gubter2,CN-NORTH,0.2554872837518002,0.08183749768847927,0.2910905950850744,postbreeding_migration,0.1174768286191681,0.0662464293750303,0.0803609579150309,98.0,11.74768286191681,0.10654647292149821,fairly_common,10.654647292149821,,peak_abundance_with_occupancy_days_modifiers,0.1174768286191681
citwag,CN-NORTH,0.2547197347489539,0.05897,0.2901,prebreeding_migration,0.8112,0.0489,0.0719,91.0,81.12,0.10622638012530593,fairly_common,10.622638012530592,,peak_abundance_with_occupancy_days_modifiers,0.8112
blnori1,CN-NORTH,0.24568751574910427,0.07451904761904764,0.2785,breeding,0.9465,0.0621,0.0652,56.0,94.65,0.10245965223593112,fairly_common,10.245965223593112,,peak_abundance_with_occupancy_days_modifiers,0.9465
comgre,CN-NORTH,0.24560929602987316,0.052595833333333335,0.2784,postbreeding_migration,0.4163,0.0279,0.028,147.0,41.63,0.10242703207936364,fairly_common,10.242703207936364,,peak_abundance_with_occupancy_days_modifiers,0.4163
grywag,CN-NORTH,0.24451357705040225,0.12383461538461539,0.277,breeding,0.4513,0.047,0.0588,126.0,45.129999999999995,0.101970081773026,fairly_common,10.1970081773026,,peak_abundance_with_occupancy_days_modifiers,0.4513
comred1,CN-NORTH,0.23893815721285064,0.06254285714285714,0.2699,postbreeding_migration,0.5849,0.0714,0.0765,147.0,58.489999999999995,0.09964495110497765,fairly_common,9.964495110497765,,peak_abundance_with_occupancy_days_modifiers,0.5849
eursta,CN-NORTH,0.23436040651937487,0.07916,0.2641,postbreeding_migration,0.3512,0.0079,0.0007,35.0,35.120000000000005,0.09773588078593343,fairly_common,9.773588078593342,,peak_abundance_with_occupancy_days_modifiers,0.3512
chibla1,CN-NORTH,0.22102802655026094,0.060674828752296274,0.2473583892267663,breeding,0.1800155920345231,0.0130633173344496,0.0128562823399553,147.0,18.00155920345231,0.09217584648403714,fairly_common,9.217584648403713,,peak_abundance_with_occupancy_days_modifiers,0.1800155920345231
comsni,CN-NORTH,0.21478874693145614,0.08274285714285715,0.2396,prebreeding_migration,0.7719,0.0306,0.0443,140.0,77.19,0.0895738647838424,fairly_common,8.95738647838424,,peak_abundance_with_occupancy_days_modifiers,0.7719
lotshr1,CN-NORTH,0.20587530974768997,0.07178888888888889,0.2286,postbreeding_migration,0.7283,0.0177,0.0224,147.0,72.83,0.08585667275928657,fairly_common,8.585667275928657,,peak_abundance_with_occupancy_days_modifiers,0.7283
gyfbuz1,CN-NORTH,0.2018790560094854,0.030452380952380956,0.2237,postbreeding_migration,0.5682,0.0392,0.0376,28.0,56.82000000000001,0.08419010550610506,rare,8.419010550610507,rare,peak_abundance_with_occupancy_days_modifiers,0.5682
stonec7,CN-NORTH,0.2006525134786781,0.11809523809523811,0.2222,prebreeding_migration,0.9004,0.1301,0.0993,126.0,90.03999999999999,0.08367859754129892,fairly_common,8.367859754129892,,peak_abundance_with_occupancy_days_modifiers,0.9004
palthr1,CN-NORTH,0.19835893449157868,0.04321923076923077,0.2194,breeding,0.4291,0.1491,0.115,112.0,42.91,0.08272210081138849,fairly_common,8.27221008113885,,peak_abundance_with_occupancy_days_modifiers,0.4291
eurspa1,CN-NORTH,0.1973743594202472,0.06312142857142856,0.2182,postbreeding_migration,0.9897,0.0372,0.0418,126.0,98.97,0.08231150111485439,fairly_common,8.231150111485439,,peak_abundance_with_occupancy_days_modifiers,0.9897
rebcho1,CN-NORTH,0.1966352914334136,0.1051,0.2173,resident,0.2822,0.0378,0.0264,365.0,28.22,0.0820032858248801,fairly_common,8.20032858248801,,peak_abundance_with_occupancy_days_modifiers,0.2822
ashmin1,CN-NORTH,0.19210685752875162,0.05886111111111111,0.2118,postbreeding_migration,0.4139,0.1506,0.1667,63.0,41.39,0.08011478220421227,fairly_common,8.011478220421226,,peak_abundance_with_occupancy_days_modifiers,0.4139
indcuc1,CN-NORTH,0.18623057329066997,0.07682142857142857,0.2047,breeding,0.5952,0.0337,0.0488,49.0,59.519999999999996,0.07766418133571643,fairly_common,7.7664181335716425,,peak_abundance_with_occupancy_days_modifiers,0.5952
eurkes,CN-NORTH,0.18465217213223695,0.12590357142857142,0.2028,postbreeding_migration,0.9982,0.0339,0.0365,98.0,99.82,0.07700593692598838,fairly_common,7.700593692598838,,peak_abundance_with_occupancy_days_modifiers,0.9982
cremyn,CN-NORTH,0.18423638899872638,0.04151428571428571,0.2023,resident,0.7204,0.0668,0.0246,365.0,72.04,0.07683254189150653,common,7.683254189150652,,peak_abundance_with_occupancy_days_modifiers,0.7204
hoopoe,CN-NORTH,0.1840700273280715,0.10072962962962961,0.2021,breeding,0.9165,0.0281,0.0305,112.0,91.64999999999999,0.07676316368615202,fairly_common,7.676316368615202,,peak_abundance_with_occupancy_days_modifiers,0.9165
sibrob,CN-NORTH,0.18363062101996686,0.04899769266013381,0.2015719057095056,prebreeding_migration,0.6775023171129864,0.1670447824191178,0.1494961802797514,35.0,67.75023171129864,0.07657991702267623,fairly_common,7.657991702267624,,peak_abundance_with_occupancy_days_modifiers,0.6775023171129864
hawfin,CN-NORTH,0.18023605030293324,0.03963333333333333,0.1975,prebreeding_migration,0.8915,,,,89.14999999999999,0.07516427107869302,uncommon,7.516427107869301,,peak_abundance_with_occupancy_days_modifiers,0.8915
norwhe,CN-NORTH,0.17697395046735934,0.042341666666666666,0.1936,prebreeding_migration,0.545,0.0368,0.0379,35.0,54.50000000000001,0.07380386978319897,uncommon,7.380386978319898,,peak_abundance_with_occupancy_days_modifiers,0.545
comsan,CN-NORTH,0.1755486725065259,0.07706249999999999,0.1919,prebreeding_migration,0.9989,0.039,0.0354,147.0,99.89,0.07320948270674832,uncommon,7.3209482706748314,,peak_abundance_with_occupancy_days_modifiers,0.9989
comkin1,CN-NORTH,0.17403733720625708,0.07633333333333334,0.1901,postbreeding_migration,0.9911,0.0266,0.0297,161.0,99.11,0.07257920693223333,uncommon,7.257920693223332,,peak_abundance_with_occupancy_days_modifiers,0.9911
isawhe1,CN-NORTH,0.16813811227748007,0.05417500000000001,0.1831,breeding,0.5505,0.0582,0.0533,14.0,55.05,0.07011903905263595,rare,7.011903905263594,rare,peak_abundance_with_occupancy_days_modifiers,0.5505
orsowl,CN-NORTH,0.16811261908906847,0.06475406196493459,0.1830698393932369,breeding,0.6065717691357962,0.0751285085396278,0.1057638399940139,49.0,60.657176913579626,0.0701084075673076,uncommon,7.01084075673076,,peak_abundance_with_occupancy_days_modifiers,0.6065717691357962
grnsan,CN-NORTH,0.16627685962509886,0.09797407407407406,0.1809,prebreeding_migration,0.9495,0.0522,0.0649,147.0,94.95,0.0693428364079687,uncommon,6.93428364079687,,peak_abundance_with_occupancy_days_modifiers,0.9495
tersan,CN-NORTH,0.16356338386536573,0.0486909090909091,0.1777,postbreeding_migration,0.2678,,,,26.779999999999998,0.06821122912281545,uncommon,6.821122912281545,,peak_abundance_with_occupancy_days_modifiers,0.2678
asistu1,CN-NORTH,0.16041672140590468,0.03894285714285713,0.174,breeding,0.4993,0.1174,0.12,77.0,49.93,0.0668989689523415,uncommon,6.68989689523415,,peak_abundance_with_occupancy_days_modifiers,0.4993
eurjay1,CN-NORTH,0.1602463491420971,0.08320000000000001,0.1738,year_round,0.5522,,,,55.22,0.06682791819973345,uncommon,6.682791819973345,,peak_abundance_with_occupancy_days_modifiers,0.5522
eargre,CN-NORTH,0.15802886422491005,0.03963913043478261,0.1712,breeding,0.5244,0.0674,0.0487,119.0,52.44,0.06590315516177177,uncommon,6.590315516177177,,peak_abundance_with_occupancy_days_modifiers,0.5244
