species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
whoswa,JP,0.4707237220267673,0.4092942558153452,0.6011525633761307,nonbreeding,0.1185408059633969,0.0425110524981931,0.0527357289162144,91.0,11.85408059633969,0.1963070394969449,fairly_common,19.63070394969449,,peak_abundance_with_occupancy_days_modifiers,0.1185408059633969
pygwoo1,JP,0.4512039240285359,0.5702014512525528,0.5702014512525528,resident,0.7514919727662436,0.511997480242813,0.5668818918877254,365.0,75.14919727662436,0.18816665145762426,common,18.816665145762425,,peak_abundance_with_occupancy_days_modifiers,0.7514919727662436
fotswi,JP,0.4472462717561399,0.38649298149875505,0.5639994207461514,breeding,0.406531058249979,0.0621214943067606,0.0551054156626787,98.0,40.6531058249979,0.18651618226604136,fairly_common,18.651618226604135,,peak_abundance_with_occupancy_days_modifiers,0.406531058249979
rusbun,JP,0.4282045950776538,0.4078333333333333,0.5345,postbreeding_migration,0.759,,,,75.9,0.178575186304085,fairly_common,17.8575186304085,,peak_abundance_with_occupancy_days_modifiers,0.759
hergul,JP,0.42794388986859067,0.2091,0.5341,nonbreeding,0.137,0.0365,0.0315,119.0,13.700000000000001,0.17846646378729264,fairly_common,17.846646378729265,,peak_abundance_with_occupancy_days_modifiers,0.137
bkfbun2,JP,0.42620222134235186,0.36775275018969245,0.5314304317402297,prebreeding_migration,0.7362780532907456,1.0,1.0,133.0,73.62780532907456,0.17774013159672689,fairly_common,17.774013159672688,,peak_abundance_with_occupancy_days_modifiers,0.7362780532907456
livbul1,JP,0.42286041853797607,0.2979672567685684,0.5263212349476262,prebreeding_migration,0.153617443012884,0.0009492395247734178,0.00065490385045301,112.0,15.361744301288399,0.17634649158154983,fairly_common,17.634649158154982,,peak_abundance_with_occupancy_days_modifiers,0.153617443012884
compoc,JP,0.4146473657930694,0.2340354034909685,0.5138368159125088,nonbreeding,0.0787383373959821,0.0223960886041146,0.0261401736924265,119.0,7.87383373959821,0.17292138255444797,fairly_common,17.292138255444797,,peak_abundance_with_occupancy_days_modifiers,0.0787383373959821
eurjay1,JP,0.4102235833664734,0.5071547221712684,0.5071547221712684,resident,0.7031065501620902,0.0212803700120274,0.025187530030336,365.0,70.31065501620903,0.17107652198994408,common,17.10765219899441,,peak_abundance_with_occupancy_days_modifiers,0.7031065501620902
russpa2,JP,0.4011186157068896,0.21688796538825778,0.4934944098890415,postbreeding_migration,0.895533215877293,0.1121522719240019,0.0485174899053508,98.0,89.5533215877293,0.1672794555530274,fairly_common,16.72794555530274,,peak_abundance_with_occupancy_days_modifiers,0.895533215877293
narfly2,JP,0.3811547587185675,0.29052365352844567,0.4639741506429209,prebreeding_migration,0.7658023031016222,0.9645372712191672,0.942721380128788,119.0,76.58023031016222,0.15895388053113582,fairly_common,15.895388053113582,,peak_abundance_with_occupancy_days_modifiers,0.7658023031016222
rook1,JP,0.3617068185375808,0.435777936772697,0.435777936772697,nonbreeding,0.1940108225171023,0.0098252185362468,0.0034032935543656,161.0,19.401082251710232,0.15084345952918327,fairly_common,15.084345952918326,,peak_abundance_with_occupancy_days_modifiers,0.1940108225171023
harduc,JP,0.3579538420692231,0.24443283551204942,0.4303995946706282,nonbreeding,0.0810813977418683,0.1490779682950501,0.2398513166221181,98.0,8.10813977418683,0.14927834677762508,fairly_common,14.927834677762508,,peak_abundance_with_occupancy_days_modifiers,0.0810813977418683
palthr1,JP,0.35436941470385475,0.17089199518938974,0.4252816092233317,nonbreeding,0.5787546297259973,0.6214132887833759,0.8312937408435085,126.0,57.875462972599735,0.14778352446155904,fairly_common,14.778352446155903,,peak_abundance_with_occupancy_days_modifiers,0.5787546297259973
daured1,JP,0.3535165884700561,0.17895126120057522,0.424066609841749,nonbreeding,0.8110914889691346,0.0801416777352397,0.067720555316482,112.0,81.10914889691347,0.14742786829780863,fairly_common,14.742786829780863,,peak_abundance_with_occupancy_days_modifiers,0.8110914889691346
grywag,JP,0.3411419034075862,0.2895774317687863,0.4065528213395574,breeding,0.6238004250842655,0.0405458960118333,0.0674556719274414,119.0,62.38004250842655,0.14226722379308487,fairly_common,14.226722379308487,,peak_abundance_with_occupancy_days_modifiers,0.6238004250842655
norful,JP,0.33326101461577057,0.22239043980841494,0.395511499834729,breeding,0.0242512177427712,0.00017195732605565557,3.791081445497741e-05,49.0,2.42512177427712,0.13898063789368553,rare,13.898063789368553,rare,peak_abundance_with_occupancy_days_modifiers,0.0242512177427712
redcro,JP,0.28395756516672643,0.19827047351751637,0.3283765601189108,nonbreeding,0.7864706555346974,0.0281748838149121,0.020669698367243,70.0,78.64706555346974,0.11841950246448618,fairly_common,11.841950246448619,,peak_abundance_with_occupancy_days_modifiers,0.7864706555346974
graher1,JP,0.28349428572851004,0.25067049649679213,0.3277612931036822,postbreeding_migration,0.2415314785239976,0.0150938261643825,0.0295552773206849,168.0,24.15314785239976,0.11822629993246914,fairly_common,11.822629993246913,,peak_abundance_with_occupancy_days_modifiers,0.2415314785239976
greegr,JP,0.2813742365135252,0.1691440908701467,0.3249493555927199,postbreeding_migration,0.1437547280827099,0.0058253551542173,0.0099256769262377,154.0,14.37547280827099,0.11734217073840687,fairly_common,11.734217073840687,,peak_abundance_with_occupancy_days_modifiers,0.1437547280827099
buhshr1,JP,0.2746910667420761,0.20702045441978154,0.3161240175752934,postbreeding_migration,0.4706842139161424,0.6053406538557524,0.7213409444166521,112.0,47.06842139161424,0.11455507246632529,fairly_common,11.455507246632529,,peak_abundance_with_occupancy_days_modifiers,0.4706842139161424
