species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rubmin1,AR-PAT,0.10087409708787173,0.0945118491988079,0.1061373670803341,resident,0.3188147872015189,0.1145501285795172,0.0598194834025255,365.0,31.88147872015189,0.042067765941316726,uncommon,4.206776594131672,,peak_abundance_with_occupancy_days_modifiers,0.3188147872015189
magwoo1,AR-PAT,0.10037540791763991,0.04532895576218834,0.1055858858748638,resident,0.4382630664948341,0.0647431850527019,0.0564115033749882,365.0,43.826306649483406,0.04185979640407757,uncommon,4.185979640407757,,peak_abundance_with_occupancy_days_modifiers,0.4382630664948341
whbmoc1,AR-PAT,0.09157594348720946,0.036449999999999996,0.0959,breeding,0.5842,0.0804,0.1321,112.0,58.42,0.03819013470940263,uncommon,3.8190134709402628,,peak_abundance_with_occupancy_days_modifiers,0.5842
wrlrus1,AR-PAT,0.08956644335904304,0.032363636363636365,0.0937,breeding,0.8514,0.1053,0.0436,231.0,85.14,0.03735210806538607,fairly_common,3.7352108065386065,,peak_abundance_with_occupancy_days_modifiers,0.8514
snoshe2,AR-PAT,0.08885506494309052,0.046006702523410936,0.0929222420993637,nonbreeding,0.085340352921212,0.1212682625015544,0.1484711839481832,112.0,8.5340352921212,0.037055440223373724,uncommon,3.7055440223373726,,peak_abundance_with_occupancy_days_modifiers,0.085340352921212
pattin1,AR-PAT,0.08626297909808023,0.053591217728486754,0.0900929622781484,resident,0.865093639687064,0.7999654502565987,0.8420412340428511,365.0,86.5093639687064,0.035974456464652145,fairly_common,3.5974456464652147,,peak_abundance_with_occupancy_days_modifiers,0.865093639687064
whtcar1,AR-PAT,0.08553475729186032,0.049280547367518905,0.0892994217840249,resident,0.2978462486599184,0.4964625849812997,0.489206390407953,365.0,29.784624865991837,0.03567076438331697,uncommon,3.567076438331697,,peak_abundance_with_occupancy_days_modifiers,0.2978462486599184
mcrtyr1,AR-PAT,0.08516801236987823,0.0423,0.0889,breeding,0.3955,0.1208,0.1086,56.0,39.550000000000004,0.0355178198714601,uncommon,3.55178198714601,,peak_abundance_with_occupancy_days_modifiers,0.3955
fotfly,AR-PAT,0.08369755902156674,0.06423333333333332,0.0873,breeding,0.2017,0.0068,0.0045,56.0,20.169999999999998,0.03490459319513595,uncommon,3.4904593195135947,,peak_abundance_with_occupancy_days_modifiers,0.2017
plsfin1,AR-PAT,0.0804920730582875,0.05740753604608125,0.083820255228209,resident,0.2801178768900018,0.0662826314673595,0.0298992982397153,365.0,28.01178768900018,0.03356780171819279,uncommon,3.3567801718192793,,peak_abundance_with_occupancy_days_modifiers,0.2801178768900018
flistd1,AR-PAT,0.07592887299205499,0.0788858335068982,0.0788858335068982,resident,0.0805277309020474,0.0288770294318844,0.0272215591653194,365.0,8.05277309020474,0.03166479948202458,uncommon,3.166479948202458,,peak_abundance_with_occupancy_days_modifiers,0.0805277309020474
yewbla2,AR-PAT,0.07538916966997211,0.0427557270207583,0.0783037123389005,breeding,0.1517719779036458,0.0558403616429296,0.0212477438337556,140.0,15.17719779036458,0.03143972571495674,uncommon,3.143972571495674,,peak_abundance_with_occupancy_days_modifiers,0.1517719779036458
strcar1,AR-PAT,0.06852198356828004,0.070924167426762,0.070924167426762,resident,0.0584875694589341,0.0744730679156908,0.0627501388113099,365.0,5.8487569458934106,0.028575886672612735,uncommon,2.8575886672612736,,peak_abundance_with_occupancy_days_modifiers,0.0584875694589341
sbgtyr1,AR-PAT,0.06438225892926822,0.042300000000000004,0.0665,breeding,0.6407,0.0969,0.1567,98.0,64.07000000000001,0.026849487406567753,uncommon,2.6849487406567754,,peak_abundance_with_occupancy_days_modifiers,0.6407
gryfin2,AR-PAT,0.06197888577936945,0.018631472504832724,0.0639398802295055,breeding,0.3540731150472695,0.1849125082442756,0.0337525469844511,126.0,35.40731150472695,0.02584720295438064,uncommon,2.584720295438064,,peak_abundance_with_occupancy_days_modifiers,0.3540731150472695
corcan1,AR-PAT,0.060301133412445584,0.046144446134339503,0.0621563491572895,resident,0.6569961036242217,0.1078554719200316,0.0395833000017381,365.0,65.69961036242216,0.02514752587258466,fairly_common,2.514752587258466,,peak_abundance_with_occupancy_days_modifiers,0.6569961036242217
grhowl2,AR-PAT,0.05827652030923896,0.03577799282163343,0.0600080689470901,resident,0.7042266012351319,0.1580778489766504,0.3210677562107226,365.0,70.4226601235132,0.024303196628445583,fairly_common,2.4303196628445582,,peak_abundance_with_occupancy_days_modifiers,0.7042266012351319
dabcin1,AR-PAT,0.05826306209464995,0.021650219810015355,0.0599938032270279,breeding,0.0860454261340223,0.0173888213652436,0.0207605424297116,105.0,8.60454261340223,0.02429758411703125,uncommon,2.429758411703125,,peak_abundance_with_occupancy_days_modifiers,0.0860454261340223
whcpet1,AR-PAT,0.056897734210583834,0.020121875883724508,0.0585475516590069,prebreeding_migration,0.0812940430844304,0.0011451580133355,8.225919461248628e-05,112.0,8.129404308443041,0.023728198164460895,uncommon,2.3728198164460896,,peak_abundance_with_occupancy_days_modifiers,0.0812940430844304
neocor,AR-PAT,0.05477223584697947,0.0434,0.0563,resident,0.0189,0.0017,0.0022,365.0,1.8900000000000001,0.02284179649891868,rare,2.2841796498918683,rare,peak_abundance_with_occupancy_days_modifiers,0.0189
barswa,AR-PAT,0.054393483830331636,0.01722857142857143,0.0559,nonbreeding,0.2359,0.0014,0.0001,77.0,23.59,0.0226838446396593,uncommon,2.26838446396593,,peak_abundance_with_occupancy_days_modifiers,0.2359
blhduc1,AR-PAT,0.04926624130291806,0.013657142857142857,0.0505,prebreeding_migration,0.4394,0.1055,0.0378,98.0,43.94,0.020545618427039888,uncommon,2.054561842703989,,peak_abundance_with_occupancy_days_modifiers,0.4394
ameoys,AR-PAT,0.04859966983606234,0.025744444444444445,0.0498,prebreeding_migration,0.0136,0.0214,0.0685,98.0,1.3599999999999999,0.020267636534161915,rare,2.0267636534161912,rare,peak_abundance_with_occupancy_days_modifiers,0.0136
gybsht1,AR-PAT,0.046024438311279336,0.031825000000000006,0.0471,postbreeding_migration,0.7145,0.1735,0.3235,161.0,71.45,0.019193681572910487,rare,1.9193681572910486,,peak_abundance_with_occupancy_days_modifiers,0.7145
burowl,AR-PAT,0.04401688541677432,0.022375000000000003,0.045,nonbreeding,0.3654,0.0098,0.0065,112.0,36.54,0.018356466988404402,rare,1.8356466988404403,,peak_abundance_with_occupancy_days_modifiers,0.3654
kinpen1,AR-PAT,0.04398237620834591,0.022483445474123485,0.0449639384994228,breeding,0.1051440048796775,0.0486034263064427,1.856428951911418e-05,175.0,10.51440048796775,0.01834207553068733,rare,1.834207553068733,,peak_abundance_with_occupancy_days_modifiers,0.1051440048796775
sander,AR-PAT,0.04334680450336586,0.011377777777777778,0.0443,nonbreeding,0.0129,0.0016,0.001,77.0,1.29,0.018077021542637954,rare,1.8077021542637954,rare,peak_abundance_with_occupancy_days_modifiers,0.0129
rutpla1,AR-PAT,0.04305948946044697,0.01402857142857143,0.044,breeding,0.3104,0.2027,0.2117,147.0,31.04,0.017957201863197346,rare,1.7957201863197345,,peak_abundance_with_occupancy_days_modifiers,0.3104
flystd1,AR-PAT,0.04267627428043631,0.019666666666666666,0.0436,resident,0.0284,0.4327,0.6341,365.0,2.8400000000000003,0.017797388720247442,rare,1.7797388720247442,rare,peak_abundance_with_occupancy_days_modifiers,0.0284
bkbsht1,AR-PAT,0.04216011971215436,0.026888435487013376,0.0430614800842541,breeding,0.7506076125473011,0.1082273561224952,0.0662237367767579,259.0,75.06076125473011,0.017582135546292253,uncommon,1.7582135546292252,,peak_abundance_with_occupancy_days_modifiers,0.7506076125473011
greegr,AR-PAT,0.03941300235683504,0.015349999999999999,0.0402,prebreeding_migration,0.3983,0.0033,0.0008,133.0,39.83,0.016436498626080376,rare,1.6436498626080376,,peak_abundance_with_occupancy_days_modifiers,0.3983
gyctyr2,AR-PAT,0.03777736433402994,0.018275,0.0385,breeding,0.413,0.0724,0.1003,56.0,41.3,0.01575438458992553,rare,1.5754384589925527,,peak_abundance_with_occupancy_days_modifiers,0.413
whtpla1,AR-PAT,0.03768106696768849,0.019749999999999997,0.0384,breeding,0.1817,0.0332,0.0193,14.0,18.17,0.015714225468952302,rare,1.5714225468952303,rare,peak_abundance_with_occupancy_days_modifiers,0.1817
bawnig1,AR-PAT,0.032826887511820994,0.016618640641471498,0.033371634221592,breeding,0.3924336741729747,0.0791899521296317,0.0804302810327645,98.0,39.24336741729747,0.013689875402069417,rare,1.3689875402069416,,peak_abundance_with_occupancy_days_modifiers,0.3924336741729747
aplfal,AR-PAT,0.03256399087326267,0.02865,0.0331,resident,0.8078,0.0284,0.0172,365.0,80.78,0.013580238988194026,uncommon,1.3580238988194027,,peak_abundance_with_occupancy_days_modifiers,0.8078
chifli1,AR-PAT,0.031789322489407336,0.0283,0.0323,resident,0.0957,0.0769,0.0627,365.0,9.569999999999999,0.013257177179514116,rare,1.3257177179514115,,peak_abundance_with_occupancy_days_modifiers,0.0957
gregre1,AR-PAT,0.03149866705937099,0.019666666666666666,0.032,resident,0.0231,0.0753,0.1409,365.0,2.31,0.013135964450445627,rare,1.3135964450445627,rare,peak_abundance_with_occupancy_days_modifiers,0.0231
bcnher,AR-PAT,0.030335199796072947,0.006033333333333335,0.0308,breeding,0.1662,0.0014,0.0003,112.0,16.619999999999997,0.012650760915288583,rare,1.2650760915288584,,peak_abundance_with_occupancy_days_modifiers,0.1662
helpip1,AR-PAT,0.029243995567120647,0.013745813397329928,0.029675800158158,breeding,0.4082415494209045,0.0628896016124245,0.0782021852174006,91.0,40.82415494209045,0.012195693406156411,rare,1.2195693406156412,,peak_abundance_with_occupancy_days_modifiers,0.4082415494209045
auscan1,AR-PAT,0.028684633859908954,0.010133333333333334,0.0291,breeding,0.3306,0.7404,0.7355,14.0,33.06,0.0119624214557267,rare,1.19624214557267,rare,peak_abundance_with_occupancy_days_modifiers,0.3306
greyel,AR-PAT,0.028490270399627496,0.007481818181818183,0.0289,prebreeding_migration,0.2615,0.0156,0.0056,105.0,26.150000000000002,0.011881365597080043,rare,1.1881365597080042,,peak_abundance_with_occupancy_days_modifiers,0.2615
chutap1,AR-PAT,0.02742059557599217,0.01405,0.0278,resident,0.033,0.0445,0.0277,365.0,3.3000000000000003,0.011435276547333144,rare,1.1435276547333144,rare,peak_abundance_with_occupancy_days_modifiers,0.033
rubsee2,AR-PAT,0.026023935446198212,0.013381972821967845,0.0263655146959959,resident,0.3989068904181978,0.1672473622369286,0.0462201601447222,365.0,39.89068904181978,0.010852824033398208,rare,1.0852824033398207,,peak_abundance_with_occupancy_days_modifiers,0.3989068904181978
lesyel,AR-PAT,0.024399886823535173,0.005763636363636365,0.0247,nonbreeding,0.1559,0.01,0.0032,77.0,15.590000000000002,0.010175543152499808,rare,1.0175543152499809,,peak_abundance_with_occupancy_days_modifiers,0.1559
gresht1,AR-PAT,0.02387261268947686,0.01237564401556265,0.024159844612327,nonbreeding,0.1776950540677397,0.1720205781250121,0.1342630718777114,126.0,17.76950540677397,0.009955652759437345,rare,0.9955652759437346,,peak_abundance_with_occupancy_days_modifiers,0.1776950540677397
norgip1,AR-PAT,0.023327457328633287,0.009683985941195758,0.023601670542293,breeding,0.0989506678267501,0.0015101000537353,0.0006402932268510037,154.0,9.895066782675011,0.009728305315607002,rare,0.9728305315607002,,peak_abundance_with_occupancy_days_modifiers,0.0989506678267501
aupowl1,AR-PAT,0.023254749290831524,0.01586961871004267,0.0235272491788857,resident,0.1725608179283317,0.0814778372707047,0.0536441817536961,365.0,17.256081792833168,0.009697983708726725,rare,0.9697983708726725,,peak_abundance_with_occupancy_days_modifiers,0.1725608179283317
manshe,AR-PAT,0.02117179148844003,0.01098167901467404,0.0213975039639839,postbreeding_migration,0.010356417425892,0.0015791354648891,0.0007127461468223158,35.0,1.0356417425892,0.008829322835159685,rare,0.8829322835159685,rare,peak_abundance_with_occupancy_days_modifiers,0.010356417425892
cawfin1,AR-PAT,0.020754221058690184,0.01930574898503165,0.0209710876049354,nonbreeding,0.0356910288037454,0.3487986608062792,0.1260847940493152,147.0,3.5691028803745404,0.008655182440253012,rare,0.8655182440253012,rare,peak_abundance_with_occupancy_days_modifiers,0.0356910288037454
bichaw1,AR-PAT,0.01950846638804296,0.007166666666666666,0.0197,resident,0.5459,0.0078,0.0292,365.0,54.59,0.008135662390825105,uncommon,0.8135662390825105,,peak_abundance_with_occupancy_days_modifiers,0.5459
perfal,AR-PAT,0.01911611719223005,0.011049999999999999,0.0193,nonbreeding,0.9326,,,,93.26,0.007972040067421885,rare,0.7972040067421885,,peak_abundance_with_occupancy_days_modifiers,0.9326
magtap1,AR-PAT,0.01860806603601703,0.0123975813994721,0.0187822749830049,resident,0.0444711201742309,0.0419399542835777,0.0307325102099481,365.0,4.44711201742309,0.007760166278780471,rare,0.776016627878047,rare,peak_abundance_with_occupancy_days_modifiers,0.0444711201742309
bichaw4,AR-PAT,0.018432776863213644,0.006967443518757772,0.0186037091315438,resident,0.550922957930702,0.0495242374880399,0.0547625983275459,365.0,55.0922957930702,0.007687065015855526,uncommon,0.7687065015855526,,peak_abundance_with_occupancy_days_modifiers,0.550922957930702
wbgtyr1,AR-PAT,0.017839918128331,0.011474999999999999,0.018,breeding,0.1451,0.1166,0.0826,147.0,14.510000000000002,0.007439823719870647,rare,0.7439823719870647,,peak_abundance_with_occupancy_days_modifiers,0.1451
blacin1,AR-PAT,0.017662003270361697,0.0178188987853634,0.0178188987853634,resident,0.0879152773628003,0.1408367707719505,0.0472707386859794,365.0,8.791527736280031,0.00736562746118178,rare,0.736562746118178,,peak_abundance_with_occupancy_days_modifiers,0.0879152773628003
grhowl,AR-PAT,0.017643435172595243,0.015050000000000001,0.0178,resident,0.2577,0.0074,0.0058,365.0,25.77,0.00735788396296607,rare,0.735788396296607,,peak_abundance_with_occupancy_days_modifiers,0.2577
blaoys1,AR-PAT,0.017053754565827518,0.010400000000000001,0.0172,resident,0.0334,0.066,0.1031,365.0,3.34,0.007111968049349252,rare,0.7111968049349252,rare,peak_abundance_with_occupancy_days_modifiers,0.0334
cintea,AR-PAT,0.016168581161583706,0.0021,0.0163,postbreeding_migration,0.3898,0.0791,0.0088,168.0,38.98,0.006742822067752263,rare,0.6742822067752263,,peak_abundance_with_occupancy_days_modifiers,0.3898
relcor1,AR-PAT,0.01615199330786984,0.0162831419040908,0.0162831419040908,resident,0.009522066368626,0.0494108703914861,0.0181124182743982,365.0,0.9522066368626001,0.006735904395449361,very_rare,0.673590439544936,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009522066368626
fragul,AR-PAT,0.016070180177494467,0.005033333333333333,0.0162,prebreeding_migration,0.0076,0.0096,0.0009,42.0,0.76,0.006701785670039033,very_rare,0.6701785670039033,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
cappet,AR-PAT,0.01599702534101666,0.0092003019271627,0.0161256627742682,breeding,0.0533377205757575,0.00020085522770749384,2.034480542408663e-05,105.0,5.33377205757575,0.006671277733638488,rare,0.6671277733638489,,peak_abundance_with_occupancy_days_modifiers,0.0533377205757575
chithr1,AR-PAT,0.01587334915629015,0.016,0.016,resident,0.1166,0.0432,0.0081,365.0,11.66,0.006619700758559729,rare,0.6619700758559729,,peak_abundance_with_occupancy_days_modifiers,0.1166
bthhue1,AR-PAT,0.014910356034495696,0.0080735078141386,0.0150220699337946,resident,0.0452475976776051,0.0569090201251628,0.0378161526214855,365.0,4.52475976776051,0.006218101434052692,rare,0.6218101434052692,rare,peak_abundance_with_occupancy_days_modifiers,0.0452475976776051
grbfir1,AR-PAT,0.013705647056111932,0.004925,0.0138,breeding,0.0306,0.0241,0.0104,161.0,3.06,0.0057156987678270545,rare,0.5715698767827054,rare,peak_abundance_with_occupancy_days_modifiers,0.0306
chbmoc1,AR-PAT,0.013607003406216902,0.0137,0.0137,resident,0.0322,0.0013,0.0013,365.0,3.2199999999999998,0.005674561170612519,rare,0.5674561170612519,rare,peak_abundance_with_occupancy_days_modifiers,0.0322
houspa,AR-PAT,0.013311014059672338,0.007899999999999999,0.0134,resident,0.0055,0.0001,0.0001,365.0,0.5499999999999999,0.005551124025586953,very_rare,0.5551124025586953,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
bwgdov1,AR-PAT,0.013251557896785728,0.0133397489156976,0.0133397489156976,breeding,0.1013598497606408,0.0227740599870555,0.0051711021400026,77.0,10.13598497606408,0.005526328879793436,rare,0.5526328879793435,,peak_abundance_with_occupancy_days_modifiers,0.1013598497606408
rulowl1,AR-PAT,0.012506624921679543,0.005880040647400501,0.0125851598157911,resident,0.0716105642701204,0.0552737330045787,0.048121755689223,365.0,7.16105642701204,0.0052156676997341025,rare,0.5215667699734102,,peak_abundance_with_occupancy_days_modifiers,0.0716105642701204
andduc1,AR-PAT,0.01225739347746439,0.0101616970940107,0.0123328232004351,resident,0.0830330682476786,0.0886012636272634,0.0192592138344413,365.0,8.30330682476786,0.005111730114534958,rare,0.5111730114534958,,peak_abundance_with_occupancy_days_modifiers,0.0830330682476786
pattyr2,AR-PAT,0.01222496962256897,0.00532,0.0123,breeding,0.1562,0.0393,0.0429,119.0,15.620000000000001,0.005098208316788695,rare,0.5098208316788695,,peak_abundance_with_occupancy_days_modifiers,0.1562
magsto1,AR-PAT,0.01222496962256897,0.005825,0.0123,nonbreeding,0.0632,0.0056,0.003,189.0,6.32,0.005098208316788695,rare,0.5098208316788695,,peak_abundance_with_occupancy_days_modifiers,0.0632
brnowl,AR-PAT,0.01153323581367303,0.006933333333333333,0.0116,resident,0.2699,,,,26.99,0.00480973291223585,rare,0.480973291223585,,peak_abundance_with_occupancy_days_modifiers,0.2699
ruhgoo1,AR-PAT,0.011312413551189459,0.005752309697926435,0.0113766408615144,breeding,0.0793413219807794,0.0903987745946524,0.0086884110319308,98.0,7.93413219807794,0.0047176428760325705,rare,0.47176428760325706,,peak_abundance_with_occupancy_days_modifiers,0.0793413219807794
stbear2,AR-PAT,0.010180685839093333,0.005569465411196458,0.0102326853348691,resident,0.18300302530058,0.0633489754890346,0.0292440065711013,365.0,18.300302530057998,0.004245675761816051,rare,0.4245675761816051,,peak_abundance_with_occupancy_days_modifiers,0.18300302530058
croslf1,AR-PAT,0.009950330853168083,0.005066666666666666,0.01,nonbreeding,0.1033,0.0047,0.0022,28.0,10.33,0.0041496102711591504,very_rare,0.41496102711591504,rare,peak_abundance_with_occupancy_days_modifiers,0.1033
rocpig,AR-PAT,0.009157937784765629,0.0063999999999999994,0.0092,resident,0.0018,0.0,0.0,365.0,0.18,0.0038191566948953147,very_rare,0.3819156694895315,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0018
spwpig3,AR-PAT,0.007769737264360664,0.0078,0.0078,resident,0.0104,0.0012,0.0005,365.0,1.04,0.0032402321120944214,very_rare,0.32402321120944216,rare,peak_abundance_with_occupancy_days_modifiers,0.0104
strwoo6,AR-PAT,0.007472014838700995,0.00485,0.0075,resident,0.0514,0.037,0.0345,365.0,5.140000000000001,0.0031160722169409553,very_rare,0.31160722169409555,,peak_abundance_with_occupancy_days_modifiers,0.0514
bawcow4,AR-PAT,0.007472014838700995,0.0075,0.0075,resident,0.016,0.0013,0.0004,365.0,1.6,0.0031160722169409553,very_rare,0.31160722169409555,rare,peak_abundance_with_occupancy_days_modifiers,0.016
pigdov1,AR-PAT,0.007273483966498386,0.0073,0.0073,resident,0.0413,0.0016,0.0001,365.0,4.130000000000001,0.0030332784125347693,very_rare,0.30332784125347695,rare,peak_abundance_with_occupancy_days_modifiers,0.0413
brcmar1,AR-PAT,0.007174203748000358,0.0043,0.0072,prebreeding_migration,0.0464,0.0009,0.0004,77.0,4.64,0.0029918753455934195,very_rare,0.29918753455934194,rare,peak_abundance_with_occupancy_days_modifiers,0.0464
verfly,AR-PAT,0.007174203748000358,0.00465,0.0072,postbreeding_migration,0.0389,0.0014,0.0011,28.0,3.8899999999999997,0.0029918753455934195,very_rare,0.29918753455934194,rare,peak_abundance_with_occupancy_days_modifiers,0.0389
rufhor2,AR-PAT,0.00707491367196188,0.0071,0.0071,resident,0.0163,0.0006,0.0003,365.0,1.63,0.002950468167738402,very_rare,0.2950468167738402,rare,peak_abundance_with_occupancy_days_modifiers,0.0163
gyfcin1,AR-PAT,0.006847739303786829,0.002489337288827579,0.006871238679149,breeding,0.1104289935423841,0.0373969327788483,0.0083859636987281,154.0,11.04289935423841,0.0028557290977080088,very_rare,0.28557290977080085,,peak_abundance_with_occupancy_days_modifiers,0.1104289935423841
santer1,AR-PAT,0.006776984279023751,0.002475,0.0068,prebreeding_migration,0.0109,0.0065,0.0037,91.0,1.09,0.0028262219605257625,very_rare,0.28262219605257627,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
magplo1,AR-PAT,0.0064862163193341,0.00593023525172715,0.0065072973745193,breeding,0.0310945957266204,0.5645856061376728,0.5522490164668769,49.0,3.1094595726620398,0.002704962302946861,very_rare,0.2704962302946861,rare,peak_abundance_with_occupancy_days_modifiers,0.0310945957266204
snoegr,AR-PAT,0.006478966097709122,0.00352,0.0065,prebreeding_migration,0.0319,0.0016,0.0004,105.0,3.19,0.002701938725684232,very_rare,0.2701938725684232,rare,peak_abundance_with_occupancy_days_modifiers,0.0319
whrswa1,AR-PAT,0.005882663158155495,0.0059,0.0059,breeding,0.0173,,,,1.73,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.0173
sheowl,AR-PAT,0.005584378293900615,0.0007909090909090908,0.0056,prebreeding_migration,0.27,,,,27.0,0.0023288666345230463,very_rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.27
ybttyr1,AR-PAT,0.005416606357983559,0.00475729175074175,0.0054313026929744,breeding,0.087220082035207,0.0303777489168956,0.0127333329260318,126.0,8.7220082035207,0.0022589003028736718,very_rare,0.22589003028736718,,peak_abundance_with_occupancy_days_modifiers,0.087220082035207
codpet1,AR-PAT,0.005077140709289232,0.0050900512284401,0.0050900512284401,breeding,0.0647409573885056,0.0004139014444219725,3.029664010128134e-05,147.0,6.4740957388505604,0.002117332131592322,very_rare,0.21173321315923221,,peak_abundance_with_occupancy_days_modifiers,0.0647409573885056
baytan3,AR-PAT,0.004888034072775962,0.0049,0.0049,nonbreeding,0.0885,0.007,0.0019,168.0,8.85,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.0885
pafear1,AR-PAT,0.004605728717697217,0.0011729557394163277,0.0046163513883262,breeding,0.0724457975749344,0.114165007371236,0.0912508543473504,119.0,7.244579757493439,0.0019207380613925841,very_rare,0.19207380613925842,,peak_abundance_with_occupancy_days_modifiers,0.0724457975749344
monpar,AR-PAT,0.004390348301292895,0.0044,0.0044,resident,0.0034,0.0003,0.0001,365.0,0.33999999999999997,0.0018309174512735364,very_rare,0.18309174512735363,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0034
ausrai1,AR-PAT,0.0042854408387336075,0.0042946364714123,0.0042946364714123,resident,0.221623633440511,0.901852875484726,0.9408862063143713,365.0,22.1623633440511,0.001787167641284188,very_rare,0.1787167641284188,,peak_abundance_with_occupancy_days_modifiers,0.221623633440511
chipig2,AR-PAT,0.004091617903253565,0.00205,0.0041,resident,0.0087,0.0116,0.0044,365.0,0.8699999999999999,0.0017063371989880915,very_rare,0.17063371989880916,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0087
royter1,AR-PAT,0.0038924147153438387,0.001925,0.0039,prebreeding_migration,0.006,0.0086,0.0032,84.0,0.6,0.001623263017154774,very_rare,0.1623263017154774,very_rare,peak_abundance_with_occupancy_days_modifiers,0.006
whimon1,AR-PAT,0.00349388925425578,0.0035,0.0035,resident,0.0323,0.0024,0.0012,365.0,3.2300000000000004,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0323
grekis,AR-PAT,0.003194890896519197,0.002,0.0032,resident,0.0079,0.0001,0.0001,365.0,0.79,0.0013323729909149931,very_rare,0.1332372990914993,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0079
picpig2,AR-PAT,0.002995508979798479,0.003,0.003,resident,0.0201,0.0006,0.0,365.0,2.01,0.001249224273378119,very_rare,0.12492242733781189,rare,peak_abundance_with_occupancy_days_modifiers,0.0201
lowhar1,AR-PAT,0.002796087302001274,0.0028,0.0028,breeding,0.0356,0.0033,0.0044,42.0,3.56,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0356
whthaw1,AR-PAT,0.0022973590486834897,0.00112,0.0023,breeding,0.0758,0.0521,0.0437,119.0,7.580000000000001,0.0009580731380325941,very_rare,0.09580731380325941,,peak_abundance_with_occupancy_days_modifiers,0.0758
whshil1,AR-PAT,0.0021054765247813722,0.000916532413317557,0.002107694596906,breeding,0.0899581165677071,0.0477825119318811,0.0102676375705211,126.0,8.995811656770709,0.0008780519102172176,very_rare,0.08780519102172175,,peak_abundance_with_occupancy_days_modifiers,0.0899581165677071
pibgre,AR-PAT,0.002097798082146129,0.00075,0.0021,breeding,0.016,0.0012,0.0012,84.0,1.6,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.016
swahaw,AR-PAT,0.0018981972830802527,0.0019,0.0019,nonbreeding,0.0009,0.0002,0.0006,0.0,0.09,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
hrshaw,AR-PAT,0.0018981972830802527,0.00185,0.0019,resident,0.022,0.008,0.004,365.0,2.1999999999999997,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.022
torduc1,AR-PAT,0.0018791081664317844,0.00102746476926617,0.0018808747965721,resident,0.0432798889809389,0.0227681347823262,0.0147147546044307,365.0,4.32798889809389,0.0007836489723919085,very_rare,0.07836489723919085,rare,peak_abundance_with_occupancy_days_modifiers,0.0432798889809389
pecsan,AR-PAT,0.0016985566355814774,0.0008500000000000001,0.0017,nonbreeding,0.0056,0.0008,0.0004,28.0,0.5599999999999999,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0056
trokin,AR-PAT,0.0014988761237358919,0.0015,0.0015,nonbreeding,0.0055,0.0001,0.0,7.0,0.5499999999999999,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
rinkin1,AR-PAT,0.0014988761237358919,0.0005666666666666667,0.0015,resident,0.0242,0.0008,0.0004,365.0,2.42,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0242
saffin,AR-PAT,0.001399020913707341,0.0014,0.0014,resident,0.01,0.0003,0.0,365.0,1.0,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.01
gybstp1,AR-PAT,0.0010910893699324921,0.0010916848244841,0.0010916848244841,breeding,0.015817392998328,0.00012335939180951015,2.1680016004590634e-05,63.0,1.5817392998328,0.0004550196092005566,very_rare,0.045501960920055665,rare,peak_abundance_with_occupancy_days_modifiers,0.015817392998328
ruthaw1,AR-PAT,0.0010685730373526266,0.0006048346105769164,0.0010691441649331,resident,0.294801109582964,0.0983138247378256,0.045868864955879,365.0,29.4801109582964,0.0004456295691786318,very_rare,0.04456295691786318,,peak_abundance_with_occupancy_days_modifiers,0.294801109582964
